accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.36201954,-4.4854555,3.2048903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625410310189
0.0,0.0,0.0,-0.91446525,-0.047494773,-0.15806139,1.0,0.0,0.0,0.0,gyroscope,244625390412105
0.0,0.0,0.0,0.0,0.0,0.0,0.41793993,-0.6177931,0.3572038,0.5621951,rotation_vector,244625490093271
0.0,0.0,0.0,0.6742425,-0.29978213,-0.043218717,1.0,0.0,0.0,0.0,gyroscope,244625510060025
0.0,0.0,0.0,-0.7267769,-0.4998405,-0.3726278,1.0,0.0,0.0,0.0,gyroscope,244625569983170
0.3480854,-3.5456386,2.3305495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625430238794
0.0,0.0,0.0,0.0,0.0,0.0,0.38017493,-0.6231956,0.37538546,0.5711218,rotation_vector,244625450197916
0.0,0.0,0.0,0.0,0.0,0.0,0.36472452,-0.62816143,0.3764634,0.5750343,rotation_vector,244625430238794
0.21331024,-2.0067143,1.0211141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625470149409
0.0,0.0,0.0,0.0,0.0,0.0,0.3977664,-0.61921304,0.36959916,0.5672331,rotation_vector,244625470149409
0.19356441,-0.8648387,0.20251608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625510060025
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244624742106850
0.0,0.0,0.0,0.14263703,-0.36270124,-0.15103643,1.0,0.0,0.0,0.0,gyroscope,244625530049666
0.0,0.0,0.0,-0.7005097,-0.39736784,-0.6479753,1.0,0.0,0.0,0.0,gyroscope,244625629822388
0.0,0.0,0.0,0.0,0.0,0.0,0.42702627,-0.6121347,0.3508644,0.56553864,rotation_vector,244625550024048
0.059332848,-0.9201739,-0.11236733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625550024048
0.0,0.0,0.0,-0.8553641,-0.49632803,-0.48288897,1.0,0.0,0.0,0.0,gyroscope,244625589934662
0.0,0.0,0.0,0.0,0.0,0.0,0.4269625,-0.6225497,0.32473934,0.5698064,rotation_vector,244625589934662
0.0,0.0,0.0,-0.8384125,-0.44944412,-0.57757306,1.0,0.0,0.0,0.0,gyroscope,244625609878524
0.0,0.0,0.0,0.0,0.0,0.0,0.42662594,-0.6265334,0.31323636,0.57212704,rotation_vector,244625609878524
0.0,0.0,0.0,0.0,0.0,0.0,0.42951638,-0.63165337,0.29466832,0.5741953,rotation_vector,244625649766249
-0.05725193,-0.9836726,-0.42951956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625649766249
0.0,0.0,0.0,-0.4529566,-0.3454443,-0.6969972,1.0,0.0,0.0,0.0,gyroscope,244625649766249
0.14262581,-0.3331256,-0.7000743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625689585310
0.0,0.0,0.0,-0.17455475,-0.3034473,-0.71929383,1.0,0.0,0.0,0.0,gyroscope,244625669687226
0.0,0.0,0.0,0.0,0.0,0.0,0.4335199,-0.63280904,0.28786263,0.5733658,rotation_vector,244625669687226
0.0,0.0,0.0,0.10216721,-0.17379116,-0.7663304,1.0,0.0,0.0,0.0,gyroscope,244625709559693
0.0,0.0,0.0,0.1516473,-0.09056077,-0.7796168,1.0,0.0,0.0,0.0,gyroscope,244625729610370
0.18708801,-0.066859245,-0.7590233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244625709559693
0.0,0.0,0.0,0.0,0.0,0.0,0.44415113,-0.63416857,0.27725366,0.568938,rotation_vector,244625709559693
