accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.40486526,0.35766625,-0.914315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263918214221055
0.0,0.0,0.0,2.4133759,0.5896377,0.5491679,1.0,0.0,0.0,0.0,gyroscope,263918264147585
-0.52419853,0.5946808,-1.0985081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263918234209978
0.0,0.0,0.0,0.0,0.0,0.0,0.1529064,0.619841,0.49827576,-0.58663297,rotation_vector,263918254168383
0.0,0.0,0.0,2.4631615,0.5879578,0.50900346,1.0,0.0,0.0,0.0,gyroscope,263918244189181
0.0,0.0,0.0,0.0,0.0,0.0,0.1384107,0.6297408,0.48145634,-0.59369093,rotation_vector,263918274126788
0.0,0.0,0.0,2.405282,0.5233588,0.56107974,1.0,0.0,0.0,0.0,gyroscope,263918284098360
0.0,0.0,0.0,2.561358,0.5297729,0.5377141,1.0,0.0,0.0,0.0,gyroscope,263918304041505
0.4809637,1.4212229,-1.3518052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263918333925709
0.0,0.0,0.0,2.8275425,0.552833,0.49632803,1.0,0.0,0.0,0.0,gyroscope,263918323969395
0.0,0.0,0.0,0.0,0.0,0.0,0.09601204,0.66585815,0.42432833,-0.6061024,rotation_vector,263918333925709
0.0,0.0,0.0,0.0,0.0,0.0,0.1138259,0.6566246,0.4442628,-0.5987641,rotation_vector,263918314013080
-0.021252632,1.0997787,-1.0500996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263918314013080
0.0,0.0,0.0,0.0,0.0,0.0,0.056938637,0.68663067,0.3803487,-0.6169532,rotation_vector,263918373827258
0.0,0.0,0.0,3.365104,0.8156578,0.47739118,1.0,0.0,0.0,0.0,gyroscope,263918383821719
-0.4692583,2.500005,-1.6349337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263918373827258
