accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.029008627,0.0043053627,-0.060850143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515509314628
0.0,0.0,0.0,0.0,0.0,0.0,0.4289023,-0.019463493,-0.33454874,0.8388928,rotation_vector,7515529257851
0.0,0.0,0.0,0.0,0.0,0.0,0.42883018,-0.019605821,-0.33482534,0.838816,rotation_vector,7515509314628
0.0,0.0,0.0,0.044745877,0.0025961774,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,7515509314628
-0.034486055,0.0687089,-0.031773567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515529257851
0.0,0.0,0.0,-0.02443461,0.00061086525,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,7515569159562
0.0,0.0,0.0,-0.018020526,-0.0025961774,-0.0032070426,1.0,0.0,0.0,0.0,gyroscope,7515549201078
-0.016222,0.02580738,-0.05637169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515569159562
0.0,0.0,0.0,0.0,0.0,0.0,0.42890918,-0.019564848,-0.33488765,0.8387518,rotation_vector,7515569159562
-0.01819396,0.0068392754,-0.02747345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515549201078
0.0,0.0,0.0,0.0,0.0,0.0,0.42891514,-0.019457316,-0.33465245,0.8388451,rotation_vector,7515549201078
0.0,0.0,0.0,-0.013744468,0.005497787,0.0009162979,1.0,0.0,0.0,0.0,gyroscope,7515589118045
-0.017808676,-0.046970367,-0.035123825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515609015493
-0.022534609,-0.0545249,-0.047192097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515589118045
0.0,0.0,0.0,-0.0061086523,0.012370021,-0.0015271631,1.0,0.0,0.0,0.0,gyroscope,7515609015493
0.0,0.0,0.0,0.0,0.0,0.0,0.42892948,-0.019810367,-0.33509642,0.83865213,rotation_vector,7515609015493
0.0,0.0,0.0,0.0,0.0,0.0,0.42889023,-0.019685911,-0.33506054,0.83868945,rotation_vector,7515589118045
0.0,0.0,0.0,-0.0009162979,0.014813482,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,7515628912943
0.0,0.0,0.0,0.0,0.0,0.0,0.42899457,-0.019942151,-0.33506364,0.8386288,rotation_vector,7515628912943
-0.038807392,-6.771088e-05,-0.052859783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515628912943
0.0,0.0,0.0,0.0,0.0,0.0,0.42902085,-0.020093018,-0.33501524,0.83863115,rotation_vector,7515648917203
0.0,0.0,0.0,-0.010231993,0.013591751,0.005955936,1.0,0.0,0.0,0.0,gyroscope,7515648917203
-0.04952979,-0.0012779236,-0.029289722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7515648917203
0.0,0.0,0.0,-0.01695151,0.01038471,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,7515668921463
