accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-1.7048588,-8.540999,6.29778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111234932531
0.0,0.0,0.0,0.0,0.0,0.0,0.58694875,0.44130015,0.67510533,-0.07055518,rotation_vector,245111254883404
-0.6515198,-8.756605,6.2924085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111274841903
-1.459652,-8.526399,6.299077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111254883404
0.0,0.0,0.0,-0.5681047,0.7454083,2.4231498,1.0,0.0,0.0,0.0,gyroscope,245112172508977
-2.0808363,-7.9098005,2.2494798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245112192452217
0.0,0.0,0.0,-0.47723848,-0.025961773,0.20937407,1.0,0.0,0.0,0.0,gyroscope,245111274841903
0.0,0.0,0.0,0.0,0.0,0.0,0.6171893,0.38929838,0.672519,-0.12345973,rotation_vector,245111314736011
0.0,0.0,0.0,-0.21731532,-0.22464569,0.066737026,1.0,0.0,0.0,0.0,gyroscope,245111294792772
0.40996742,-8.813466,6.119273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111294792772
0.0,0.0,0.0,0.15882497,-0.63499445,-1.0230466,1.0,0.0,0.0,0.0,gyroscope,245111354622492
0.0,0.0,0.0,0.0,0.0,0.0,0.6226612,0.37409046,0.6714478,-0.1466536,rotation_vector,245111354622492
-0.2041359,-7.674014,5.232836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111354622492
0.0,0.0,0.0,0.0,0.0,0.0,0.62036395,0.3812602,0.67170316,-0.13639669,rotation_vector,245111334679253
0.0,0.0,0.0,0.24419338,-0.5137377,-0.6814202,1.0,0.0,0.0,0.0,gyroscope,245111334679253
0.0,0.0,0.0,0.047800206,-0.7296785,-1.3214543,1.0,0.0,0.0,0.0,gyroscope,245111374573364
0.0,0.0,0.0,0.0,0.0,0.0,0.6277272,0.35205612,0.6725312,-0.17238596,rotation_vector,245111394531863
0.0,0.0,0.0,0.0,0.0,0.0,0.6255431,0.36398703,0.6717011,-0.15819956,rotation_vector,245111374573364
-1.8487368,-6.9327955,5.188488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111394531863
0.0,0.0,0.0,0.97173387,-0.9095783,-2.1200078,1.0,0.0,0.0,0.0,gyroscope,245111434425972
-2.4608154,-6.3264017,4.478428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111414482733
0.0,0.0,0.0,0.0,0.0,0.0,0.62674993,0.3303948,0.67242295,-0.2141759,rotation_vector,245111434425972
0.0,0.0,0.0,0.0,0.0,0.0,0.6282178,0.34046102,0.6730537,-0.19085975,rotation_vector,245111414482733
0.0,0.0,0.0,0.47952923,-0.8339838,-1.9088012,1.0,0.0,0.0,0.0,gyroscope,245111414482733
-2.7056084,-5.7687397,3.5325685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111434425972
-3.5102577,-4.5366483,1.7914071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245111474312453
0.0,0.0,0.0,-0.7965683,1.370629,1.964848,1.0,0.0,0.0,0.0,gyroscope,245112212380200
