accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.054520607,0.21978235,-0.20294464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083786084461
-0.017205238,0.21093488,-0.26374257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083706197600
0.0,0.0,0.0,0.02611449,0.001985312,0.021838432,1.0,0.0,0.0,0.0,gyroscope,245083686254497
0.0,0.0,0.0,0.0,0.0,0.0,0.5363058,0.31934074,0.5884134,-0.5139721,rotation_vector,245083706197600
0.0,0.0,0.0,0.027947085,0.0016798794,0.014660766,1.0,0.0,0.0,0.0,gyroscope,245083706197600
0.0,0.0,0.0,0.027947085,0.005955936,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,245083726163594
0.0,0.0,0.0,0.009162978,-0.009162978,-0.01985312,1.0,0.0,0.0,0.0,gyroscope,245083825978298
0.0,0.0,0.0,0.0,0.0,0.0,0.535515,0.3199721,0.5881131,-0.5147471,rotation_vector,245083806035195
0.0,0.0,0.0,0.021533,0.006872234,-0.0033597588,1.0,0.0,0.0,0.0,gyroscope,245083746152476
-0.020460129,0.24230266,-0.25156516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083726163594
0.0,0.0,0.0,0.0,0.0,0.0,0.5360145,0.31978762,0.58820724,-0.5142341,rotation_vector,245083746152476
-0.04138851,0.23219752,-0.27019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083746152476
0.0,0.0,0.0,0.014813482,0.0056505036,-0.0106901415,1.0,0.0,0.0,0.0,gyroscope,245083766126098
-0.061148643,0.23709345,-0.26329297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083766126098
0.0,0.0,0.0,0.0,0.0,0.0,0.53579485,0.31993377,0.5881654,-0.51442,rotation_vector,245083766126098
0.0,0.0,0.0,0.0,0.0,0.0,0.5356603,0.31995702,0.58815676,-0.5145553,rotation_vector,245083786084461
0.0,0.0,0.0,0.014660766,0.0025961774,-0.013897184,1.0,0.0,0.0,0.0,gyroscope,245083786084461
0.0,0.0,0.0,0.0,0.0,0.0,0.53544325,0.31986913,0.58808196,-0.51492125,rotation_vector,245083825978298
0.0,0.0,0.0,0.013897184,-0.0025961774,-0.016493361,1.0,0.0,0.0,0.0,gyroscope,245083806035195
-0.024765015,0.27783155,-0.20805556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083825978298
-0.03853798,0.25989556,-0.21415532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083806035195
-0.029025078,0.3093016,-0.21111673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083865864508
0.0,0.0,0.0,-0.0009162979,-0.005955936,-0.03145956,1.0,0.0,0.0,0.0,gyroscope,245083865864508
0.0,0.0,0.0,0.0,0.0,0.0,0.5353171,0.31974253,0.588081,-0.51513207,rotation_vector,245083845921405
-0.018083572,0.26960897,-0.21315712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083845921405
0.0,0.0,0.0,0.0035124752,-0.009010263,-0.02565634,1.0,0.0,0.0,0.0,gyroscope,245083845921405
0.0,0.0,0.0,-0.0021380284,-0.0065668016,-0.035124753,1.0,0.0,0.0,0.0,gyroscope,245083885792356
0.0,0.0,0.0,0.0041233404,-0.0065668016,-0.03390302,1.0,0.0,0.0,0.0,gyroscope,245083905704944
-0.033356667,0.31922412,-0.23477882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083905704944
0.0,0.0,0.0,0.0,0.0,0.0,0.5350328,0.31933942,0.5882373,-0.51549906,rotation_vector,245083885792356
0.0,0.0,0.0,0.0,0.0,0.0,0.5348868,0.31914932,0.588291,-0.5157069,rotation_vector,245083905704944
0.0,0.0,0.0,0.010537425,-0.005497787,-0.030848695,1.0,0.0,0.0,0.0,gyroscope,245083925655677
0.0,0.0,0.0,0.0,0.0,0.0,0.5346821,0.3190749,0.5882807,-0.5159769,rotation_vector,245083925655677
-0.037875175,0.33347917,-0.25779355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083925655677
-0.023946762,0.35140204,-0.23961103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083945644556
0.0,0.0,0.0,0.0,0.0,0.0,0.53454274,0.31899416,0.58828443,-0.5161669,rotation_vector,245083945644556
0.0,0.0,0.0,0.011148291,-0.003970624,-0.024740042,1.0,0.0,0.0,0.0,gyroscope,245083945644556
0.0,0.0,0.0,0.007941248,-0.0021380284,-0.018325957,1.0,0.0,0.0,0.0,gyroscope,245083965610659
-0.019000053,0.36664367,-0.2335918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083965610659
0.0,0.0,0.0,0.010842858,0.001985312,-0.011148291,1.0,0.0,0.0,0.0,gyroscope,245083985553883
0.0,0.0,0.0,0.0,0.0,0.0,0.5343074,0.31900698,0.5882623,-0.5164278,rotation_vector,245083985553883
-0.010249138,0.36527467,-0.24168515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245083985553883
0.0,0.0,0.0,0.0,0.0,0.0,0.5344045,0.3189815,0.5882701,-0.5163342,rotation_vector,245083965610659
0.0,0.0,0.0,0.0154243475,0.008246681,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,245084005504734
