accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.544013,-11.810469,-0.70554364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785091404213
0.0,0.0,0.0,0.0,0.0,0.0,0.72831166,0.33037397,0.59502965,-0.07971841,rotation_vector,262785091404213
0.0,0.0,0.0,0.0,0.0,0.0,0.69716233,0.31293997,0.6266351,-0.1528456,rotation_vector,262785131198925
1.8714814,-8.969049,-0.2279558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785131198925
0.0,0.0,0.0,1.728596,0.07086037,0.6033822,1.0,0.0,0.0,0.0,gyroscope,262785141170490
0.0,0.0,0.0,1.444849,0.042913284,0.06627888,1.0,0.0,0.0,0.0,gyroscope,262785161113622
2.8978033,-8.874157,-0.12679279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785151142056
0.0,0.0,0.0,0.0,0.0,0.0,0.6919359,0.32830468,0.6227552,-0.16005272,rotation_vector,262785151142056
0.0,0.0,0.0,0.7182248,-0.1339322,-0.766025,1.0,0.0,0.0,0.0,gyroscope,262785201091440
3.8986764,-8.71881,-0.16818658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785171085190
0.0,0.0,0.0,0.0,0.0,0.0,0.68258405,0.3433019,0.6197433,-0.17927969,rotation_vector,262785191089357
0.0,0.0,0.0,1.110553,-0.051618114,-0.36086863,1.0,0.0,0.0,0.0,gyroscope,262785181087273
4.9986277,-8.169522,-0.40487942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785191089357
0.0,0.0,0.0,0.12736541,-0.030085113,-1.6342173,1.0,0.0,0.0,0.0,gyroscope,262785241008221
6.520042,-6.4251575,-0.3309546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785250979790
5.976225,-7.423612,-0.5371468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785211093525
1.1525297,-5.391092,-1.0583012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785330782836
0.0,0.0,0.0,-0.02275473,0.94791013,-4.308738,1.0,0.0,0.0,0.0,gyroscope,262785380671185
6.700394,-6.785019,-0.4778957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785231036656
0.0,0.0,0.0,0.34101552,-0.16050485,-1.2011138,1.0,0.0,0.0,0.0,gyroscope,262785221065090
0.0,0.0,0.0,0.0,0.0,0.0,0.6769224,0.3366741,0.622955,-0.20088242,rotation_vector,262785231036656
0.0,0.0,0.0,-0.16768251,0.29352075,-2.330451,1.0,0.0,0.0,0.0,gyroscope,262785280917377
0.0,0.0,0.0,0.0,0.0,0.0,0.67321664,0.32670647,0.6281939,-0.21310715,rotation_vector,262785250979790
5.096438,-6.076952,-0.2784908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785270938181
0.0,0.0,0.0,0.025961773,0.1908954,-2.0227275,1.0,0.0,0.0,0.0,gyroscope,262785260958985
0.0,0.0,0.0,0.0,0.0,0.0,0.66723377,0.3141536,0.6362437,-0.22649655,rotation_vector,262785270938181
0.0,0.0,0.0,-0.7076874,0.24816401,-2.6077838,1.0,0.0,0.0,0.0,gyroscope,262785300868138
2.103541,-5.431215,-0.48339674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262785310839703
0.0,0.0,0.0,0.0,0.0,0.0,0.65345204,0.2771628,0.65723926,-0.2534125,rotation_vector,262785310839703
0.0,0.0,0.0,0.0,0.0,0.0,0.65999824,0.29906133,0.6457234,-0.24084437,rotation_vector,262785290896572
0.0,0.0,0.0,-1.5392277,0.23197608,-2.9733865,1.0,0.0,0.0,0.0,gyroscope,262785320811269
0.0,0.0,0.0,-2.0677788,0.35353827,-3.3212743,1.0,0.0,0.0,0.0,gyroscope,262785340762032
