accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.16005196,0.26394698,0.11593781,-0.94407296,rotation_vector,3383759425200
-0.23613214,0.43067694,0.4193716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3383759425200
0.0,0.0,0.0,0.0,0.0,0.0,0.15678614,0.2640223,0.11191559,-0.94508475,rotation_vector,3383739482041
0.0,0.0,0.0,-0.50991976,0.03359759,0.19807306,1.0,0.0,0.0,0.0,gyroscope,3383759425200
0.0,0.0,0.0,-0.4353942,0.0870483,0.22968534,1.0,0.0,0.0,0.0,gyroscope,3383739482041
0.0,0.0,0.0,0.0,0.0,0.0,0.16624314,0.2632367,0.12141732,-0.9425113,rotation_vector,3383779345472
-0.089642525,0.5101427,0.1485796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3383779345472
0.0,0.0,0.0,0.0,0.0,0.0,0.16909193,0.26312456,0.12587772,-0.94145006,rotation_vector,3383799242854
0.0,0.0,0.0,-0.52748215,0.052381694,0.17486018,1.0,0.0,0.0,0.0,gyroscope,3383779345472
0.029957294,0.40757072,0.23429775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3383799242854
0.0,0.0,0.0,-0.44318274,0.05299256,0.17272215,1.0,0.0,0.0,0.0,gyroscope,3383799242854
0.0,0.0,0.0,-0.08460484,0.11652254,0.17027868,1.0,0.0,0.0,0.0,gyroscope,3383839106284
-0.12716532,-0.31269276,-0.035578728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3383839106284
0.0,0.0,0.0,0.0,0.0,0.0,0.17457364,0.26291206,0.12949388,-0.9400174,rotation_vector,3383819163126
0.0,0.0,0.0,0.0,0.0,0.0,0.180977,0.26474187,0.13169205,-0.93798524,rotation_vector,3383859079963
-0.016286373,-0.026461124,0.18269634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3383819163126
