accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.44866943,1.3865178,-0.51096916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756164568802
0.0,0.0,0.0,-0.29031372,0.6232353,0.6433938,1.0,0.0,0.0,0.0,gyroscope,262756194506550
0.13531303,2.1014647,-1.068636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756184527301
0.0,0.0,0.0,0.0,0.0,0.0,0.58447236,0.20687479,0.6497389,-0.43981165,rotation_vector,262756164568802
0.3113985,0.28294134,-3.8424344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262757002459543
0.0,0.0,0.0,0.0,0.0,0.0,0.5838463,0.21422572,0.65209144,-0.43359864,rotation_vector,262756184527301
0.0,0.0,0.0,-0.6930266,0.6215554,0.56321776,1.0,0.0,0.0,0.0,gyroscope,262756214457419
0.0,0.0,0.0,-1.063211,0.6711882,0.50640726,1.0,0.0,0.0,0.0,gyroscope,262756234400658
0.110370636,2.7665348,-1.4206009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756204485800
0.17939949,2.7500386,-1.2891154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756224429039
0.0,0.0,0.0,0.0,0.0,0.0,0.5832792,0.2226822,0.6612701,-0.41583648,rotation_vector,262756224429039
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262755695757703
0.0026979446,2.3616965,-1.0020533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756244372280
0.0,0.0,0.0,0.0,0.0,0.0,0.583884,0.2240789,0.6687836,-0.4019909,rotation_vector,262756244372280
0.0,0.0,0.0,-1.7956384,0.71944654,0.54504454,1.0,0.0,0.0,0.0,gyroscope,262756274310028
-0.44411945,2.2563155,-1.0598856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756264330779
0.0,0.0,0.0,-1.3732251,0.7298313,0.50869805,1.0,0.0,0.0,0.0,gyroscope,262756254351530
0.0,0.0,0.0,0.0,0.0,0.0,0.5852093,0.22655818,0.6781582,-0.3824954,rotation_vector,262756264330779
0.0,0.0,0.0,-2.3344216,0.606131,0.59528816,1.0,0.0,0.0,0.0,gyroscope,262756294260897
-1.8482418,1.7722119,-2.0847797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756304232517
0.0,0.0,0.0,0.0,0.0,0.0,0.58638346,0.22241329,0.6879434,-0.365268,rotation_vector,262756284289278
-1.1603184,2.290152,-1.6086348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756284289278
0.0,0.0,0.0,-3.327841,0.35094208,0.61117065,1.0,0.0,0.0,0.0,gyroscope,262756334147377
0.0,0.0,0.0,0.0,0.0,0.0,0.5945245,0.20366134,0.70940405,-0.3190748,rotation_vector,262756324175757
-1.9136925,0.9132613,-2.0815465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756324175757
0.0,0.0,0.0,-3.8805215,0.27947086,0.47647488,1.0,0.0,0.0,0.0,gyroscope,262756354090615
-1.5230093,0.09714997,-1.7570704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756344118996
0.0,0.0,0.0,-4.3073635,0.13576481,0.2996294,1.0,0.0,0.0,0.0,gyroscope,262756374041487
0.0,0.0,0.0,0.0,0.0,0.0,0.6133937,0.14561243,0.742874,-0.2251295,rotation_vector,262756384020737
-1.1030226,-1.1781199,-1.0741022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756384020737
-1.2697811,-0.6141479,-1.3393317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756364062238
0.0,0.0,0.0,-0.29260445,-1.2050844,1.8939877,1.0,0.0,0.0,0.0,gyroscope,262757092234640
0.19933605,-0.7731137,-2.5617507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262757082263021
0.0,0.0,0.0,0.0,0.0,0.0,0.3581413,-0.74335974,0.083896674,0.5586702,rotation_vector,262757082263021
0.0,0.0,0.0,-4.479017,-0.03268129,0.18646662,1.0,0.0,0.0,0.0,gyroscope,262756393999986
0.0,0.0,0.0,-4.779715,-0.43844852,-0.2790127,1.0,0.0,0.0,0.0,gyroscope,262756433894093
0.0,0.0,0.0,-4.5769076,-0.20769419,0.017562376,1.0,0.0,0.0,0.0,gyroscope,262756413950855
0.0,0.0,0.0,0.0,0.0,0.0,0.62657046,0.08994538,0.7583053,-0.1558602,rotation_vector,262756423922474
-0.67385864,-1.4881241,-1.0713602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756403979235
0.9897995,-0.851135,-1.1796651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262757162035981
-0.44377518,-1.9876549,-1.1441659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756423922474
0.0,0.0,0.0,0.0,0.0,0.0,0.30601817,-0.7198529,0.14320002,0.60634845,rotation_vector,262757201952978
-0.57203865,-0.7315681,-1.4503666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262757201952978
0.0,0.0,0.0,0.0,0.0,0.0,0.2937131,-0.7193079,0.14895779,0.61167014,rotation_vector,262757221896217
-2.5985794,-1.5979471,-1.2757063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262757241839459
0.0,0.0,0.0,0.0,0.0,0.0,0.620143,0.11872042,0.75176793,-0.19019245,rotation_vector,262756403979235
-0.65597343,-2.6029446,-1.7756814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756443865716
0.0,0.0,0.0,0.0,0.0,0.0,0.640487,0.017417861,0.7629417,-0.08598263,rotation_vector,262756463824215
0.0,0.0,0.0,-5.083468,-0.7631234,-0.6082691,1.0,0.0,0.0,0.0,gyroscope,262756453844965
0.0,0.0,0.0,-5.7146444,-1.3629931,-1.141249,1.0,0.0,0.0,0.0,gyroscope,262756493754333
0.0,0.0,0.0,-5.7734404,-1.4756978,-1.415222,1.0,0.0,0.0,0.0,gyroscope,262756513697571
-0.1742611,-2.614028,-3.5397449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756483782713
0.6538067,-3.1326857,-3.5302663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262756503725952
0.0,0.0,0.0,0.0,0.0,0.0,0.6484342,-0.027090102,0.75922763,-0.04870844,rotation_vector,262756483782713
0.0,0.0,0.0,0.0,0.0,0.0,0.65562016,-0.07363756,0.7513907,-0.012320582,rotation_vector,262756503725952
0.0,0.0,0.0,-5.213582,-1.6236799,-1.7884607,1.0,0.0,0.0,0.0,gyroscope,262756553584052
0.0,0.0,0.0,-5.550627,-1.5250251,-1.6418531,1.0,0.0,0.0,0.0,gyroscope,262756533640813
0.0,0.0,0.0,0.0,0.0,0.0,0.6611157,-0.124345265,0.739502,0.024518646,rotation_vector,262756523669194
