accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-3.02988,-11.240736,6.0418215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601033982151
-2.420442,-11.688566,5.8735194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601014023663
0.0,0.0,0.0,0.0,0.0,0.0,0.27449316,-0.4131991,0.71588475,0.4913544,rotation_vector,244601033982151
0.0,0.0,0.0,0.0,0.0,0.0,0.25515363,-0.4194017,0.7090655,0.5061867,rotation_vector,244601014023663
0.0,0.0,0.0,1.9040669,-0.636827,-0.37812558,1.0,0.0,0.0,0.0,gyroscope,244601014023663
-4.8193274,-8.710756,5.208903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601073876237
-3.7057767,-10.100272,5.744155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601053933009
-6.4839096,-6.6967325,3.468006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601113762696
-6.8717823,-5.74317,2.2069693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601133683038
-7.789113,-5.096986,0.8482138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601153580490
0.0,0.0,0.0,1.2235631,-2.1668918,-1.9874501,1.0,0.0,0.0,0.0,gyroscope,244601133683038
0.0,0.0,0.0,0.0,0.0,0.0,0.40106753,-0.40506268,0.7029888,0.42529503,rotation_vector,244601133683038
0.0,0.0,0.0,-0.6418667,-2.378251,-2.6742153,1.0,0.0,0.0,0.0,gyroscope,244601173531350
0.0,0.0,0.0,0.0,0.0,0.0,0.4744533,-0.43969077,0.6263029,0.4350988,rotation_vector,244601193535614
-8.194197,-4.512295,-0.023697019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601173531350
-6.0069885,-3.7767878,-0.6475668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601193535614
0.0,0.0,0.0,0.0,0.0,0.0,0.44982418,-0.42627928,0.6579431,0.42784938,rotation_vector,244601173531350
0.0,0.0,0.0,0.0,0.0,0.0,0.53305775,-0.5135001,0.5066302,0.44214585,rotation_vector,244601253403449
0.0,0.0,0.0,-1.2660183,-1.1210904,-4.874399,1.0,0.0,0.0,0.0,gyroscope,244601293312795
0.0,0.0,0.0,-2.069917,-2.2942572,-3.9559634,1.0,0.0,0.0,0.0,gyroscope,244601233452589
0.0,0.0,0.0,0.0,0.0,0.0,0.5170828,-0.48281717,0.54695356,0.44761017,rotation_vector,244601233452589
-1.7265635,-2.5825589,-1.758177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601233452589
0.0,0.0,0.0,-1.8397734,-2.8573222,-3.3583844,1.0,0.0,0.0,0.0,gyroscope,244601213509361
0.0,0.0,0.0,0.0,0.0,0.0,0.5505177,-0.5424741,0.46963972,0.42672092,rotation_vector,244601273361937
0.0,0.0,0.0,-1.9025398,-1.397507,-4.5475864,1.0,0.0,0.0,0.0,gyroscope,244601253403449
-7.8644695,3.410315,-4.4565125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601293312795
0.0,0.0,0.0,0.0,0.0,0.0,0.5671774,-0.56868845,0.4293135,0.4130294,rotation_vector,244601293312795
0.0,0.0,0.0,0.0,0.0,0.0,0.5854839,-0.58740455,0.3881849,0.4018421,rotation_vector,244601313256023
-5.826294,6.785349,-5.5899363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601313256023
0.0,0.0,0.0,-1.5523612,-1.6513215,-4.2261186,1.0,0.0,0.0,0.0,gyroscope,244601333199254
-2.9972525,8.5890465,-5.990957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601333199254
0.0,0.0,0.0,0.0,0.0,0.0,0.5717634,-0.66775507,0.26988986,0.39287323,rotation_vector,244601393006053
0.0,0.0,0.0,-2.4674375,-0.44058657,-2.2262983,1.0,0.0,0.0,0.0,gyroscope,244601393006053
3.0097551,8.204093,-1.0887684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601432930658
1.8111887,7.595248,-1.3854223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601412956912
0.0,0.0,0.0,0.07727446,0.68630713,1.7841847,1.0,0.0,0.0,0.0,gyroscope,244601472832375
0.0,0.0,0.0,0.0,0.0,0.0,0.5451257,-0.6870636,0.2565986,0.40612668,rotation_vector,244601452889147
0.0,0.0,0.0,-0.5207626,0.3107777,1.0954341,1.0,0.0,0.0,0.0,gyroscope,244601452889147
0.0,0.0,0.0,0.73823065,0.86529064,2.3704627,1.0,0.0,0.0,0.0,gyroscope,244601492775606
0.0,0.0,0.0,0.0,0.0,0.0,0.5284641,-0.67748415,0.29735586,0.4163178,rotation_vector,244601492775606
0.07246208,4.94559,-0.9386765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601492775606
-0.98451805,3.804632,-1.2666225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244601512718834
0.0,0.0,0.0,0.0,0.0,0.0,0.51881367,-0.66268593,0.33223236,0.42579508,rotation_vector,244601512718834
0.0,0.0,0.0,1.7832683,0.7861836,3.3956473,1.0,0.0,0.0,0.0,gyroscope,244601532646806
0.0,0.0,0.0,0.0,0.0,0.0,0.5037108,-0.62474597,0.40261072,0.44030958,rotation_vector,244601552559518
