accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.69095606,-0.66698587,0.19445337,-0.19974375,rotation_vector,264024108312153
-105.696655,-28.066467,-24.521847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024108312153
0.0,0.0,0.0,0.0,0.0,0.0,0.69744396,-0.70512176,0.12309655,-0.034964334,rotation_vector,264024128255399
-3.9331295,-52.74558,-26.59223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024128255399
0.0,0.0,0.0,4.116926,5.29834,-1.7701348,1.0,0.0,0.0,0.0,gyroscope,264024158170266
42.18944,-18.507875,-25.565884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024148198644
0.0,0.0,0.0,3.0744848,0.27351493,0.31429017,1.0,0.0,0.0,0.0,gyroscope,264024178098254
0.0,0.0,0.0,-1.444849,-2.5789204,1.3697126,1.0,0.0,0.0,0.0,gyroscope,264024198010981
0.0,0.0,0.0,0.0,0.0,0.0,0.75249505,-0.6351171,0.12143239,-0.12502624,rotation_vector,264024168141891
-18.577854,12.698949,-3.8130944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024188054618
-12.919637,7.7029934,-2.391682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024168141891
0.0,0.0,0.0,-1.6789632,-0.36896262,0.7835874,1.0,0.0,0.0,0.0,gyroscope,264024217938969
0.0,0.0,0.0,0.0,0.0,0.0,0.76822925,-0.62412566,0.1081474,-0.09271072,rotation_vector,264024207967347
-0.12806422,3.091319,-0.9947547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024207967347
0.0,0.0,0.0,0.0,0.0,0.0,0.75712,-0.63795537,0.11344642,-0.08313977,rotation_vector,264024227910592
6.407615,-6.8945932,1.3530029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024227910592
-0.994029,-2.8430643,-2.0084765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024267858120
0.09078026,-6.591836,0.07407117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264024247853839
0.0,0.0,0.0,0.0,0.0,0.0,0.7616898,-0.63169736,0.115030706,-0.086919844,rotation_vector,264024247853839
0.0,0.0,0.0,1.2878567,0.15958855,0.021838432,1.0,0.0,0.0,0.0,gyroscope,264024257855979
0.0,0.0,0.0,0.0,0.0,0.0,0.77052003,-0.62043804,0.115444005,-0.08960011,rotation_vector,264024267858120
0.0,0.0,0.0,0.08231409,0.56337047,-0.7295258,1.0,0.0,0.0,0.0,gyroscope,264024297834023
