accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,6.9785247,-8.757822,-6.185316,1.0,0.0,0.0,0.0,gyroscope,262738698553278
0.0,0.0,0.0,0.0,0.0,0.0,0.96051526,-0.17386502,-0.19111928,0.103222035,rotation_vector,262738688558943
-40.219097,-10.483025,-11.031916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262738708547613
0.0,0.0,0.0,0.0,0.0,0.0,0.9052876,0.03156435,-0.42362478,-0.00015703028,rotation_vector,262738748494441
-20.316893,0.64985305,-13.469944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262738748494441
-28.976452,-2.933685,-13.690587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262738728536286
0.0,0.0,0.0,1.6969837,-5.6359954,-4.183816,1.0,0.0,0.0,0.0,gyroscope,262738758473518
0.0,0.0,0.0,0.0,0.0,0.0,0.9327869,-0.017310904,-0.3583183,0.034885474,rotation_vector,262738728536286
0.0,0.0,0.0,0.8043568,0.1207986,0.47907108,1.0,0.0,0.0,0.0,gyroscope,262738938005361
0.0,0.0,0.0,0.0,0.0,0.0,0.87880737,0.061936863,-0.4716806,-0.03713192,rotation_vector,262738768452597
0.0,0.0,0.0,0.12018774,-4.4144177,-3.6570976,1.0,0.0,0.0,0.0,gyroscope,262738778424044
0.0,0.0,0.0,0.0,0.0,0.0,0.855802,0.07750623,-0.50648385,-0.07120235,rotation_vector,262738788395491
-13.96157,0.40734673,-10.843128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262738788395491
0.0,0.0,0.0,-2.0033326,-2.1557434,-3.5433238,1.0,0.0,0.0,0.0,gyroscope,262738838275620
0.0,0.0,0.0,0.0,0.0,0.0,0.8351395,0.0795346,-0.53148675,-0.11720987,rotation_vector,262738808338388
0.0,0.0,0.0,-2.456289,-2.535549,-3.880827,1.0,0.0,0.0,0.0,gyroscope,262738818317466
0.0,0.0,0.0,0.0,0.0,0.0,0.80084586,0.073292375,-0.55601525,-0.21005067,rotation_vector,262738848254698
