accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.17134771,0.020158553,-0.086437434,1.0,0.0,0.0,0.0,gyroscope,262705243180897
-0.28106213,0.3412161,0.12605715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705173234672
0.0,0.0,0.0,0.0,0.0,0.0,0.5214506,-0.59980863,0.33554146,0.5056984,rotation_vector,262705193238926
0.0,0.0,0.0,0.0,0.0,0.0,0.5198895,-0.6004671,0.33514702,0.50678474,rotation_vector,262705173234672
-0.2152319,0.49298573,0.09017813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705193238926
-0.0929451,0.77183056,-0.06041068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705233201658
-0.13945389,0.6645684,0.002673328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705213243181
0.0,0.0,0.0,0.20799962,-0.009468411,-0.082619525,1.0,0.0,0.0,0.0,gyroscope,262705223222419
0.0,0.0,0.0,0.0,0.0,0.0,0.5248707,-0.59791404,0.33668473,0.5036398,rotation_vector,262705233201658
0.0,0.0,0.0,0.0,0.0,0.0,0.52320457,-0.5988199,0.33611766,0.5046748,rotation_vector,262705213243181
0.0,0.0,0.0,0.0,0.0,0.0,0.5261663,-0.59737444,0.33724728,0.5025507,rotation_vector,262705253160137
0.0,0.0,0.0,0.0,0.0,0.0,0.5271313,-0.5970523,0.3378512,0.5015154,rotation_vector,262705273103354
-0.162776,0.80984163,-0.07814747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705253160137
0.0,0.0,0.0,0.11362094,0.039095376,-0.05681047,1.0,0.0,0.0,0.0,gyroscope,262705283074963
0.0,0.0,0.0,0.0,0.0,0.0,0.52784836,-0.59679276,0.33842397,0.50068337,rotation_vector,262705293046574
0.0,0.0,0.0,0.06383542,0.050701816,-0.039858956,1.0,0.0,0.0,0.0,gyroscope,262705322961401
-0.14415455,0.7226751,-0.16461831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705312989792
-0.20311642,0.7784617,-0.09540516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705293046574
0.0,0.0,0.0,0.0,0.0,0.0,0.52835286,-0.59668374,0.33888432,0.49996924,rotation_vector,262705312989792
0.0,0.0,0.0,0.06566802,0.05513059,-0.040011674,1.0,0.0,0.0,0.0,gyroscope,262705342881733
0.0,0.0,0.0,0.07803804,0.04642576,-0.035277467,1.0,0.0,0.0,0.0,gyroscope,262705362779175
-0.100969315,0.63085437,-0.17287496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705332933012
-0.09229946,0.5851102,-0.1656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705352830454
0.0,0.0,0.0,0.0,0.0,0.0,0.52871,-0.5967381,0.33926085,0.499271,rotation_vector,262705332933012
-0.034872055,0.5572245,-0.15762979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705372727898
0.0,0.0,0.0,0.0,0.0,0.0,0.5295535,-0.5967337,0.34011236,0.49780086,rotation_vector,262705372727898
0.0,0.0,0.0,0.0,0.0,0.0,0.5300925,-0.5965066,0.34056798,0.49718744,rotation_vector,262705392732151
0.04382038,0.56733394,-0.0951556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705392732151
0.0,0.0,0.0,0.08674286,0.03191771,-0.026572637,1.0,0.0,0.0,0.0,gyroscope,262705382730024
0.0,0.0,0.0,0.06918049,0.02107485,-0.02443461,1.0,0.0,0.0,0.0,gyroscope,262705402734278
0.0,0.0,0.0,-0.14401148,0.0022907446,-0.049480084,1.0,0.0,0.0,0.0,gyroscope,262705442651232
0.0,0.0,0.0,0.0,0.0,0.0,0.53059655,-0.59654844,0.34071115,0.49650106,rotation_vector,262705432679623
0.0,0.0,0.0,-0.012370021,0.013591751,-0.034513887,1.0,0.0,0.0,0.0,gyroscope,262705422708015
0.12232208,0.77146745,-0.16489351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705432679623
0.0,0.0,0.0,0.0,0.0,0.0,0.5305581,-0.5963044,0.34089312,0.4967103,rotation_vector,262705412736406
0.0,0.0,0.0,-0.24678956,-0.012980887,-0.04428773,1.0,0.0,0.0,0.0,gyroscope,262705462602082
0.0,0.0,0.0,-0.28115073,-0.041080687,-0.032375857,1.0,0.0,0.0,0.0,gyroscope,262705482560560
0.0,0.0,0.0,0.0,0.0,0.0,0.5299202,-0.59753203,0.3396813,0.49674606,rotation_vector,262705452622843
0.04732132,0.71167946,-0.2293008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705452622843
-0.09599018,0.55628777,-0.1885528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705472581321
0.0,0.0,0.0,0.0,0.0,0.0,0.5286332,-0.5989712,0.33809316,0.49746716,rotation_vector,262705472581321
0.0,0.0,0.0,0.0,0.0,0.0,0.52719694,-0.60036784,0.33627453,0.49853918,rotation_vector,262705492539798
0.0,0.0,0.0,-0.32238412,0.023823744,-0.086437434,1.0,0.0,0.0,0.0,gyroscope,262705522454625
0.0,0.0,0.0,-0.28603765,-0.0421497,-0.044135015,1.0,0.0,0.0,0.0,gyroscope,262705502511407
0.0,0.0,0.0,0.0,0.0,0.0,0.52584505,-0.6017761,0.33436057,0.49955544,rotation_vector,262705512483016
0.03694725,0.53175926,-0.010247856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705512483016
0.023909569,0.39502907,-0.0049659014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705532426237
1.3063812,-1.04057,0.87816966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705672089803
0.0,0.0,0.0,0.0,0.0,0.0,0.52210045,-0.6071056,0.3296319,0.50017667,rotation_vector,262705552323678
0.0,0.0,0.0,0.0,0.0,0.0,0.515281,-0.6406273,0.3173673,0.47261003,rotation_vector,262705751847420
0.0,0.0,0.0,-0.4447099,0.07467828,-0.15561792,1.0,0.0,0.0,0.0,gyroscope,262705542374957
0.0,0.0,0.0,-0.73532903,0.15378532,-0.2706133,1.0,0.0,0.0,0.0,gyroscope,262705562272399
0.0,0.0,0.0,0.0,0.0,0.0,0.52425086,-0.6038854,0.33236435,0.5000175,rotation_vector,262705532426237
0.0,0.0,0.0,-1.0795516,0.26083946,-0.40790528,1.0,0.0,0.0,0.0,gyroscope,262705582223249
0.0,0.0,0.0,-1.185384,0.24297164,-0.49021935,1.0,0.0,0.0,0.0,gyroscope,262705602227502
-0.116062164,0.27870226,0.44056958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705572221122
-0.2683363,0.014071941,0.8679341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705592225376
0.0,0.0,0.0,0.0,0.0,0.0,0.51285285,-0.6209917,0.31832597,0.5000199,rotation_vector,262705592225376
0.0,0.0,0.0,-0.7292204,0.15607607,-0.452193,1.0,0.0,0.0,0.0,gyroscope,262705642167347
0.0,0.0,0.0,0.0,0.0,0.0,0.50643885,-0.63536626,0.29901704,0.50041807,rotation_vector,262705632188108
0.0,0.0,0.0,-0.9914343,0.15363261,-0.48670688,1.0,0.0,0.0,0.0,gyroscope,262705622208869
-0.2702551,-0.47087932,1.3214284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705612229630
0.0,0.0,0.0,0.0,0.0,0.0,0.5071404,-0.6298625,0.3102222,0.499844,rotation_vector,262705612229630
0.0,0.0,0.0,-0.1956296,0.41034874,-0.22739458,1.0,0.0,0.0,0.0,gyroscope,262705682061412
0.0,0.0,0.0,0.0,0.0,0.0,0.5029906,-0.6456859,0.28836,0.49692932,rotation_vector,262705672089803
0.0,0.0,0.0,-0.5009095,0.26175576,-0.3941608,1.0,0.0,0.0,0.0,gyroscope,262705662118194
0.0,0.0,0.0,0.0,0.0,0.0,0.5046625,-0.64081687,0.29223981,0.49926478,rotation_vector,262705652146585
0.8818455,-0.8345256,0.8636212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705652146585
0.0,0.0,0.0,1.1030699,0.6995934,0.24220806,1.0,0.0,0.0,0.0,gyroscope,262705721970740
1.5017772,-1.4762063,1.1463256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705692033024
0.0,0.0,0.0,0.0,0.0,0.0,0.5022234,-0.6492984,0.28741106,0.49353647,rotation_vector,262705692033024
0.0,0.0,0.0,0.0,0.0,0.0,0.5040033,-0.6500014,0.29127905,0.48850316,rotation_vector,262705711991501
1.701829,-1.8551188,1.3024894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705711991501
0.0,0.0,0.0,2.8021915,1.4573717,0.6356053,1.0,0.0,0.0,0.0,gyroscope,262705781739361
0.0,0.0,0.0,0.0,0.0,0.0,0.5359109,-0.62553656,0.35812473,0.43960232,rotation_vector,262705791733858
0.0,0.0,0.0,1.7461584,0.8651379,0.38438696,1.0,0.0,0.0,0.0,gyroscope,262705741898700
2.027762,-1.9100311,1.0519788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705731949979
0.0,0.0,0.0,2.3058636,1.1325442,0.46746463,1.0,0.0,0.0,0.0,gyroscope,262705761796141
2.2139559,-1.7711487,0.5806591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705751847420
0.0,0.0,0.0,0.0,0.0,0.0,0.5083021,-0.6468633,0.30187437,0.4817352,rotation_vector,262705731949979
0.0,0.0,0.0,3.161533,1.605812,0.9295842,1.0,0.0,0.0,0.0,gyroscope,262705801728355
0.0,0.0,0.0,0.0,0.0,0.0,0.52433395,-0.6323305,0.33701596,0.46005696,rotation_vector,262705771744864
0.49651814,-1.3971512,-0.4466305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705791733858
1.7758851,-1.6499591,0.042583212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705771744864
0.0,0.0,0.0,0.0,0.0,0.0,0.5544514,-0.59442616,0.41661954,0.407025,rotation_vector,262705831681332
-1.7007675,-1.3270035,-1.1822901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705831681332
-0.94736576,-1.307765,-0.9199714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705811722854
0.0,0.0,0.0,4.277126,1.2626585,1.7395915,1.0,0.0,0.0,0.0,gyroscope,262705881554636
0.0,0.0,0.0,3.3512068,1.5164729,1.260215,1.0,0.0,0.0,0.0,gyroscope,262705821702093
0.0,0.0,0.0,3.4515414,1.3603969,1.5007432,1.0,0.0,0.0,0.0,gyroscope,262705841660571
0.0,0.0,0.0,0.0,0.0,0.0,0.5455517,-0.61179465,0.38655207,0.42267966,rotation_vector,262705811722854
-1.5493708,-1.7783084,-1.3674212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705851639810
0.0,0.0,0.0,0.0,0.0,0.0,0.5713191,-0.5501593,0.47757956,0.3779377,rotation_vector,262705871583027
-0.7286854,-2.2694163,-1.587755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705871583027
0.0,0.0,0.0,3.7194057,1.2724323,1.6575829,1.0,0.0,0.0,0.0,gyroscope,262705861611418
0.0,0.0,0.0,0.0,0.0,0.0,0.581653,-0.5215369,0.5099774,0.360003,rotation_vector,262705891526248
0.30781364,-2.8407013,-1.4935681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705891526248
0.0,0.0,0.0,0.0,0.0,0.0,0.5954514,-0.5009571,0.538757,0.32283193,rotation_vector,262705911484725
0.0,0.0,0.0,4.891198,1.2692252,1.6963727,1.0,0.0,0.0,0.0,gyroscope,262705901505487
0.0,0.0,0.0,5.0002375,1.329701,1.1264355,1.0,0.0,0.0,0.0,gyroscope,262705961289366
0.0,0.0,0.0,0.0,0.0,0.0,0.6345352,-0.3694085,0.64725715,0.20484291,rotation_vector,262705991227082
0.0,0.0,0.0,0.0,0.0,0.0,0.60857177,-0.4666615,0.5697381,0.29540822,rotation_vector,262705931443203
0.0,0.0,0.0,0.0,0.0,0.0,0.61857617,-0.4350698,0.59959495,0.26184663,rotation_vector,262705951340645
2.0106087,-2.0407202,-2.981305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705951340645
1.9587421,-2.3749607,-1.9570299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705931443203
0.0,0.0,0.0,4.8635564,0.21456642,1.5326608,1.0,0.0,0.0,0.0,gyroscope,262706100998711
0.0,0.0,0.0,5.2929945,1.3341297,1.2667818,1.0,0.0,0.0,0.0,gyroscope,262705941391924
0.5581608,-2.2790809,-3.1375144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262705991227082
0.0,0.0,0.0,4.654946,1.1658363,1.1779009,1.0,0.0,0.0,0.0,gyroscope,262705981232585
0.0,0.0,0.0,4.426635,0.8886562,1.2654073,1.0,0.0,0.0,0.0,gyroscope,262706001221579
0.0,0.0,0.0,4.4518332,0.7078401,1.4311045,1.0,0.0,0.0,0.0,gyroscope,262706041153795
0.0,0.0,0.0,0.0,0.0,0.0,0.64773947,-0.30066428,0.68160385,0.15953313,rotation_vector,262706031174556
0.0,0.0,0.0,0.0,0.0,0.0,0.641392,-0.336259,0.66502744,0.18244137,rotation_vector,262706011216079
0.37969494,-2.8071494,-2.9849522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706011216079
0.32645226,-3.5026712,-3.0468557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706031174556
0.0,0.0,0.0,4.3452373,0.77396625,1.3446671,1.0,0.0,0.0,0.0,gyroscope,262706021195317
0.0,0.0,0.0,4.6517386,0.5656612,1.5314392,1.0,0.0,0.0,0.0,gyroscope,262706061104643
0.0,0.0,0.0,4.80079,0.377362,1.5651895,1.0,0.0,0.0,0.0,gyroscope,262706081047860
0.0,0.0,0.0,0.0,0.0,0.0,0.65295666,-0.26426634,0.6963822,0.13734166,rotation_vector,262706051133034
0.009890556,-4.130305,-2.9687533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706051133034
0.0,0.0,0.0,0.0,0.0,0.0,0.65843064,-0.22371843,0.7096503,0.11320644,rotation_vector,262706071076251
-0.37069893,-4.777616,-2.7977128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706071076251
0.0,0.0,0.0,4.8006372,0.049785517,1.3968961,1.0,0.0,0.0,0.0,gyroscope,262706120957189
0.0,0.0,0.0,0.0,0.0,0.0,0.6689643,-0.138612,0.72748166,0.0635916,rotation_vector,262706110977950
0.0,0.0,0.0,0.0,0.0,0.0,0.6638362,-0.18188527,0.7199405,0.08902279,rotation_vector,262706091019472
-0.3843155,-5.1618743,-2.9155824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706110977950
-0.6090193,-5.04932,-2.680879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706091019472
0.0,0.0,0.0,4.439158,-0.2677117,0.84391034,1.0,0.0,0.0,0.0,gyroscope,262706160782590
0.0,0.0,0.0,4.6593747,-0.116217114,1.1580478,1.0,0.0,0.0,0.0,gyroscope,262706140885148
0.0,0.0,0.0,0.0,0.0,0.0,0.6735349,-0.096442014,0.7318583,0.037856128,rotation_vector,262706130936427
0.071930885,-4.9150553,-3.2079477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262706130936427
0.0,0.0,0.0,0.0,0.0,0.0,0.67766255,-0.056785297,0.7330854,0.01160706,rotation_vector,262706150833869
0.0,0.0,0.0,4.193437,-0.3827071,0.52626044,1.0,0.0,0.0,0.0,gyroscope,262706180725809
