accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0052648666,0.4345905,0.5248244,-0.73188984,rotation_vector,6958707805771
0.0,0.0,0.0,0.0,0.0,0.0,0.005491579,0.43478903,0.5249119,-0.7317075,rotation_vector,6958727748992
0.2176323,-0.16038847,-0.6189276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958747692210
0.0,0.0,0.0,-0.030848695,0.021227567,0.026267206,1.0,0.0,0.0,0.0,gyroscope,6958737720601
0.0,0.0,0.0,0.0018325958,0.052534413,0.09819659,1.0,0.0,0.0,0.0,gyroscope,6958777614670
0.0,0.0,0.0,0.0,0.0,0.0,0.006149304,0.43651074,0.5245929,-0.73090565,rotation_vector,6958767635431
0.1798358,-0.14851236,-0.6085449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958767635431
0.0,0.0,0.0,0.0,0.0,0.0,0.00650579,0.43727425,0.52419096,-0.73073447,rotation_vector,6958787593909
0.15984678,-0.16453218,-0.58885205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958787593909
0.0,0.0,0.0,0.0,0.0,0.0,0.0067041577,0.43810117,0.523685,-0.7306001,rotation_vector,6958807552387
0.1762228,-0.14847803,-0.6153479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958807552387
0.0,0.0,0.0,-0.0053450707,0.028710667,0.03145956,1.0,0.0,0.0,0.0,gyroscope,6958837467214
0.1808672,-0.07725239,-0.6881632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958827495605
0.0,0.0,0.0,-0.025503624,0.009162978,0.014660766,1.0,0.0,0.0,0.0,gyroscope,6958857418064
0.0,0.0,0.0,0.0,0.0,0.0,0.00692942,0.43889695,0.52357167,-0.7302015,rotation_vector,6958847438825
0.19713831,-0.07490063,-0.7185943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958847438825
0.2258029,-0.13953304,-0.6791986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958867397303
0.0,0.0,0.0,-0.039553523,-0.0076358155,0.0143553335,1.0,0.0,0.0,0.0,gyroscope,6958877376542
0.0,0.0,0.0,-0.302531,-0.025045475,-0.04917465,1.0,0.0,0.0,0.0,gyroscope,6958897327392
0.0,0.0,0.0,-0.46074513,-0.07437284,-0.2883284,1.0,0.0,0.0,0.0,gyroscope,6958917270610
0.0,0.0,0.0,0.0,0.0,0.0,0.0077813743,0.43889502,0.5247627,-0.72933865,rotation_vector,6958887355782
0.1449318,-0.34441805,-0.81608707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958887355782
-0.0023736954,-0.9938483,-0.64544773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958907299001
0.0,0.0,0.0,-0.27137688,-0.100792766,-0.528093,1.0,0.0,0.0,0.0,gyroscope,6958937221460
0.0,0.0,0.0,0.0,0.0,0.0,0.008058394,0.43464345,0.5337017,-0.72538453,rotation_vector,6958927242221
0.0,0.0,0.0,0.0,0.0,0.0,0.004545097,0.43002757,0.5376452,-0.725254,rotation_vector,6958947200699
-0.36411762,-3.928647,-0.2022847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958947200699
0.0,0.0,0.0,-0.23090707,-0.17027868,-0.86498517,1.0,0.0,0.0,0.0,gyroscope,6958957179938
0.0,0.0,0.0,-1.5198327,-0.058337633,-1.6728544,1.0,0.0,0.0,0.0,gyroscope,6958997005340
0.0,0.0,0.0,0.0,0.0,0.0,0.0009893929,-0.42251667,-0.54612327,0.7233451,rotation_vector,6958967159177
0.0,0.0,0.0,0.0,0.0,0.0,0.007313023,-0.41336116,-0.5623932,0.71609575,rotation_vector,6958987056619
-0.091787815,-3.3939772,-2.1564107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958987056619
0.0,0.0,0.0,-0.87796605,-0.073303826,-1.410946,1.0,0.0,0.0,0.0,gyroscope,6958977107898
-0.12541151,-4.914697,-1.3385935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6958967159177
0.0,0.0,0.0,-1.4763086,-0.18463401,-1.6281086,1.0,0.0,0.0,0.0,gyroscope,6959016940931
0.0,0.0,0.0,-1.2238685,-0.19349156,-1.8139644,1.0,0.0,0.0,0.0,gyroscope,6959036914667
0.0,0.0,0.0,0.0,0.0,0.0,0.009844141,-0.40564245,-0.584209,0.70289207,rotation_vector,6959006954063
-0.0125665665,0.82958937,-2.356204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959006954063
0.5162544,1.658875,-1.2587208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959026927799
0.0,0.0,0.0,0.0,0.0,0.0,0.014618698,-0.39462054,-0.6001433,0.6956213,rotation_vector,6959026927799
1.3892848,-1.9639244,-0.05458498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959046901537
0.0,0.0,0.0,0.69974613,0.17531833,-1.969735,1.0,0.0,0.0,0.0,gyroscope,6959076862141
0.0,0.0,0.0,-0.6730208,-0.088422745,-2.1730003,1.0,0.0,0.0,0.0,gyroscope,6959056888405
0.0,0.0,0.0,0.0,0.0,0.0,0.07146174,-0.33940274,-0.6316594,0.6933291,rotation_vector,6959086849012
1.4208884,-0.4389553,-0.13556734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959086849012
0.0,0.0,0.0,1.2348641,0.41340306,-1.781894,1.0,0.0,0.0,0.0,gyroscope,6959116763839
0.6608236,1.5382671,-1.0758563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959106792230
0.0,0.0,0.0,0.0,0.0,0.0,0.09204323,-0.32966122,-0.6263955,0.7003429,rotation_vector,6959106792230
0.0,0.0,0.0,0.0,0.0,0.0,0.1213483,-0.31413275,-0.62705123,0.7024258,rotation_vector,6959146678668
-0.24572897,1.4783535,-1.2548516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959146678668
0.0,0.0,0.0,0.5830709,0.3361286,-1.5247196,1.0,0.0,0.0,0.0,gyroscope,6959136707059
-0.25237107,1.3936872,-1.335832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959126735450
0.0,0.0,0.0,-0.5520695,0.77472985,-1.1591167,1.0,0.0,0.0,0.0,gyroscope,6959196559606
0.0,0.0,0.0,0.0,0.0,0.0,0.13250093,-0.30845374,-0.62934273,0.70087624,rotation_vector,6959166621889
0.0,0.0,0.0,0.0,0.0,0.0,0.14416824,-0.30602938,-0.6337408,0.6956538,rotation_vector,6959186580367
0.056340218,2.1311502,-2.2238557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959186580367
0.23901296,2.1898532,-1.5284106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959166621889
0.0,0.0,0.0,-0.9602802,0.8390234,-1.0117456,1.0,0.0,0.0,0.0,gyroscope,6959216510454
0.0,0.0,0.0,-0.6178902,0.8211556,-0.6768387,1.0,0.0,0.0,0.0,gyroscope,6959236453672
0.0,0.0,0.0,0.0,0.0,0.0,0.15452306,-0.3062973,-0.6421152,0.6855602,rotation_vector,6959206538845
-1.2058547,1.4059811,-1.992749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959226482063
-0.7909162,1.5670853,-2.2121875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959206538845
0.0,0.0,0.0,0.0,0.0,0.0,0.16241191,-0.30830976,-0.64978236,0.6755371,rotation_vector,6959226482063
0.0,0.0,0.0,-0.08689558,0.9104946,-0.4266894,1.0,0.0,0.0,0.0,gyroscope,6959256404523
0.0,0.0,0.0,0.21899518,1.0807734,-0.21884248,1.0,0.0,0.0,0.0,gyroscope,6959276363002
0.0,0.0,0.0,0.0,0.0,0.0,0.17021847,-0.31126994,-0.65211856,0.6699837,rotation_vector,6959246425284
0.0,0.0,0.0,0.0,0.0,0.0,0.17921554,-0.31569096,-0.6503994,0.6672343,rotation_vector,6959266383762
-0.81325626,1.762136,-1.680179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959246425284
0.0,0.0,0.0,0.0,0.0,0.0,0.19594228,-0.3308955,-0.6387058,0.66646063,rotation_vector,6959306285459
-1.6055223,2.5786285,-0.07446158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959306285459
0.0,0.0,0.0,1.1467468,1.0574077,0.46761733,1.0,0.0,0.0,0.0,gyroscope,6959316257068
0.0,0.0,0.0,0.42119157,1.1850786,0.08032878,1.0,0.0,0.0,0.0,gyroscope,6959296313850
-0.91750324,3.287116,-1.234218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959286342241
0.0,0.0,0.0,2.7852402,0.64812803,0.7521278,1.0,0.0,0.0,0.0,gyroscope,6959336200289
0.0,0.0,0.0,0.0,0.0,0.0,0.21338883,-0.33674428,-0.5921261,0.7003251,rotation_vector,6959346171898
-0.60793495,1.1265101,-0.25953484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959425883740
0.0,0.0,0.0,2.9539917,0.2574797,-0.0852157,1.0,0.0,0.0,0.0,gyroscope,6959455829088
-0.16618872,0.5866189,-1.1510284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959445826961
0.0,0.0,0.0,0.0,0.0,0.0,0.2751977,-0.29754317,-0.4362794,0.80336463,rotation_vector,6959445826961
-2.198792,-0.18638039,2.2724335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959326228680
0.0,0.0,0.0,0.0,0.0,0.0,0.20287876,-0.33706617,-0.62216353,0.6768598,rotation_vector,6959326228680
0.0,0.0,0.0,4.5307875,0.44089198,0.5529858,1.0,0.0,0.0,0.0,gyroscope,6959356143507
-1.6227431,-3.4219275,2.2873323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959346171898
-1.7891061,-4.2087154,1.5314852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959366115118
0.0,0.0,0.0,4.538576,0.44226643,0.0571159,1.0,0.0,0.0,0.0,gyroscope,6959395984171
-1.8369179,-1.5890026,0.68131065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959386027820
0.0,0.0,0.0,0.0,0.0,0.0,0.22807805,-0.32896093,-0.5546476,0.7294732,rotation_vector,6959366115118
0.0,0.0,0.0,4.9765663,0.6759224,0.27137688,1.0,0.0,0.0,0.0,gyroscope,6959376071469
0.0,0.0,0.0,3.213762,0.16523905,-0.0777326,1.0,0.0,0.0,0.0,gyroscope,6959435855349
0.0,0.0,0.0,0.0,0.0,0.0,0.25752816,-0.31486547,-0.48496643,0.7741748,rotation_vector,6959405940522
-1.0184989,0.6164522,-0.1526854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959405940522
0.0,0.0,0.0,0.0,0.0,0.0,0.2691916,-0.30767143,-0.4589383,0.78882813,rotation_vector,6959425883740
0.0,0.0,0.0,3.6868773,0.29764408,-0.018784106,1.0,0.0,0.0,0.0,gyroscope,6959415912131
0.0,0.0,0.0,0.0,0.0,0.0,0.2463023,-0.3230809,-0.5166514,0.7536745,rotation_vector,6959386027820
0.0,0.0,0.0,2.4782803,0.4531093,-0.044898596,1.0,0.0,0.0,0.0,gyroscope,6959475833342
-0.011231899,0.7149925,-1.342628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959465831215
0.0,0.0,0.0,1.8675678,0.5467244,-0.04810564,1.0,0.0,0.0,0.0,gyroscope,6959515750297
0.0,0.0,0.0,1.7502817,0.54382277,-0.13607024,1.0,0.0,0.0,0.0,gyroscope,6959535693518
0.03733921,-0.5881195,-0.58810186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959525721909
0.0,0.0,0.0,0.0,0.0,0.0,0.3130478,-0.28492016,-0.34704652,0.8368873,rotation_vector,6959545665127
0.0,0.0,0.0,1.5867225,0.52366424,-0.13240504,1.0,0.0,0.0,0.0,gyroscope,6959555636736
0.0,0.0,0.0,0.0,0.0,0.0,0.3236611,-0.2846189,-0.32302153,0.8425513,rotation_vector,6959585521049
0.020584583,-0.260015,-0.8528228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959565608347
-0.12505984,0.7622161,-0.45966625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959605433751
0.0,0.0,0.0,0.0,0.0,0.0,0.32110986,-0.28724012,-0.31585723,0.84534943,rotation_vector,6959645320190
0.0,0.0,0.0,0.0,0.0,0.0,0.28537592,-0.29262242,-0.41340038,0.81365407,rotation_vector,6959465831215
0.0,0.0,0.0,-0.17944166,-0.04886922,0.102319926,1.0,0.0,0.0,0.0,gyroscope,6959715235899
-0.18354917,0.527472,-1.0145278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959485835470
0.0,0.0,0.0,0.0,0.0,0.0,0.2999008,-0.28844684,-0.37708792,0.8274434,rotation_vector,6959505778688
0.0,0.0,0.0,0.012217305,-0.09315695,-0.023823744,1.0,0.0,0.0,0.0,gyroscope,6959775103703
0.0,0.0,0.0,0.083383106,-0.04917465,-0.035430185,1.0,0.0,0.0,0.0,gyroscope,6959795046921
0.0,0.0,0.0,0.08353582,-0.044135015,-0.045356743,1.0,0.0,0.0,0.0,gyroscope,6959814990142
0.0,0.0,0.0,-0.05024367,-0.051618114,-0.04917465,1.0,0.0,0.0,0.0,gyroscope,6959874842689
0.0,0.0,0.0,0.0,0.0,0.0,0.31196022,-0.2857196,-0.3267716,0.84514236,rotation_vector,6959864863450
-0.013841152,-0.41495228,-0.4346056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959884821929
0.0,0.0,0.0,0.4914411,-0.3013093,-0.050396383,1.0,0.0,0.0,0.0,gyroscope,6959914736756
-0.021178722,-0.15481329,-0.6626253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959505778688
0.0,0.0,0.0,0.0,0.0,0.0,0.3753682,-0.21860173,-0.17041153,0.88446134,rotation_vector,6960024409206
0.0,0.0,0.0,0.0,0.0,0.0,0.38425893,-0.21086401,-0.13702986,0.88831544,rotation_vector,6960044398202
0.0,0.0,0.0,0.0,0.0,0.0,0.40998122,-0.20270991,-0.04681399,0.88804996,rotation_vector,6960184015995
-0.15993428,0.5509182,-0.061426163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960223902435
-0.16783547,-0.38942122,-0.33277416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960243891431
0.04865384,-3.469686,0.30940723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960263849909
0.0,0.0,0.0,0.0,0.0,0.0,0.4081914,-0.20435576,-0.023283625,0.8894248,rotation_vector,6960283808387
0.0,0.0,0.0,0.0,0.0,0.0,0.43138403,-0.19594258,0.017951746,0.88045,rotation_vector,6960323694826
0.0,0.0,0.0,0.0,0.0,0.0,0.44931868,-0.19218785,0.02899934,0.87197226,rotation_vector,6960343653304
0.31065035,-0.23361838,-1.6549988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960463343138
0.0,0.0,0.0,2.0358613,0.47158796,-1.4274393,1.0,0.0,0.0,0.0,gyroscope,6960493273225
0.0,0.0,0.0,0.0,0.0,0.0,0.5722019,-0.14803426,0.16175549,0.79025704,rotation_vector,6960483301616
-0.20890188,2.1743135,-0.4586649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960503244834
0.0,0.0,0.0,0.9250027,0.20097467,-0.8071057,1.0,0.0,0.0,0.0,gyroscope,6960533136776
0.0,0.0,0.0,0.0,0.0,0.0,0.59150416,-0.11663629,0.23274145,0.76311886,rotation_vector,6960562982941
0.0,0.0,0.0,0.0,0.0,0.0,0.29227546,-0.28961876,-0.39448097,0.821633,rotation_vector,6959485835470
0.0,0.0,0.0,2.0819814,0.52671856,0.004428773,1.0,0.0,0.0,0.0,gyroscope,6959495807079
0.0,0.0,0.0,-0.085673854,0.14370605,-0.040775254,1.0,0.0,0.0,0.0,gyroscope,6960632883389
0.0,0.0,0.0,0.041996986,0.12370021,0.04230242,1.0,0.0,0.0,0.0,gyroscope,6960672815606
-0.10298157,-1.3511436,0.5270786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960662836367
0.0,0.0,0.0,0.0,0.0,0.0,0.30511865,-0.2860302,-0.3619785,0.8331032,rotation_vector,6959525721909
-0.028202772,-0.6738043,-0.71397066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959545665127
