accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.009285927,1.8347764,-0.3369322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124061759191
0.0,0.0,0.0,0.0,0.0,0.0,0.4620232,-0.66912043,0.22341368,0.5374931,rotation_vector,263124081702243
0.0,0.0,0.0,0.0,0.0,0.0,0.33246765,-0.69321764,0.04383281,0.6379603,rotation_vector,263124281209065
-1.1410532,1.4004991,-0.030117303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124081702243
0.0,0.0,0.0,-0.79275036,-1.3322971,-0.22785273,1.0,0.0,0.0,0.0,gyroscope,263124131582764
0.0,0.0,0.0,0.0,0.0,0.0,0.46057597,-0.6716846,0.21429409,0.5392474,rotation_vector,263124101645297
-3.5284023,1.4333816,-0.9126014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124121603609
-2.5408115,1.1828239,-0.20213777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124101645297
0.0,0.0,0.0,-0.7096727,-0.82986045,-0.41340306,1.0,0.0,0.0,0.0,gyroscope,263124111624453
0.0,0.0,0.0,0.0,0.0,0.0,0.45981804,-0.6711933,0.20391688,0.54450434,rotation_vector,263124121603609
0.0,0.0,0.0,-1.2395983,-1.7424932,-0.064751714,1.0,0.0,0.0,0.0,gyroscope,263124151533446
-3.5003166,1.8396366,-2.1161299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124141561920
-2.5745773,2.0111122,-3.151165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124161504971
0.0,0.0,0.0,-1.9876028,-1.9825631,-0.052534413,1.0,0.0,0.0,0.0,gyroscope,263124171476497
0.0,0.0,0.0,0.0,0.0,0.0,0.45367146,-0.66356707,0.17676546,0.5679921,rotation_vector,263124161504971
0.0,0.0,0.0,0.0,0.0,0.0,0.45844626,-0.66772115,0.19204026,0.55416244,rotation_vector,263124141561920
-1.0887241,1.1944115,-2.0250745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124281209065
0.0,0.0,0.0,-2.7644706,-2.015397,-0.20952678,1.0,0.0,0.0,0.0,gyroscope,263124191427181
0.0,0.0,0.0,-3.3023374,-1.9268217,-0.42103887,1.0,0.0,0.0,0.0,gyroscope,263124211385492
0.0,0.0,0.0,0.0,0.0,0.0,0.44381985,-0.6612176,0.15601689,0.5843578,rotation_vector,263124181448025
-0.41308117,1.7785122,-2.7242515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124201406336
0.0,0.0,0.0,0.0,0.0,0.0,0.4192467,-0.6741487,0.15048656,0.58916014,rotation_vector,263124201406336
-1.3929939,1.9984498,-3.5131552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124181448025
0.0,0.0,0.0,-3.5520287,-1.8206838,-0.5316055,1.0,0.0,0.0,0.0,gyroscope,263124231336174
0.0,0.0,0.0,0.0,0.0,0.0,0.39901513,-0.6803836,0.12554555,0.60175014,rotation_vector,263124221364649
0.0,0.0,0.0,-3.585779,-1.8188512,-0.547488,1.0,0.0,0.0,0.0,gyroscope,263124251279226
0.0,0.0,0.0,0.0,0.0,0.0,0.37394688,-0.6892409,0.10409547,0.6117801,rotation_vector,263124241307700
-0.0959692,1.6238518,-2.0415046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124221364649
-0.2868681,1.5883133,-1.4475756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124241307700
0.0,0.0,0.0,-3.1264083,-2.2235496,-0.21548271,1.0,0.0,0.0,0.0,gyroscope,263124291188221
0.0,0.0,0.0,0.0,0.0,0.0,0.35234413,-0.6933907,0.07506684,0.6240415,rotation_vector,263124261250754
-0.7594347,1.5290179,-1.4852039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124261250754
0.0,0.0,0.0,-3.4396296,-1.9660698,-0.44929138,1.0,0.0,0.0,0.0,gyroscope,263124271229909
-0.8860302,0.9533253,-2.751952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124301167376
0.0,0.0,0.0,0.0,0.0,0.0,0.2941092,-0.68308127,-0.0075613195,0.66846293,rotation_vector,263124321064652
-0.41387844,0.7235756,-3.3432124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263124321064652
0.0,0.0,0.0,-2.250733,-2.6265678,0.35338554,1.0,0.0,0.0,0.0,gyroscope,263124331013290
