accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.004886922,0.01817324,0.020616703,1.0,0.0,0.0,0.0,gyroscope,244835707622621
0.009008408,-0.07673812,0.2190777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835707622621
0.0,0.0,0.0,-0.014813482,0.032528576,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,244835687633536
0.06674862,-0.10159421,0.20569313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835727565929
0.0,0.0,0.0,0.0,0.0,0.0,0.5769069,0.29105338,0.60943294,-0.45941022,rotation_vector,244836206357917
0.051329613,0.05374098,0.019412577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244836226255448
0.0,0.0,0.0,0.014813482,0.01786781,0.022143865,1.0,0.0,0.0,0.0,gyroscope,244835727565929
0.120467186,-0.13262367,0.18888646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835767414398
0.0,0.0,0.0,0.008093964,0.013439035,0.0076358155,1.0,0.0,0.0,0.0,gyroscope,244835787418741
0.0,0.0,0.0,0.02565634,0.022296581,0.0016798794,1.0,0.0,0.0,0.0,gyroscope,244835807392567
0.011735916,-0.11244011,0.14899129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835827335874
0.0,0.0,0.0,0.0,0.0,0.0,0.58028084,0.28612757,0.6131226,-0.4533055,rotation_vector,244835827335874
0.0,0.0,0.0,0.0,0.0,0.0,0.58003795,0.287025,0.6125964,-0.45376027,rotation_vector,244835867245381
0.0,0.0,0.0,0.041233405,0.013744468,0.0027488936,1.0,0.0,0.0,0.0,gyroscope,244835887196318
0.06910515,-0.07920623,0.1370241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835927082935
0.0,0.0,0.0,0.06918049,0.01450805,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,244835927082935
0.0,0.0,0.0,0.0,0.0,0.0,0.5789609,0.28896844,0.61162066,-0.45521623,rotation_vector,244835966977181
0.0,0.0,0.0,0.0,0.0,0.0,0.57887995,0.2892693,0.61133766,-0.45550796,rotation_vector,244835986935749
0.092843056,-0.115795374,0.09086138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835986935749
0.05461979,-0.072054386,0.1333971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244835966977181
0.0,0.0,0.0,0.05024367,-0.00015271631,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,244836006886687
0.0,0.0,0.0,0.0,0.0,0.0,0.57873666,0.28955486,0.61110216,-0.45582467,rotation_vector,244836006886687
0.12525177,-0.114803314,0.06824982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244836006886687
