accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.4261315,0.47692364,0.5269984,-0.55966836,rotation_vector,262676246232083
0.0,0.0,0.0,0.0,0.0,0.0,0.46072814,0.4650609,0.5405765,-0.5284174,rotation_vector,262676286240566
0.0,0.0,0.0,0.0,0.0,0.0,0.47029918,0.45369685,0.5489712,-0.52116066,rotation_vector,262676306183771
0.6536417,-2.6605115,0.4204547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676306183771
0.054908752,-2.0341947,0.09240645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676286240566
0.0,0.0,0.0,-1.2744176,-0.055436023,0.99265605,1.0,0.0,0.0,0.0,gyroscope,262676316155374
0.34476852,-2.8164315,0.5067506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676326126978
0.0,0.0,0.0,0.0,0.0,0.0,0.4875636,0.4530092,0.5511205,-0.5033196,rotation_vector,262676346085443
-0.2519703,-2.3582363,0.15460214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676346085443
0.0,0.0,0.0,-0.7318166,-0.025809057,0.8407033,1.0,0.0,0.0,0.0,gyroscope,262676336106211
0.0,0.0,0.0,0.0,0.0,0.0,0.48032743,0.45186797,0.5513974,-0.51094216,rotation_vector,262676326126978
0.0,0.0,0.0,0.0,0.0,0.0,0.49341652,0.45378792,0.549652,-0.49849725,rotation_vector,262676366043908
0.0,0.0,0.0,-0.42730024,-0.27351493,0.45998153,1.0,0.0,0.0,0.0,gyroscope,262676375992623
0.0,0.0,0.0,-0.53801954,-0.34101552,0.23548855,1.0,0.0,0.0,0.0,gyroscope,262676395890052
0.0,0.0,0.0,0.0,0.0,0.0,0.49879992,0.452724,0.5484661,-0.4954034,rotation_vector,262676385941337
-0.2393055,-2.067196,-0.8480495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676385941337
0.0,0.0,0.0,-1.1018482,-0.30726522,-0.24236079,1.0,0.0,0.0,0.0,gyroscope,262676435753576
0.0,0.0,0.0,-0.77595156,-0.31856623,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,262676415810371
0.57465076,0.3226195,-1.3361654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676485733664
0.0,0.0,0.0,-1.638646,-0.14828753,-0.40683624,1.0,0.0,0.0,0.0,gyroscope,262676535599309
0.14303207,-1.2983868,-1.1298622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676425781973
0.0,0.0,0.0,0.0,0.0,0.0,0.50272655,0.44917232,0.5495287,-0.49348593,rotation_vector,262676405838768
0.0,0.0,0.0,0.0,0.0,0.0,0.50290084,0.4437272,0.5556421,-0.4913846,rotation_vector,262676425781973
0.0,0.0,0.0,-1.4453071,-0.33078352,-0.4428773,1.0,0.0,0.0,0.0,gyroscope,262676455727302
0.17421818,-0.53140175,-1.1924647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676445725181
0.0,0.0,0.0,0.0,0.0,0.0,0.50362605,0.42874727,0.5765133,-0.47975934,rotation_vector,262676465729422
0.0,0.0,0.0,0.0,0.0,0.0,0.49996012,0.43842268,0.56709087,-0.4860385,rotation_vector,262676445725181
0.0,0.0,0.0,-1.8112154,-0.22999077,-0.5842926,1.0,0.0,0.0,0.0,gyroscope,262676495705267
0.0,0.0,0.0,-1.7773124,-0.14828753,-0.5305365,1.0,0.0,0.0,0.0,gyroscope,262676515648472
0.0,0.0,0.0,0.0,0.0,0.0,0.5154082,0.402061,0.5959797,-0.4663793,rotation_vector,262676505676869
0.5888586,0.35302114,-1.3207653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676505676869
0.0,0.0,0.0,0.0,0.0,0.0,0.5097293,0.41558316,0.58584195,-0.4735566,rotation_vector,262676485733664
0.261034,0.4873793,-1.2289395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262676525620076
