accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.0977248,-0.030848695,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,262644037629402
0.0,0.0,0.0,0.0,0.0,0.0,0.7194336,-0.36015597,0.5524942,0.21783757,rotation_vector,262644027650204
0.0,0.0,0.0,0.0,0.0,0.0,0.7241387,-0.35108232,0.5550322,0.21048455,rotation_vector,262644007691808
0.0,0.0,0.0,-1.2576188,0.014049901,-0.00290161,1.0,0.0,0.0,0.0,gyroscope,262644017671006
0.0,0.0,0.0,-0.7307475,-0.020005837,0.037415497,1.0,0.0,0.0,0.0,gyroscope,262644057580168
-0.2888832,0.22847223,-0.31432748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644067551737
0.0,0.0,0.0,0.0,0.0,0.0,0.7129852,-0.37280315,0.5481825,0.22839852,rotation_vector,262644067551737
0.0,0.0,0.0,0.0,0.0,0.0,0.7156162,-0.36790243,0.5498279,0.22412181,rotation_vector,262644047608600
-0.33133507,-0.014309406,-0.50845945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644087494876
0.0,0.0,0.0,0.0,0.0,0.0,0.7131752,-0.36947718,0.549146,0.23088211,rotation_vector,262644107392236
-0.29901886,0.21942258,-0.65972155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644107392236
0.0,0.0,0.0,0.24480425,-0.08460484,0.2499966,1.0,0.0,0.0,0.0,gyroscope,262644097443556
0.0,0.0,0.0,0.0,0.0,0.0,0.7122414,-0.37313953,0.5481177,0.23031731,rotation_vector,262644087494876
0.0,0.0,0.0,0.28695396,-0.07147124,0.3810272,1.0,0.0,0.0,0.0,gyroscope,262644137291685
-0.09858227,0.5940647,-0.6949761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644127289599
0.0,0.0,0.0,0.0,0.0,0.0,0.71393013,-0.3575782,0.55402374,0.235583,rotation_vector,262644167297944
0.0,0.0,0.0,0.049480084,0.008246681,0.36361754,1.0,0.0,0.0,0.0,gyroscope,262644157295857
0.07645035,0.7933941,-0.76176727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644147293771
0.0,0.0,0.0,0.0,0.0,0.0,0.7148103,-0.35981664,0.5524596,0.2331665,rotation_vector,262644147293771
0.0,0.0,0.0,-0.1684461,0.06795876,0.34972036,1.0,0.0,0.0,0.0,gyroscope,262644177269512
0.0,0.0,0.0,-0.27672195,0.077579886,0.36819902,1.0,0.0,0.0,0.0,gyroscope,262644197212649
0.0,0.0,0.0,0.0,0.0,0.0,0.7119747,-0.3571718,0.5554006,0.23885249,rotation_vector,262644187241080
0.03270912,0.5325705,-0.6833403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262644187241080
0.0,0.0,0.0,-0.28802297,0.06536258,0.40225476,1.0,0.0,0.0,0.0,gyroscope,262644217163417
