accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-2.2585216,-0.12095132,0.98792183,1.0,0.0,0.0,0.0,gyroscope,263946273922588
-0.25107098,-0.6369935,-1.5534441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946263943281
0.0,0.0,0.0,0.0,0.0,0.0,0.48140344,0.54127216,0.40939382,-0.55468184,rotation_vector,263946263943281
0.0,0.0,0.0,-2.182469,-0.04505131,0.9108001,1.0,0.0,0.0,0.0,gyroscope,263946293873571
0.0,0.0,0.0,-2.1626158,0.0036651916,0.86620694,1.0,0.0,0.0,0.0,gyroscope,263946313816925
0.0,0.0,0.0,0.0,0.0,0.0,0.4989525,0.5339543,0.4161594,-0.5410643,rotation_vector,263946283901895
-0.8341875,-0.6428985,-1.665321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946303845248
0.0,0.0,0.0,-2.1690297,0.038179077,0.80557853,1.0,0.0,0.0,0.0,gyroscope,263946333767912
0.0,0.0,0.0,-2.1868975,0.109650314,0.7657196,1.0,0.0,0.0,0.0,gyroscope,263946353726525
0.0,0.0,0.0,0.0,0.0,0.0,0.5457773,0.51121694,0.4369104,-0.4998937,rotation_vector,263946343747218
0.0,0.0,0.0,0.0,0.0,0.0,0.5308861,0.5191304,0.4297311,-0.5138043,rotation_vector,263946323788605
-0.55351067,-1.2587018,-1.9020422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946363705832
-0.4873047,-1.396259,-1.890118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946383649186
-0.56463814,-1.3958577,-1.9042556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946403592541
0.0,0.0,0.0,-3.14,0.27763826,0.6995934,1.0,0.0,0.0,0.0,gyroscope,263946473424800
-0.7137041,-1.239203,-1.872534,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946423551155
0.0,0.0,0.0,0.0,0.0,0.0,0.59725565,0.47531357,0.47497645,-0.43790415,rotation_vector,263946423551155
0.0,0.0,0.0,-2.968958,0.2855795,0.65576386,1.0,0.0,0.0,0.0,gyroscope,263946453481446
-0.87852,-1.4783516,-1.8134004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946443509770
0.0,0.0,0.0,0.0,0.0,0.0,0.6112245,0.46303177,0.48581403,-0.41951278,rotation_vector,263946443509770
0.0,0.0,0.0,0.0,0.0,0.0,0.6402316,0.43320397,0.50886613,-0.37880483,rotation_vector,263946483396479
-0.17635536,-2.0811255,-0.8930335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946503355092
0.0,0.0,0.0,-3.227812,0.204029,0.674548,1.0,0.0,0.0,0.0,gyroscope,263946513334399
0.0,0.0,0.0,-3.2476652,0.18295415,0.61926466,1.0,0.0,0.0,0.0,gyroscope,263946533285383
0.0,0.0,0.0,-3.3078353,0.17470746,0.5728389,1.0,0.0,0.0,0.0,gyroscope,263946553228736
0.0,0.0,0.0,0.0,0.0,0.0,0.65783596,0.39290014,0.5424112,-0.34448716,rotation_vector,263946523313706
0.09492779,-2.1785681,-0.8979255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946523313706
0.0,0.0,0.0,0.0,0.0,0.0,0.6649812,0.37081313,0.5590614,-0.3282498,rotation_vector,263946543257060
0.0,0.0,0.0,-3.636939,0.08323039,0.57833666,1.0,0.0,0.0,0.0,gyroscope,263946593115446
-0.264987,-2.1808095,-0.79305184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946563200416
0.0,0.0,0.0,0.0,0.0,0.0,0.68674785,0.33019087,0.5813743,-0.28522873,rotation_vector,263946583143770
0.0,0.0,0.0,0.0,0.0,0.0,0.6750356,0.3503885,0.5714026,-0.3083083,rotation_vector,263946563200416
0.0,0.0,0.0,-3.8515053,-0.018478673,0.5917757,1.0,0.0,0.0,0.0,gyroscope,263946613066433
0.0,0.0,0.0,0.0,0.0,0.0,0.69816273,0.30797,0.5908725,-0.26190278,rotation_vector,263946603087126
-0.38463306,-2.302805,-0.649882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946603087126
0.0,0.0,0.0,0.0,0.0,0.0,0.7091732,0.2817908,0.60071415,-0.23834814,rotation_vector,263946623045740
0.0,0.0,0.0,-3.978718,-0.06566802,0.6020077,1.0,0.0,0.0,0.0,gyroscope,263946633025047
-0.24294567,-2.4267101,-0.6500539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946623045740
0.16175365,-2.2327354,-0.6643035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946662947707
0.0,0.0,0.0,0.0,0.0,0.0,0.7241211,0.21995284,0.62306654,-0.19762994,rotation_vector,263946662947707
0.0,0.0,0.0,-4.1204386,-0.09773844,0.57971114,1.0,0.0,0.0,0.0,gyroscope,263946672919384
0.035925865,-2.2339244,-0.65906215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946643004354
0.0,0.0,0.0,-3.8511999,-0.19120082,0.6601926,1.0,0.0,0.0,0.0,gyroscope,263946712828983
0.0,0.0,0.0,0.0,0.0,0.0,0.7323146,0.19184667,0.629767,-0.1740798,rotation_vector,263946682891063
0.25215244,-2.4459386,-0.23879921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946702849676
0.27615356,-2.34489,-0.49474686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946682891063
0.0,0.0,0.0,0.0,0.0,0.0,0.7387353,0.15888667,0.63636595,-0.15512443,rotation_vector,263946702849676
0.0,0.0,0.0,-3.4046574,-0.023365596,0.8691085,1.0,0.0,0.0,0.0,gyroscope,263946752723321
0.0,0.0,0.0,0.0,0.0,0.0,0.7452911,0.13286304,0.6397609,-0.13264473,rotation_vector,263946722808291
0.4159794,-2.4950595,-0.32308507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946722808291
0.0,0.0,0.0,0.0,0.0,0.0,0.7509867,0.11132912,0.6422814,-0.10535328,rotation_vector,263946742751645
0.0,0.0,0.0,-3.610061,0.048716504,0.9950995,1.0,0.0,0.0,0.0,gyroscope,263946772674307
0.6437645,-2.1687875,-0.51800597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946742751645
0.0,0.0,0.0,0.0,0.0,0.0,0.75517064,0.09247684,0.6441754,-0.078762874,rotation_vector,263946762695000
0.70639706,-1.8233635,-0.75184673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946762695000
0.0,0.0,0.0,0.0,0.0,0.0,0.75508404,-0.034641363,0.65012443,0.077372,rotation_vector,263946862396515
0.0,0.0,0.0,-3.930307,0.1282817,1.116509,1.0,0.0,0.0,0.0,gyroscope,263946792632921
0.0,0.0,0.0,0.0,0.0,0.0,0.75834095,0.07158982,0.6461277,-0.048093494,rotation_vector,263946782653614
0.6246891,-2.3720555,-1.0350628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946802612228
0.0,0.0,0.0,-4.3322563,0.16798794,1.2293663,1.0,0.0,0.0,0.0,gyroscope,263946832527258
0.0,0.0,0.0,0.0,0.0,0.0,0.75982,0.021858295,0.64955294,0.016636956,rotation_vector,263946822555581
0.3993988,-2.7844594,-0.8990162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946822555581
0.0,0.0,0.0,-4.1618247,0.2771801,1.0862712,1.0,0.0,0.0,0.0,gyroscope,263946872345304
0.0,0.0,0.0,-4.3052254,0.22418754,1.1849259,1.0,0.0,0.0,0.0,gyroscope,263946852447726
0.0,0.0,0.0,0.0,0.0,0.0,0.75832653,-0.0058130496,0.6500322,0.048633743,rotation_vector,263946842498938
0.0,0.0,0.0,0.0,0.0,0.0,0.7505428,-0.0627643,0.64951396,0.10429709,rotation_vector,263946882294094
0.035536766,-3.6452563,-0.65511864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946902252708
0.0,0.0,0.0,-3.7533088,0.5850562,0.8520043,1.0,0.0,0.0,0.0,gyroscope,263946912232015
0.27579784,-3.5369332,-0.8960315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946882294094
0.0,0.0,0.0,-4.4593163,0.69226307,0.63270366,1.0,0.0,0.0,0.0,gyroscope,263946952195016
0.0,0.0,0.0,-3.8640282,0.75732017,0.75900006,1.0,0.0,0.0,0.0,gyroscope,263946932205887
-0.8530321,-3.58379,-0.44956195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263946922211322
0.0,0.0,0.0,0.0,0.0,0.0,0.724154,-0.13425487,0.6480959,0.1937739,rotation_vector,263946942200451
0.0,0.0,0.0,0.0,0.0,0.0,0.69831693,-0.19919923,0.635701,0.26183474,rotation_vector,263946982102422
0.0,0.0,0.0,-5.223203,0.43463063,0.48181996,1.0,0.0,0.0,0.0,gyroscope,263946972146003
0.0,0.0,0.0,-5.657834,0.4353942,0.4092797,1.0,0.0,0.0,0.0,gyroscope,263946992058840
0.0,0.0,0.0,0.0,0.0,0.0,0.66307974,-0.2787739,0.61092466,0.3307286,rotation_vector,263947022004389
0.0,0.0,0.0,0.0,0.0,0.0,0.63655484,-0.32177648,0.5963786,0.3682262,rotation_vector,263947041993522
0.0,0.0,0.0,-7.553196,0.36056322,0.24617869,1.0,0.0,0.0,0.0,gyroscope,263947071931442
0.0,0.0,0.0,-10.107529,-0.37690386,-0.3474296,1.0,0.0,0.0,0.0,gyroscope,263947151735380
0.0,0.0,0.0,-5.8427734,0.7031059,0.36010507,1.0,0.0,0.0,0.0,gyroscope,263947012009824
1.7084017,-3.3209145,-0.965569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947002015259
0.0,0.0,0.0,-6.1312547,0.9981538,0.29458976,1.0,0.0,0.0,0.0,gyroscope,263947031998954
-4.032324,-3.2953873,-2.8760524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947061952135
-2.1094713,-3.315603,-1.9777108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947041993522
0.0,0.0,0.0,-9.1150255,-0.46715918,0.1244638,1.0,0.0,0.0,0.0,gyroscope,263947111825779
0.0,0.0,0.0,0.0,0.0,0.0,0.5724209,-0.4129231,0.54620934,0.45109227,rotation_vector,263947081910749
0.48344326,-3.4698856,-3.9778283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947121797459
0.0,0.0,0.0,-9.641745,-0.32406402,-0.07376198,1.0,0.0,0.0,0.0,gyroscope,263947131776766
0.0,0.0,0.0,-10.343629,-0.6889033,-0.48655418,1.0,0.0,0.0,0.0,gyroscope,263947171686363
0.69871616,-3.0193002,-4.23336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947161714687
0.0,0.0,0.0,0.0,0.0,0.0,0.32806832,-0.6292512,0.25631082,0.6562919,rotation_vector,263947181658040
0.0,0.0,0.0,0.0,0.0,0.0,0.3861507,-0.59494334,0.32820827,0.6238665,rotation_vector,263947161714687
2.1403522,-3.765605,-2.8923476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947221544750
1.6363249,-3.3467336,-4.0783043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947201601397
0.0,0.0,0.0,0.0,0.0,0.0,0.22974382,-0.68731385,0.10920689,0.6803612,rotation_vector,263947221544750
0.0,0.0,0.0,-7.0344186,-0.80771655,-0.66966105,1.0,0.0,0.0,0.0,gyroscope,263947231516427
0.0,0.0,0.0,-5.649282,-0.72158456,-0.7122689,1.0,0.0,0.0,0.0,gyroscope,263947251467413
0.0,0.0,0.0,-8.582198,-0.9236283,-0.5572618,1.0,0.0,0.0,0.0,gyroscope,263947211573073
0.0,0.0,0.0,-4.948925,-0.6889033,-0.7538077,1.0,0.0,0.0,0.0,gyroscope,263947271426026
1.7526894,-3.1041894,-2.292964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947241488106
0.95728874,-1.8561873,-2.842223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947261446719
0.0,0.0,0.0,0.0,0.0,0.0,0.19763584,-0.7091615,0.041582327,0.6755004,rotation_vector,263947241488106
0.0,0.0,0.0,0.0,0.0,0.0,0.16505224,-0.71699953,-0.003151033,0.677244,rotation_vector,263947261446719
0.43127537,-0.5423646,-3.817717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947281405334
0.0,0.0,0.0,-5.3524013,-0.37858373,-0.8127562,1.0,0.0,0.0,0.0,gyroscope,263947311320364
0.0,0.0,0.0,0.0,0.0,0.0,0.09905217,-0.72056484,-0.08801286,0.6806091,rotation_vector,263947301348688
0.0,0.0,0.0,-5.0691123,-0.58016926,-0.7979427,1.0,0.0,0.0,0.0,gyroscope,263947291377011
0.0,0.0,0.0,0.0,0.0,0.0,0.1301981,-0.71926695,-0.047346063,0.6807804,rotation_vector,263947281405334
-1.013092,-0.96420527,-3.290138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947321292043
0.0,0.0,0.0,-5.334839,-0.39385536,-0.74189585,1.0,0.0,0.0,0.0,gyroscope,263947331271350
0.0,0.0,0.0,-5.0976706,-0.50976706,-0.57619864,1.0,0.0,0.0,0.0,gyroscope,263947351229964
0.0,0.0,0.0,0.0,0.0,0.0,0.027123136,-0.7194566,-0.17641503,0.67121106,rotation_vector,263947341250657
0.0,0.0,0.0,0.0,0.0,0.0,0.061163664,-0.72076124,-0.13488726,0.6771763,rotation_vector,263947321292043
0.0,0.0,0.0,-4.0149117,-0.45540005,-0.3202461,1.0,0.0,0.0,0.0,gyroscope,263947391124301
-0.87608624,-1.1397343,-1.0958141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947361209271
-0.11888695,-1.8273611,-0.4696269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947381152624
0.0,0.0,0.0,0.0,0.0,0.0,0.009746552,0.71430135,0.21761999,-0.6650715,rotation_vector,263947361209271
0.0,0.0,0.0,-3.2458324,-0.40133846,-0.23548855,1.0,0.0,0.0,0.0,gyroscope,263947411075288
0.0,0.0,0.0,0.0,0.0,0.0,0.07002984,0.7015168,0.28252083,-0.6505013,rotation_vector,263947401095981
0.9793129,-2.131678,0.3507942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263947421054594
0.0,0.0,0.0,0.0,0.0,0.0,0.08712588,0.6938577,0.30776784,-0.64517397,rotation_vector,263947421054594
