accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.72278196,0.35664618,0.3832277,-0.45113882,rotation_vector,244427979613616
-15.478644,-6.464101,-1.1480546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427979613616
0.0,0.0,0.0,0.0,0.0,0.0,0.22412738,0.16401356,-0.20563513,-0.9383926,rotation_vector,244427221535207
-88.07742,-17.27402,-20.042519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427221535207
0.0,0.0,0.0,-5.049565,-8.69307,3.771024,1.0,0.0,0.0,0.0,gyroscope,244427241432638
0.0,0.0,0.0,-3.128699,-0.36056322,10.153649,1.0,0.0,0.0,0.0,gyroscope,244427221535207
0.0,0.0,0.0,2.462856,0.5685628,0.8312349,1.0,0.0,0.0,0.0,gyroscope,244427281319054
0.0,0.0,0.0,0.0,0.0,0.0,0.17771065,0.0808816,-0.29923192,-0.93399,rotation_vector,244427261360587
-21.126484,32.42442,-10.107926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427281319054
0.0,0.0,0.0,0.0,0.0,0.0,0.18280023,0.106655374,-0.3232629,-0.92233944,rotation_vector,244427281319054
23.861195,-7.246313,-20.025724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427261360587
0.0,0.0,0.0,11.609342,-0.5216789,-5.2748213,1.0,0.0,0.0,0.0,gyroscope,244427261360587
0.0,0.0,0.0,-5.2838316,-1.0925325,-1.9225457,1.0,0.0,0.0,0.0,gyroscope,244427301300409
0.0,0.0,0.0,-0.95524055,-0.25045475,1.9674442,1.0,0.0,0.0,0.0,gyroscope,244427321304652
-12.744602,3.5920815,-1.7577515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427301300409
5.346533,-10.478275,4.4546404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427321304652
0.0,0.0,0.0,0.0,0.0,0.0,0.19419177,0.079704456,-0.25604168,-0.9435993,rotation_vector,244427321304652
0.0,0.0,0.0,0.0,0.0,0.0,0.18060829,0.085805014,-0.25878835,-0.9450115,rotation_vector,244427301300409
0.0,0.0,0.0,2.1222985,0.10323623,-1.3570372,1.0,0.0,0.0,0.0,gyroscope,244427361198697
0.0,0.0,0.0,0.0,0.0,0.0,0.20535517,0.08106813,-0.27938142,-0.9344535,rotation_vector,244427341270748
10.517162,-7.0416293,6.1269045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427341270748
0.0,0.0,0.0,0.0,0.0,0.0,0.18517545,0.09403677,-0.29989263,-0.9310916,rotation_vector,244427361198697
-3.9103048,2.0343337,2.9214725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427361198697
0.0,0.0,0.0,2.2499695,-0.10995574,0.30711251,1.0,0.0,0.0,0.0,gyroscope,244427341270748
0.15752411,-3.0965197,-2.4858208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244428079291508
-2.0080397,0.30323935,0.5915508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427381141905
0.0,0.0,0.0,0.0,0.0,0.0,0.18692999,0.08218255,-0.30195233,-0.93119717,rotation_vector,244427401100372
0.44417256,-0.83289146,-0.8783741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427401100372
0.0,0.0,0.0,0.0,0.0,0.0,0.19260263,0.087213576,-0.3059765,-0.9282653,rotation_vector,244427381141905
0.0,0.0,0.0,-0.37782016,-0.5725334,-0.41829,1.0,0.0,0.0,0.0,gyroscope,244427401100372
0.0,0.0,0.0,-0.50228393,-0.2507602,-0.42256603,1.0,0.0,0.0,0.0,gyroscope,244427421051209
0.0,0.0,0.0,-0.8970556,-0.33643404,-0.70738196,1.0,0.0,0.0,0.0,gyroscope,244427440994415
0.0,0.0,0.0,0.0,0.0,0.0,0.18955077,0.08327714,-0.2968015,-0.93222547,rotation_vector,244427421051209
0.0,0.0,0.0,0.0,0.0,0.0,0.18222806,0.08087115,-0.28809214,-0.93661934,rotation_vector,244427440994415
-0.96087253,0.3988719,-0.8159418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427440994415
-0.6927013,0.21178198,-0.83018684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427421051209
0.0,0.0,0.0,-1.1319333,-0.4286747,-0.61193424,1.0,0.0,0.0,0.0,gyroscope,244427460945254
-0.36292285,-0.77824736,-1.2771044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427460945254
-1.0610963,-1.4724026,-2.8621254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244427480903720
0.0,0.0,0.0,-1.1522446,-0.4034765,-1.2880094,1.0,0.0,0.0,0.0,gyroscope,244427480903720
0.0,0.0,0.0,0.0,0.0,0.0,0.17085,0.07653335,-0.2659291,-0.9456398,rotation_vector,244427480903720
0.0,0.0,0.0,-1.807703,-0.3587306,-2.8727465,1.0,0.0,0.0,0.0,gyroscope,244427520797764
