accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.0355829,-0.05375614,-0.053603426,1.0,0.0,0.0,0.0,gyroscope,6959854884211
0.0,0.0,0.0,0.0,0.0,0.0,0.18780464,-0.3331769,-0.68558586,0.61943084,rotation_vector,6961939599138
0.0,0.0,0.0,-2.2047653,-0.9077458,-0.44516805,1.0,0.0,0.0,0.0,gyroscope,6961989403779
0.0,0.0,0.0,0.0,0.0,0.0,0.145278,-0.322721,-0.75045747,0.5581749,rotation_vector,6962019341498
-0.14112508,0.43185234,-0.660377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962019341498
0.0,0.0,0.0,-2.807842,-1.0389291,-0.75823647,1.0,0.0,0.0,0.0,gyroscope,6962069268211
0.053365707,-0.15595531,-0.39585686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959844904972
0.01224637,-0.25378847,-0.43011522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959864863450
0.0,0.0,0.0,0.0,0.0,0.0,0.31186265,-0.2861828,-0.32599092,0.8453231,rotation_vector,6959844904972
0.0,0.0,0.0,0.0,0.0,0.0,0.120982684,-0.3098549,-0.7845913,0.52323,rotation_vector,6962059288972
0.05449176,0.6352949,-0.78857946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962059288972
0.0,0.0,0.0,0.0,0.0,0.0,0.31205472,-0.28526473,-0.32745463,0.84499675,rotation_vector,6959884821929
0.093140244,0.5323076,-0.83299494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962079247450
0.29667866,-0.029968739,-0.8184786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962119133889
0.0,0.0,0.0,-2.9364293,-0.9607383,-0.9967794,1.0,0.0,0.0,0.0,gyroscope,6962129082610
0.30135465,-0.041755676,-0.68331623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6962139031331
0.0,0.0,0.0,0.0,0.0,0.0,0.053660493,-0.25030392,-0.8867689,0.38484997,rotation_vector,6962178887253
-0.34934568,-1.1118832,-0.36741495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959904765147
0.0,0.0,0.0,0.0,0.0,0.0,0.31240916,-0.2833522,-0.32658166,0.8458466,rotation_vector,6959904765147
0.0,0.0,0.0,0.02275473,-0.07284568,-0.044135015,1.0,0.0,0.0,0.0,gyroscope,6959894793538
0.0,0.0,0.0,0.0,0.0,0.0,0.31236997,-0.27609348,-0.32110023,0.8503481,rotation_vector,6959924708367
-0.20387149,-2.4250765,-0.7998018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959924708367
0.0,0.0,0.0,1.3307699,-0.36041048,-0.16126843,1.0,0.0,0.0,0.0,gyroscope,6959934679976
0.0,0.0,0.0,2.3909266,-0.2171626,-0.3923282,1.0,0.0,0.0,0.0,gyroscope,6959954623194
0.31395078,-2.8704882,-0.30488443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6959944651585
0.0,0.0,0.0,-3.2449162,-0.5830709,-1.4161384,1.0,0.0,0.0,0.0,gyroscope,6962208847858
0.0,0.0,0.0,0.0,0.0,0.0,0.04539586,-0.23728266,-0.90246964,0.35662967,rotation_vector,6962198845731
0.0,0.0,0.0,-3.1096096,-0.45799622,-1.4680619,1.0,0.0,0.0,0.0,gyroscope,6962228852112
0.0,0.0,0.0,0.0,0.0,0.0,0.038189027,-0.2236776,-0.91699314,0.32807565,rotation_vector,6962218849985
0.0,0.0,0.0,0.0,0.0,0.0,0.030799307,-0.19627993,-0.940458,0.27579778,rotation_vector,6962258797458
0.0,0.0,0.0,0.0,0.0,0.0,0.034376264,-0.17096311,-0.95448714,0.24195923,rotation_vector,6962298683898
0.0,0.0,0.0,-0.46700647,0.7667886,-1.2276864,1.0,0.0,0.0,0.0,gyroscope,6962348564836
