accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5811833,-0.13827172,0.22287272,0.7703471,rotation_vector,6960862329596
0.0,0.0,0.0,0.0,0.0,0.0,0.58322585,-0.13446343,0.22724788,0.76819646,rotation_vector,6960842371118
0.5193839,-0.8803133,0.13660336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960842371118
0.0,0.0,0.0,-0.63178736,0.055436023,0.13240504,1.0,0.0,0.0,0.0,gyroscope,6960872308835
0.0,0.0,0.0,0.0,0.0,0.0,0.5792415,-0.14221975,0.21822849,0.77241784,rotation_vector,6960882288075
0.4811778,-0.6301722,0.18583775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960902185517
0.45138836,-0.7641145,0.19025517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960882288075
0.0,0.0,0.0,-0.78022766,0.0759,0.13561209,1.0,0.0,0.0,0.0,gyroscope,6960912134238
0.0,0.0,0.0,0.0,0.0,0.0,0.57715327,-0.1464911,0.21319829,0.7745844,rotation_vector,6960902185517
0.0,0.0,0.0,-0.6721045,0.04932737,0.123242065,1.0,0.0,0.0,0.0,gyroscope,6960892236796
0.0,0.0,0.0,-0.86590147,0.052381694,0.17837265,1.0,0.0,0.0,0.0,gyroscope,6960932069828
0.36742783,-0.60150754,0.08667946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960922082960
0.0,0.0,0.0,0.0,0.0,0.0,0.57231086,-0.1580259,0.19861731,0.77976876,rotation_vector,6960942056696
0.4914341,-1.3701952,-0.029187202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6960942056696
0.0,0.0,0.0,0.0,0.0,0.0,0.57453775,-0.15167876,0.20717321,0.777161,rotation_vector,6960922082960
0.0,0.0,0.0,-0.80832744,0.117438845,0.18753563,1.0,0.0,0.0,0.0,gyroscope,6960952043564
0.0,0.0,0.0,0.0,0.0,0.0,0.5693966,-0.1635757,0.19326876,0.78209835,rotation_vector,6960962030435
0.0,0.0,0.0,0.0,0.0,0.0,0.5660218,-0.1700204,0.18861091,0.7843075,rotation_vector,6960981958395
