accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.7195857,0.8391761,0.48472157,1.0,0.0,0.0,0.0,gyroscope,6967475558670
-1.673603,1.5139171,0.9331677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967485530337
0.0,0.0,0.0,0.0,0.0,0.0,0.726708,0.34497347,-0.5209998,0.28539124,rotation_vector,6967485530337
0.0,0.0,0.0,-0.5174029,1.3399329,1.165989,1.0,0.0,0.0,0.0,gyroscope,6967515452970
0.0,0.0,0.0,0.2171626,1.4292719,1.4503468,1.0,0.0,0.0,0.0,gyroscope,6967535411564
-2.8332896,1.5112597,1.5798995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967505473674
0.0,0.0,0.0,0.0,0.0,0.0,0.7370212,0.31789935,-0.511511,0.30675113,rotation_vector,6967525432267
-3.1357374,0.9597018,1.5806174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967525432267
0.0,0.0,0.0,0.0,0.0,0.0,0.73365206,0.32956752,-0.5170675,0.29288447,rotation_vector,6967505473674
0.0,0.0,0.0,0.72692966,1.6270396,1.6384933,1.0,0.0,0.0,0.0,gyroscope,6967555339639
0.0,0.0,0.0,0.91599244,1.86207,1.8753563,1.0,0.0,0.0,0.0,gyroscope,6967575237197
-2.8366308,0.5379394,1.3147876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967545390861
0.0,0.0,0.0,0.0,0.0,0.0,0.73813725,0.3014123,-0.492679,0.3486709,rotation_vector,6967565288418
-2.8205242,0.44173992,0.7971504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967565288418
0.0,0.0,0.0,0.0,0.0,0.0,0.73805344,0.30924046,-0.5033969,0.3259434,rotation_vector,6967545390861
0.0,0.0,0.0,0.68477994,2.0065396,2.179567,1.0,0.0,0.0,0.0,gyroscope,6967595188162
0.0,0.0,0.0,-0.07223482,-0.021227567,0.01038471,1.0,0.0,0.0,0.0,gyroscope,6969650045923
0.0,0.0,0.0,0.13713925,2.0653355,2.4851525,1.0,0.0,0.0,0.0,gyroscope,6967615192532
0.0,0.0,0.0,0.0,0.0,0.0,0.7377889,0.29086733,-0.48105595,0.3736964,rotation_vector,6967585185977
-3.24201,0.829327,0.12119055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967585185977
-3.5501347,0.80947053,-0.76053715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967605190347
0.0,0.0,0.0,-0.4334089,2.1815524,2.8309023,1.0,0.0,0.0,0.0,gyroscope,6967635166385
-3.6283784,0.78985137,-1.3350132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967625194718
0.0,0.0,0.0,0.0,0.0,0.0,0.7356877,0.223168,-0.45689112,0.44744867,rotation_vector,6967645138051
-3.7329216,1.0049301,-1.3579826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967645138051
0.0,0.0,0.0,-0.9448558,2.3168592,3.1629076,1.0,0.0,0.0,0.0,gyroscope,6967655109718
0.0,0.0,0.0,-1.6626225,2.1181753,3.8666244,1.0,0.0,0.0,0.0,gyroscope,6967695019278
0.0,0.0,0.0,0.0,0.0,0.0,0.7334554,0.18843837,-0.45219362,0.4712272,rotation_vector,6967665081388
0.0,0.0,0.0,-1.3652838,2.261423,3.4968982,1.0,0.0,0.0,0.0,gyroscope,6967675060685
-3.1155977,1.0811064,-1.0586786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6967685039981
0.0,0.0,0.0,0.0,0.0,0.0,0.47893643,-0.038114183,-0.27691248,0.83215785,rotation_vector,6969719824706
-0.34299958,0.2470069,0.1444664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6969759726634
0.0,0.0,0.0,0.0,0.0,0.0,0.7280669,0.14983362,-0.44996932,0.49497092,rotation_vector,6967685039981
-0.3341974,0.14129162,0.16817093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6969799567526
