accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,3540458195429
0.0,0.0,0.0,0.0,0.0,0.0,0.17245227,0.21938305,0.61604166,-0.7366302,rotation_vector,3541066599060
-3.2770958,6.373418,-1.9575174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3541086549848
0.0,0.0,0.0,0.0,0.0,0.0,0.19102935,0.23642108,0.6145951,-0.7279326,rotation_vector,3541046655904
0.0,0.0,0.0,0.61941737,-0.32162055,-2.7898216,1.0,0.0,0.0,0.0,gyroscope,3541066599060
0.0,0.0,0.0,0.6021604,-0.09758572,-1.8675678,1.0,0.0,0.0,0.0,gyroscope,3541106508264
0.0,0.0,0.0,0.6609562,-0.20463985,-2.3405302,1.0,0.0,0.0,0.0,gyroscope,3541086549848
-2.9508133,6.937543,-1.9138196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3541106508264
0.0,0.0,0.0,0.0,0.0,0.0,0.14232233,0.1873641,0.6160588,-0.7517384,rotation_vector,3541106508264
0.0,0.0,0.0,0.0,0.0,0.0,0.15800746,0.19996302,0.6171533,-0.7444262,rotation_vector,3541086549848
0.0,0.0,0.0,0.4718934,0.005192355,-1.3574953,1.0,0.0,0.0,0.0,gyroscope,3541126459052
0.0,0.0,0.0,0.34315357,0.11835514,-0.83169305,1.0,0.0,0.0,0.0,gyroscope,3541146402208
0.0,0.0,0.0,0.0,0.0,0.0,0.12552863,0.16947754,0.6147321,-0.760016,rotation_vector,3541146402208
-2.5865316,7.3459816,-1.8671889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3541126459052
0.0,0.0,0.0,0.0,0.0,0.0,0.13439709,0.17467462,0.6158454,-0.75641304,rotation_vector,3541126459052
-2.1572533,7.53727,-1.706516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3541146402208
0.0,0.0,0.0,0.0,0.0,0.0,0.1246934,0.16458383,0.6146196,-0.761319,rotation_vector,3541166345366
-1.713762,7.556984,-1.4653125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3541186288522
