accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.29054344,0.12671375,0.18567085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971196135022
0.0,0.0,0.0,-0.012675454,-0.0022907446,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,6971246008617
-0.27473152,0.24472713,0.122208595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971216093617
0.0,0.0,0.0,0.0,0.0,0.0,0.4726815,-0.05365633,-0.28412315,0.8324466,rotation_vector,6971236036950
0.0,0.0,0.0,-0.008552114,-0.0036651916,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,6971226065284
-0.2847011,0.20659494,0.15967655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971255980286
0.0,0.0,0.0,-0.030543262,0.0022907446,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,6971265951953
-0.27074122,0.2436266,0.11074638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971275923619
0.0,0.0,0.0,0.0,0.0,0.0,0.4726541,-0.054180644,-0.28466874,0.8322417,rotation_vector,6971295866956
-2.2896976,-2.5501428,1.2549677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6972432957473
-0.27413332,0.22044659,0.1275568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971315825549
0.0,0.0,0.0,-0.019089539,0.018020526,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,6971325804846
0.0,0.0,0.0,-0.022143865,0.012217305,-0.0010690142,1.0,0.0,0.0,0.0,gyroscope,6971305846253
0.0,0.0,0.0,0.0,0.0,0.0,0.47271034,-0.054422338,-0.28470215,0.8321827,rotation_vector,6971315825549
0.0,0.0,0.0,-0.011301007,0.020005837,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,6971365630479
0.0,0.0,0.0,0.0,0.0,0.0,0.4727435,-0.05470994,-0.2847991,0.8321117,rotation_vector,6971335784143
-0.27251518,0.24051857,0.15014648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971335784143
-0.29974294,0.1479392,0.14261055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971355681700
0.0,0.0,0.0,0.0,0.0,0.0,0.47274852,-0.05508391,-0.28495494,0.83203083,rotation_vector,6971355681700
0.0,0.0,0.0,0.019242255,0.02367103,0.005955936,1.0,0.0,0.0,0.0,gyroscope,6971385581444
0.0,0.0,0.0,0.014966198,0.017104227,0.005497787,1.0,0.0,0.0,0.0,gyroscope,6971405585814
-0.31783068,0.17838907,0.16038895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971395583629
0.0,0.0,0.0,0.0,0.0,0.0,0.47280532,-0.055376098,-0.28439,0.8321725,rotation_vector,6971395583629
0.0,0.0,0.0,0.0,0.0,0.0,0.47278985,-0.055257905,-0.28473955,0.8320696,rotation_vector,6971375579259
0.0,0.0,0.0,-0.0009162979,0.007483099,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,6971425559667
0.0,0.0,0.0,0.0,0.0,0.0,0.4728097,-0.05546705,-0.28423065,0.8322183,rotation_vector,6971415588000
-0.29093027,0.2858801,0.14663887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971415588000
0.0,0.0,0.0,-0.0030543262,-0.00290161,0.0022907446,1.0,0.0,0.0,0.0,gyroscope,6971445503000
0.0,0.0,0.0,0.0,0.0,0.0,0.4727647,-0.05554332,-0.28422472,0.8322408,rotation_vector,6971435531333
-0.32230854,0.19467783,0.16951752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971435531333
-0.30622435,0.17554045,0.17452621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6971455474669
0.0,0.0,0.0,0.0,0.0,0.0,0.47271612,-0.05541125,-0.28432935,0.8322414,rotation_vector,6971475418002
0.0,0.0,0.0,-0.004276057,-0.014660766,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,6971465446336
0.0,0.0,0.0,0.0016798794,-0.0067195175,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,6971485389669
0.0,0.0,0.0,0.0,0.0,0.0,0.4727313,-0.05551155,-0.2842648,0.8322483,rotation_vector,6971455474669
