accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.2356171,-0.05332032,-0.1675367,0.95581007,rotation_vector,3374703366371
0.16440755,1.068665,0.89511776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374683407967
0.0,0.0,0.0,0.0,0.0,0.0,0.2391769,-0.04594116,-0.14939071,0.95831424,rotation_vector,3374743260290
0.15190509,1.608475,-0.1442337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374703366371
0.0,0.0,0.0,0.0,0.0,0.0,0.23445618,-0.057412565,-0.18101422,0.95339817,rotation_vector,3374683407967
0.0,0.0,0.0,1.4245378,-0.05009095,-0.029321533,1.0,0.0,0.0,0.0,gyroscope,3374683407967
0.0,0.0,0.0,0.0,0.0,0.0,0.23731814,-0.04991319,-0.15909849,0.9570143,rotation_vector,3374723317146
0.0,0.0,0.0,1.25319,-0.11957687,-0.16294831,1.0,0.0,0.0,0.0,gyroscope,3374743260290
0.0,0.0,0.0,1.2012665,-0.18677205,-0.09239337,1.0,0.0,0.0,0.0,gyroscope,3374783146580
-0.6632155,0.33242202,0.3991909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374743260290
-0.23493187,0.057872772,-0.09871292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374723317146
0.0,0.0,0.0,0.95233893,-0.12370021,-0.15592335,1.0,0.0,0.0,0.0,gyroscope,3374723317146
0.0,0.0,0.0,0.0,0.0,0.0,0.2430076,-0.0359965,-0.123610616,0.96144265,rotation_vector,3374783146580
0.0,0.0,0.0,0.0,0.0,0.0,0.24120817,-0.04121027,-0.13655804,0.9599335,rotation_vector,3374763203436
0.42122772,-0.67923355,1.2373705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374783146580
-0.59629,0.19189715,0.6169462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374763203436
0.0,0.0,0.0,1.3857478,-0.14630222,-0.16768251,1.0,0.0,0.0,0.0,gyroscope,3374763203436
0.0,0.0,0.0,0.0,0.0,0.0,0.24293607,-0.03193782,-0.11626953,0.96251935,rotation_vector,3374803089727
0.0,0.0,0.0,0.0,0.0,0.0,0.2409082,-0.029235668,-0.11877461,0.962809,rotation_vector,3374823032871
0.6576745,1.8980632,-0.2639284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374823032871
0.6850008,0.84012175,0.98121357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374803089727
0.0,0.0,0.0,0.0,0.0,0.0,0.23887858,-0.028256163,-0.12536672,0.9625081,rotation_vector,3374842983647
0.0,0.0,0.0,0.35811976,-0.071318515,0.14630222,1.0,0.0,0.0,0.0,gyroscope,3374902835970
0.0,0.0,0.0,-0.5555819,-0.28328875,0.16539176,1.0,0.0,0.0,0.0,gyroscope,3374823032871
0.0,0.0,0.0,0.27107146,-0.24388795,0.10277808,1.0,0.0,0.0,0.0,gyroscope,3374803089727
0.0,0.0,0.0,0.45433104,-0.11133019,0.13958271,1.0,0.0,0.0,0.0,gyroscope,3374862942051
-0.15453838,-1.301537,-0.2781906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374862942051
0.535442,-0.10600209,-0.5921402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374842983647
-0.13634932,0.6632401,0.08663845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3375062411650
0.0,0.0,0.0,-0.2499966,-0.2171626,0.14172074,1.0,0.0,0.0,0.0,gyroscope,3374842983647
0.0,0.0,0.0,0.0,0.0,0.0,0.23713003,-0.03023173,-0.13264084,0.96190536,rotation_vector,3374862942051
-1.7836555,-3.1363418,0.6633806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3375162135007
0.0,0.0,0.0,0.5140431,-0.06734789,0.13087788,1.0,0.0,0.0,0.0,gyroscope,3374882892826
0.0,0.0,0.0,0.0,0.0,0.0,0.23582591,-0.02836228,-0.12642126,0.96311957,rotation_vector,3374882892826
-0.73780835,-0.27181506,-0.17908096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374882892826
0.0,0.0,0.0,0.0,0.0,0.0,0.21265006,-0.047716256,-0.20517902,0.95415133,rotation_vector,3375301691248
0.0,0.0,0.0,0.0,0.0,0.0,0.20963944,-0.047020968,-0.21215366,0.95332634,rotation_vector,3375341585166
0.0,0.0,0.0,0.0,0.0,0.0,0.23452874,-0.026974993,-0.12267799,0.96396,rotation_vector,3374902835970
0.0,0.0,0.0,0.0,0.0,0.0,0.2088764,-0.0463179,-0.21508129,0.95287216,rotation_vector,3375361551201
0.0,0.0,0.0,0.2742785,-0.0015271631,-0.052839845,1.0,0.0,0.0,0.0,gyroscope,3375401490898
0.0,0.0,0.0,0.0,0.0,0.0,0.20825028,-0.050273325,-0.21780764,0.9521892,rotation_vector,3375401490898
-0.6524439,0.029745817,-0.1461649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374902835970
0.0,0.0,0.0,0.21930063,0.0154243475,-0.095294975,1.0,0.0,0.0,0.0,gyroscope,3375441354300
0.0,0.0,0.0,0.32635477,-0.014813482,0.1085813,1.0,0.0,0.0,0.0,gyroscope,3374922779116
0.4464731,0.19687605,-0.26320553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3375521172658
0.0,0.0,0.0,0.0,0.0,0.0,0.21814063,-0.0448652,-0.19283366,0.9556239,rotation_vector,3375541070026
0.0,0.0,0.0,0.5025894,0.058643065,-0.14401148,1.0,0.0,0.0,0.0,gyroscope,3375521172658
0.0,0.0,0.0,0.1777618,0.076052725,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,3374942722260
0.0,0.0,0.0,0.0,0.0,0.0,0.23293477,-0.0258211,-0.11956462,0.96476895,rotation_vector,3374922779116
0.0,0.0,0.0,0.42058071,0.07849618,-0.14966199,1.0,0.0,0.0,0.0,gyroscope,3375580933428
0.0,0.0,0.0,0.0,0.0,0.0,0.2233587,-0.043384172,-0.18060198,0.95687604,rotation_vector,3375600884204
0.4635062,-0.1280725,0.13061237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3375600884204
0.39696583,0.16258287,-0.20379257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3375620842608
0.0,0.0,0.0,0.0,0.0,0.0,0.23252228,-0.02553415,-0.116646886,0.9652331,rotation_vector,3374942722260
-0.09143371,-0.09207201,-0.46734524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374922779116
-0.035418138,1.0845991,-0.77020836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374942722260
0.0,0.0,0.0,0.0,0.0,0.0,0.23327413,-0.025976975,-0.115177065,0.96521634,rotation_vector,3374962673037
0.33173782,0.38616383,0.91013813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3374982631441
