accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.29033852,-1.4750583,0.47898424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928428397752
-2.4780636,-1.4397097,-0.9971113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928687697141
1.0353737,-1.32833,0.88380224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928468284096
0.0,0.0,0.0,-0.49464813,-0.23304509,-0.5358815,1.0,0.0,0.0,0.0,gyroscope,244928448340925
0.0,0.0,0.0,0.0,0.0,0.0,0.4101471,-0.63795847,0.2584204,0.5983372,rotation_vector,244928468284096
0.0,0.0,0.0,-0.29871312,-0.08399397,-0.6963864,1.0,0.0,0.0,0.0,gyroscope,244928488212011
1.4432869,-1.5027175,0.7484821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928488212011
1.1165094,-2.0510566,0.6556643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928508124665
0.0,0.0,0.0,0.61468315,0.33200526,-0.50732356,1.0,0.0,0.0,0.0,gyroscope,244928528075469
0.0,0.0,0.0,0.0,0.0,0.0,0.42591837,-0.6452511,0.24361405,0.5855739,rotation_vector,244928528075469
1.1754284,-2.308411,0.6046837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928548064418
1.7617626,-1.4865012,-0.67474097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928587973649
0.0,0.0,0.0,0.0,0.0,0.0,0.45528793,-0.6376547,0.2551296,0.5665847,rotation_vector,244928568030478
1.6428375,-1.8948841,-0.03537476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928568030478
0.0,0.0,0.0,2.324495,0.7115053,-0.035277467,1.0,0.0,0.0,0.0,gyroscope,244928587973649
0.0,0.0,0.0,2.4090998,0.9085093,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,244928607924452
0.0,0.0,0.0,0.0,0.0,0.0,0.48026004,-0.6251033,0.28798455,0.5437473,rotation_vector,244928607924452
1.2290077,-0.8539674,-1.6599356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928627882883
0.0,0.0,0.0,0.0,0.0,0.0,0.49174273,-0.61984587,0.30604783,0.5294477,rotation_vector,244928627882883
0.0,0.0,0.0,0.0,0.0,0.0,0.49887466,-0.62005556,0.32314658,0.5120854,rotation_vector,244928647833684
0.13309193,-0.6826532,-1.7406299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928647833684
0.0,0.0,0.0,2.292119,1.3144293,0.5155703,1.0,0.0,0.0,0.0,gyroscope,244928707594536
0.0,0.0,0.0,0.0,0.0,0.0,0.5178881,-0.60803384,0.38229263,0.46469262,rotation_vector,244928707594536
0.0,0.0,0.0,2.1383338,1.6754507,0.21319197,1.0,0.0,0.0,0.0,gyroscope,244928687697141
0.0,0.0,0.0,2.7194192,1.3933836,0.5510005,1.0,0.0,0.0,0.0,gyroscope,244928747549546
2.4575825,-1.8940306,-0.62412715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928747549546
0.0,0.0,0.0,2.4439192,1.1145236,0.6771441,1.0,0.0,0.0,0.0,gyroscope,244928727545339
1.195425,-1.5532353,-1.174492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928727545339
-0.39311886,-1.7984893,-0.35949773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928787466407
0.0,0.0,0.0,3.8967094,1.8445076,0.35842517,1.0,0.0,0.0,0.0,gyroscope,244928787466407
0.0,0.0,0.0,0.0,0.0,0.0,0.5416948,-0.5784976,0.44890815,0.41278177,rotation_vector,244928767523236
0.0,0.0,0.0,0.0,0.0,0.0,0.55414,-0.56288844,0.4768003,0.3856775,rotation_vector,244928787466407
1.470273,-2.0765266,-0.17129421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928767523236
0.0,0.0,0.0,3.2769866,1.815186,0.344528,1.0,0.0,0.0,0.0,gyroscope,244928767523236
0.0,0.0,0.0,4.263534,0.89675015,0.89568114,1.0,0.0,0.0,0.0,gyroscope,244928827352751
0.0,0.0,0.0,0.0,0.0,0.0,0.5685472,-0.54100126,0.503829,0.3608713,rotation_vector,244928807409580
0.0,0.0,0.0,0.0,0.0,0.0,0.58348846,-0.51468736,0.5284848,0.3396202,rotation_vector,244928827352751
-0.94959545,-1.6421058,-0.8424759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928807409580
0.0,0.0,0.0,0.0,0.0,0.0,0.59708697,-0.48796058,0.55092955,0.31915233,rotation_vector,244928847303555
0.0,0.0,0.0,0.0,0.0,0.0,0.6097321,-0.45902935,0.5727491,0.29912758,rotation_vector,244928867261987
0.3942833,-2.5887334,-1.5510352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928867261987
0.0,0.0,0.0,4.168086,0.65057147,1.0790935,1.0,0.0,0.0,0.0,gyroscope,244928867261987
0.0,0.0,0.0,4.203669,0.4636467,1.1333077,1.0,0.0,0.0,0.0,gyroscope,244928887189900
-0.36378956,-2.6253922,-1.5354962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244928887189900
0.0,0.0,0.0,4.127158,0.22174409,1.1794281,1.0,0.0,0.0,0.0,gyroscope,244928907087295
