accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.72815776,-0.45856273,0.41273618,0.29858917,rotation_vector,244440647069241
-1.3256187,0.9490204,-10.53658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440647069241
-1.4826212,0.94047046,-9.498917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440627110813
0.0,0.0,0.0,-5.1245484,-2.4785857,0.44806966,1.0,0.0,0.0,0.0,gyroscope,244440667020039
0.0,0.0,0.0,-4.593859,-2.3176227,0.5884159,1.0,0.0,0.0,0.0,gyroscope,244440686963206
0.0,0.0,0.0,0.0,0.0,0.0,0.71138,-0.48704773,0.37956452,0.33563936,rotation_vector,244440667020039
0.0,0.0,0.0,0.0,0.0,0.0,0.6948924,-0.50892115,0.350423,0.36786893,rotation_vector,244440686963206
-0.71606445,0.38919306,-9.502328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440686963206
-0.9651003,0.49637747,-10.36643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440667020039
-0.8597803,0.50252557,-8.740521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440706891118
0.0,0.0,0.0,0.0,0.0,0.0,0.6579598,-0.5447509,0.29762474,0.42632714,rotation_vector,244440726803769
-1.311861,0.91807985,-8.077825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440726803769
0.0,0.0,0.0,0.0,0.0,0.0,0.6770726,-0.5277347,0.32286578,0.3985306,rotation_vector,244440706891118
0.0,0.0,0.0,-4.095088,-1.9262109,0.7609854,1.0,0.0,0.0,0.0,gyroscope,244440726803769
0.0,0.0,0.0,-4.189619,-2.103209,0.6780604,1.0,0.0,0.0,0.0,gyroscope,244440706891118
0.0,0.0,0.0,-4.1636577,-1.8843665,0.8426886,1.0,0.0,0.0,0.0,gyroscope,244440746754568
0.0,0.0,0.0,-4.321261,-1.8568777,0.8874345,1.0,0.0,0.0,0.0,gyroscope,244440766743512
0.0,0.0,0.0,0.0,0.0,0.0,0.6122242,-0.5773374,0.24511218,0.48143867,rotation_vector,244440766743512
-1.3498325,1.0843492,-7.788614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440746754568
-1.0011702,0.8429296,-7.321102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440766743512
0.0,0.0,0.0,0.0,0.0,0.0,0.63634413,-0.56118363,0.27181613,0.45415318,rotation_vector,244440746754568
0.0,0.0,0.0,0.0,0.0,0.0,0.5860448,-0.59282964,0.21766706,0.5076669,rotation_vector,244440786709571
0.0,0.0,0.0,-3.972915,-1.6969837,0.8889617,1.0,0.0,0.0,0.0,gyroscope,244440806652739
-0.6985903,-0.18895483,-6.6222897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440806652739
-0.81416607,0.32225466,-6.935135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440786709571
0.0,0.0,0.0,0.0,0.0,0.0,0.5611397,-0.60508895,0.1928073,0.5308624,rotation_vector,244440806652739
0.0,0.0,0.0,-4.299575,-1.7708983,0.88163126,1.0,0.0,0.0,0.0,gyroscope,244440786709571
0.0,0.0,0.0,-3.0783026,-1.6300939,1.0665708,1.0,0.0,0.0,0.0,gyroscope,244440846539078
-0.21629524,-0.8409686,-6.238494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440826595910
0.0,0.0,0.0,0.0,0.0,0.0,0.51529646,-0.6190154,0.1512119,0.5730834,rotation_vector,244440846539078
0.0,0.0,0.0,0.0,0.0,0.0,0.53763103,-0.613384,0.1703151,0.55290663,rotation_vector,244440826595910
0.0,0.0,0.0,-3.5042286,-1.7059939,0.9616546,1.0,0.0,0.0,0.0,gyroscope,244440826595910
0.6837349,-1.273726,-6.0051036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440846539078
1.6314774,-1.2426858,-4.9959354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244440866489879
0.0,0.0,0.0,-2.6951375,-0.48273626,1.1397219,1.0,0.0,0.0,0.0,gyroscope,244440926342273
