accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.09162979,-0.07284568,-0.35277468,1.0,0.0,0.0,0.0,gyroscope,245265234399465
0.0,0.0,0.0,0.14645495,-0.0936151,-0.45433104,1.0,0.0,0.0,0.0,gyroscope,245265294236790
0.0,0.0,0.0,0.0,0.0,0.0,0.59573895,0.28088984,0.6250503,-0.41893688,rotation_vector,245265364152539
0.1289463,-0.66640353,0.11288667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265384111029
0.0,0.0,0.0,0.116675265,-0.07971791,-0.38728857,1.0,0.0,0.0,0.0,gyroscope,245265254342697
0.0,0.0,0.0,0.0,0.0,0.0,0.5929133,0.2767891,0.62531996,-0.42522538,rotation_vector,245265384111029
0.0,0.0,0.0,0.13515393,-0.08903361,-0.4213443,1.0,0.0,0.0,0.0,gyroscope,245265274285927
0.13440418,-0.48358274,-0.0155851245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265404069520
0.0,0.0,0.0,0.18005253,-0.07376198,-0.53786683,1.0,0.0,0.0,0.0,gyroscope,245265354158033
0.0,0.0,0.0,0.19333886,-0.07162395,-0.5578727,1.0,0.0,0.0,0.0,gyroscope,245265374131784
0.0,0.0,0.0,0.0,0.0,0.0,0.5850599,0.26687822,0.6257953,-0.44143084,rotation_vector,245265424012750
0.043551445,-0.1565249,-0.13543802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265424012750
0.0,0.0,0.0,0.15577064,-0.09025534,-0.48487428,1.0,0.0,0.0,0.0,gyroscope,245265314195279
0.0,0.0,0.0,0.0,0.0,0.0,0.59126645,0.2745355,0.6253754,-0.42888218,rotation_vector,245265404069520
0.0,0.0,0.0,0.16752979,-0.081397794,-0.5131268,1.0,0.0,0.0,0.0,gyroscope,245265334169027
0.0,0.0,0.0,0.0,0.0,0.0,0.58262277,0.26422328,0.6260035,-0.4459333,rotation_vector,245265443955982
-0.024838448,-0.0037796497,-0.11180925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265443955982
0.0,0.0,0.0,0.23930646,-0.06307184,-0.58276546,1.0,0.0,0.0,0.0,gyroscope,245265433984365
0.0,0.0,0.0,0.22571471,-0.06765333,-0.57787853,1.0,0.0,0.0,0.0,gyroscope,245265414041135
0.0,0.0,0.0,0.2098322,-0.07009678,-0.5710063,1.0,0.0,0.0,0.0,gyroscope,245265394090274
0.0,0.0,0.0,0.0,0.0,0.0,0.57441264,0.2562721,0.62632596,-0.460533,rotation_vector,245265463899212
0.0,0.0,0.0,0.2527455,-0.05589417,-0.5842926,1.0,0.0,0.0,0.0,gyroscope,245265453927597
-0.1273737,0.33604908,-0.18838334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265463899212
0.0,0.0,0.0,0.2843578,-0.045356743,-0.57787853,1.0,0.0,0.0,0.0,gyroscope,245265493821690
-0.16571236,0.5024321,-0.21992159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265483842445
0.0,0.0,0.0,0.0,0.0,0.0,0.56218505,0.24713048,0.62596774,-0.48066503,rotation_vector,245265503800935
0.0,0.0,0.0,0.0,0.0,0.0,0.57149816,0.25374514,0.6263383,-0.4655145,rotation_vector,245265483842445
0.0,0.0,0.0,0.3136793,-0.03848451,-0.55756724,1.0,0.0,0.0,0.0,gyroscope,245265513780179
0.0,0.0,0.0,0.27000242,-0.049480084,-0.58200186,1.0,0.0,0.0,0.0,gyroscope,245265473870827
-0.28538704,0.8271918,-0.31643182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265503800935
0.0,0.0,0.0,0.33337972,-0.04016439,-0.5335908,1.0,0.0,0.0,0.0,gyroscope,245265533731039
0.0,0.0,0.0,0.34330627,-0.035277467,-0.51068336,1.0,0.0,0.0,0.0,gyroscope,245265553674269
-0.30529594,1.1184673,-0.33249187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265563645887
-0.28450298,1.1379981,-0.33077532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265583589117
0.0,0.0,0.0,0.0,0.0,0.0,0.55931634,0.24623895,0.6256128,-0.48491275,rotation_vector,245265523759424
0.0,0.0,0.0,0.0,0.0,0.0,0.5573838,0.24778037,0.625036,-0.48709154,rotation_vector,245265543702654
-0.37313557,1.0726876,-0.366799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265543702654
-0.35532188,0.9857285,-0.3641312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265523759424
0.0,0.0,0.0,0.34666604,-0.015882496,-0.49235737,1.0,0.0,0.0,0.0,gyroscope,245265573617502
0.0,0.0,0.0,0.0,0.0,0.0,0.5556288,0.24949263,0.6242461,-0.48923096,rotation_vector,245265563645887
0.0,0.0,0.0,0.0,0.0,0.0,0.5535152,0.2506649,0.6235221,-0.4919434,rotation_vector,245265583589117
0.0,0.0,0.0,0.3623958,0.005192355,-0.46975538,1.0,0.0,0.0,0.0,gyroscope,245265593560732
0.0,0.0,0.0,0.0,0.0,0.0,0.55159014,0.25287333,0.6227906,-0.4938982,rotation_vector,245265603532349
0.0,0.0,0.0,0.3755294,0.020922136,-0.4100433,1.0,0.0,0.0,0.0,gyroscope,245265633447194
0.0,0.0,0.0,0.0,0.0,0.0,0.55083627,0.25714472,0.62146616,-0.49420235,rotation_vector,245265623475579
-0.32033825,1.1128061,-0.3418762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265603532349
-0.32139206,1.1406376,-0.25235784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265623475579
0.0,0.0,0.0,0.3837761,0.016646078,-0.43890667,1.0,0.0,0.0,0.0,gyroscope,245265613503964
-0.2991333,1.1791699,-0.21571499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265663377302
0.0,0.0,0.0,0.3313944,0.0047342055,-0.3643811,1.0,0.0,0.0,0.0,gyroscope,245265653398057
-0.19382095,1.2640898,-0.27679652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265683335792
0.0,0.0,0.0,0.0,0.0,0.0,0.5498681,0.26802343,0.61698234,-0.4951174,rotation_vector,245265703279022
0.0,0.0,0.0,0.23304509,-0.027641652,-0.3202461,1.0,0.0,0.0,0.0,gyroscope,245265673356547
0.0,0.0,0.0,0.0,0.0,0.0,0.5513267,0.26258883,0.61953634,-0.4932146,rotation_vector,245265643418812
0.0,0.0,0.0,0.0,0.0,0.0,0.5514896,0.26725966,0.61796564,-0.4924937,rotation_vector,245265663377302
-0.31641674,1.1530387,-0.15660453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265643418812
0.0,0.0,0.0,0.1001819,-0.036957346,-0.26939157,1.0,0.0,0.0,0.0,gyroscope,245265693307407
-0.11476898,1.2897358,-0.22275442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265703279022
0.0,0.0,0.0,0.0,0.0,0.0,0.5506236,0.2684886,0.6171427,-0.49382424,rotation_vector,245265683335792
0.0,0.0,0.0,-0.007788532,-0.027030786,-0.21487185,1.0,0.0,0.0,0.0,gyroscope,245265713250637
0.0,0.0,0.0,0.007941248,-0.0071776668,-0.05681047,1.0,0.0,0.0,0.0,gyroscope,245265753137099
0.0,0.0,0.0,-0.04337143,-0.015577064,-0.14676037,1.0,0.0,0.0,0.0,gyroscope,245265733193869
0.0,0.0,0.0,0.0,0.0,0.0,0.549506,0.26703,0.61729205,-0.49567008,rotation_vector,245265723222254
0.0,0.0,0.0,0.0,0.0,0.0,0.5494054,0.26615393,0.6176653,-0.49578786,rotation_vector,245265743165484
-0.10653877,1.2723949,-0.09803319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265723222254
-0.12540817,1.2109294,0.022395313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265743165484
0.0,0.0,0.0,0.042913284,0.02397646,0.102319926,1.0,0.0,0.0,0.0,gyroscope,245265793046451
0.0,0.0,0.0,0.06337727,0.014049901,0.030085113,1.0,0.0,0.0,0.0,gyroscope,245265773087961
0.0,0.0,0.0,0.0,0.0,0.0,0.5495888,0.26614392,0.6175225,-0.49576777,rotation_vector,245265763108716
-0.14676571,1.1634738,0.1823734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265783067206
0.0,0.0,0.0,0.0,0.0,0.0,0.54998314,0.2671737,0.6169016,-0.4955494,rotation_vector,245265783067206
-0.15446377,1.1558654,0.13072336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265763108716
0.0,0.0,0.0,0.0,0.0,0.0,0.5513489,0.2696097,0.61601156,-0.49381658,rotation_vector,245265822923150
0.0,0.0,0.0,0.012064588,0.007941248,0.23335053,1.0,0.0,0.0,0.0,gyroscope,245265832871877
0.0,0.0,0.0,0.0,0.0,0.0,0.5505209,0.268395,0.6163746,-0.49494767,rotation_vector,245265803025696
-0.14602852,1.0794325,0.18339515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265803025696
0.0,0.0,0.0,0.00015271631,0.024892759,0.1656972,1.0,0.0,0.0,0.0,gyroscope,245265812974423
-0.17593384,0.89005303,0.22734207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265822923150
0.0,0.0,0.0,0.06246097,-0.0030543262,0.2950479,1.0,0.0,0.0,0.0,gyroscope,245265852815110
0.0,0.0,0.0,0.0,0.0,0.0,0.55689764,0.27840468,0.61146957,-0.48832464,rotation_vector,245265902757112
0.0,0.0,0.0,0.08781188,0.00061086525,0.33292156,1.0,0.0,0.0,0.0,gyroscope,245265872804118
-0.15413857,0.7424152,0.20849395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265842820606
-0.08307552,0.6545074,0.08442807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245265862809614
0.0,0.0,0.0,0.0,0.0,0.0,0.5538467,0.273368,0.6141551,-0.4912609,rotation_vector,245265862809614
