accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.093767814,0.07651087,0.09132435,1.0,0.0,0.0,0.0,gyroscope,263932747824051
0.0,0.0,0.0,0.0,0.0,0.0,0.15451913,0.64654905,0.43607876,-0.6065752,rotation_vector,263932737852443
0.0,0.0,0.0,0.0,0.0,0.0,0.15315689,0.6491264,0.432892,-0.6064507,rotation_vector,263932777754139
0.15173244,0.062892914,0.2599846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932777754139
0.0,0.0,0.0,0.46929723,-0.001985312,0.25442538,1.0,0.0,0.0,0.0,gyroscope,263932827558777
0.0,0.0,0.0,0.0,0.0,0.0,0.15029374,0.6524358,0.4257792,-0.60864735,rotation_vector,263932817610057
0.09282112,-0.11206484,-0.37178016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932817610057
0.0,0.0,0.0,0.0,0.0,0.0,0.15169445,0.6507506,0.42981866,-0.607263,rotation_vector,263932797712616
0.0,0.0,0.0,0.57971114,0.016187929,0.31597003,1.0,0.0,0.0,0.0,gyroscope,263932847509626
0.0,0.0,0.0,0.87995136,0.060322944,0.41523564,1.0,0.0,0.0,0.0,gyroscope,263932867513878
0.061639786,-0.7186873,-1.2179091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932857511752
0.0,0.0,0.0,0.0,0.0,0.0,0.14285763,0.6601075,0.4080815,-0.61426324,rotation_vector,263932877516006
0.18378258,-1.3147204,-1.4668927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932877516006
-0.23601818,1.5101026,-1.7447121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932917402441
0.0,0.0,0.0,0.0,0.0,0.0,0.121230744,0.6825155,0.37723678,-0.61414015,rotation_vector,263932937345658
0.0,0.0,0.0,0.657291,0.048258353,0.6227771,1.0,0.0,0.0,0.0,gyroscope,263932947317266
-1.0814428,1.2824106,-1.53111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932937345658
0.0,0.0,0.0,1.6540704,0.410196,0.71578133,1.0,0.0,0.0,0.0,gyroscope,263932987226592
0.0,0.0,0.0,0.0,0.0,0.0,0.13149096,0.66991687,0.40080208,-0.6109658,rotation_vector,263932897459222
0.0,0.0,0.0,0.0,0.0,0.0,0.12087235,0.6857701,0.3694317,-0.61532885,rotation_vector,263932957288877
0.0,0.0,0.0,0.0,0.0,0.0,0.11651956,0.6909771,0.35973302,-0.61608934,rotation_vector,263932977247354
0.92158985,-0.7651813,-0.70729136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932977247354
0.0,0.0,0.0,0.98837996,0.19685133,0.6974554,1.0,0.0,0.0,0.0,gyroscope,263932967268116
0.91964436,-0.58601356,-0.7491994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263933017149047
0.0,0.0,0.0,2.0722077,0.4633413,0.66737026,1.0,0.0,0.0,0.0,gyroscope,263933007177439
0.8116236,-0.7107923,-0.29864216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263932997205831
0.0,0.0,0.0,2.1927009,0.56673026,0.539394,1.0,0.0,0.0,0.0,gyroscope,263933047071505
0.0,0.0,0.0,2.1241312,0.5555819,0.5852089,1.0,0.0,0.0,0.0,gyroscope,263933027120656
0.0,0.0,0.0,0.0,0.0,0.0,0.0950583,0.7054781,0.32796293,-0.6210516,rotation_vector,263933017149047
0.52775383,-0.77825284,-0.6435969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263933057050744
