accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.30739766,0.023230791,-0.1004715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936803455386
0.0,0.0,0.0,-0.008552114,0.017256944,0.007483099,1.0,0.0,0.0,0.0,gyroscope,6936813426933
0.0,0.0,0.0,-0.001985312,0.004428773,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,6936833347143
0.0,0.0,0.0,0.03481932,-0.0076358155,0.0021380284,1.0,0.0,0.0,0.0,gyroscope,6936853244461
0.26676202,-0.14602566,-0.021404266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936823398484
0.0,0.0,0.0,0.0,0.0,0.0,0.3661616,-0.041665006,-0.15093893,0.9172825,rotation_vector,6936843295802
0.24260521,-0.18669653,0.0017089844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936843295802
0.0,0.0,0.0,0.0,0.0,0.0,0.36616385,-0.04177462,-0.15103377,0.91726106,rotation_vector,6936823398484
0.0,0.0,0.0,0.0,0.0,0.0,0.36614487,-0.041358672,-0.15049271,0.9173764,rotation_vector,6936863193123
0.26657352,0.061881065,-0.076592445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936883151477
0.27756152,-0.095309496,-0.10145378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936863193123
0.0,0.0,0.0,-0.038026363,-0.05299256,0.0067195175,1.0,0.0,0.0,0.0,gyroscope,6936913111896
0.0,0.0,0.0,0.0,0.0,0.0,0.36608472,-0.04095616,-0.15014689,0.91747516,rotation_vector,6936883151477
0.0,0.0,0.0,0.054825157,-0.012675454,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,6936873172300
0.0,0.0,0.0,-0.07192938,-0.054061573,0.0013744468,1.0,0.0,0.0,0.0,gyroscope,6936933116025
0.28497,0.07842493,-0.05922699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936903109831
0.0,0.0,0.0,0.0,0.0,0.0,0.3658021,-0.04024926,-0.15125814,0.91743654,rotation_vector,6936923113960
0.26350468,0.018480778,-0.124816895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936923113960
0.0,0.0,0.0,0.0,0.0,0.0,0.36594728,-0.040542513,-0.15044981,0.91749865,rotation_vector,6936903109831
0.0,0.0,0.0,0.0,0.0,0.0,0.36554468,-0.03870636,-0.15213916,0.91745985,rotation_vector,6936983004282
0.0,0.0,0.0,0.028099801,-0.052687127,-0.0041233404,1.0,0.0,0.0,0.0,gyroscope,6937012918923
0.25661054,-0.010411024,-0.10906792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937002947376
0.0,0.0,0.0,0.02565634,-0.059253927,-0.00045814895,1.0,0.0,0.0,0.0,gyroscope,6936973032732
0.0,0.0,0.0,0.0,0.0,0.0,0.36568013,-0.03998033,-0.15209714,0.9173582,rotation_vector,6936943118091
0.2896803,-0.2504382,0.0188694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936943118091
0.0,0.0,0.0,0.0,0.0,0.0,0.3656095,-0.039430033,-0.15236871,0.9173651,rotation_vector,6936963061185
0.29404485,-0.27680755,-0.022340775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936963061185
0.0,0.0,0.0,-0.03772093,-0.060628377,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,6936953089638
0.0,0.0,0.0,0.04642576,-0.05222898,0.00030543262,1.0,0.0,0.0,0.0,gyroscope,6936992975829
0.29829958,-0.08539891,-0.065855026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6936983004282
0.0,0.0,0.0,0.0,0.0,0.0,0.36550468,-0.03805256,-0.15195741,0.9175333,rotation_vector,6937002947376
0.0,0.0,0.0,0.0,0.0,0.0,0.36549076,-0.03745336,-0.15190561,0.917572,rotation_vector,6937022890473
0.3044066,-0.21909046,0.02179718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937022890473
0.0,0.0,0.0,0.053145275,-0.053145275,-0.0096211275,1.0,0.0,0.0,0.0,gyroscope,6937052828004
0.0,0.0,0.0,0.0,0.0,0.0,0.36556584,-0.03680512,-0.15165466,0.91760993,rotation_vector,6937042848827
0.2585247,-0.12912822,-0.014472008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937042848827
0.0,0.0,0.0,0.041233405,-0.04886922,-0.00992656,1.0,0.0,0.0,0.0,gyroscope,6937032869650
0.0,0.0,0.0,0.0,0.0,0.0,0.36555645,-0.03608281,-0.15132374,0.91769695,rotation_vector,6937062807181
0.0,0.0,0.0,0.06383542,-0.042760566,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,6937072778728
0.2770362,-0.06043291,-0.102936745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937062807181
0.2842169,-0.08810878,-0.13852978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937082750275
0.0,0.0,0.0,0.072540246,-0.028405234,0.004581489,1.0,0.0,0.0,0.0,gyroscope,6937092721822
0.0,0.0,0.0,0.0,0.0,0.0,0.36550352,-0.035500687,-0.15080824,0.9178256,rotation_vector,6937082750275
0.0,0.0,0.0,0.0,0.0,0.0,0.36541826,-0.03501629,-0.15024798,0.91797006,rotation_vector,6937102693372
0.30401206,-0.0512681,0.00029945374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937102693372
0.3084463,0.012773275,-0.08382511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6937122651726
0.0,0.0,0.0,0.0,0.0,0.0,0.3653067,-0.034676734,-0.14983782,0.91809434,rotation_vector,6937122651726
0.0,0.0,0.0,0.036193766,-0.012675454,0.015118915,1.0,0.0,0.0,0.0,gyroscope,6937132630904
0.0,0.0,0.0,0.061391957,-0.019089539,0.0106901415,1.0,0.0,0.0,0.0,gyroscope,6937112672549
0.0,0.0,0.0,0.03191771,-0.0032070426,0.022907447,1.0,0.0,0.0,0.0,gyroscope,6937172524722
