accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.10262536,0.17806722,-0.016493361,1.0,0.0,0.0,0.0,gyroscope,6975415426153
0.0,0.0,0.0,0.08475755,0.21013765,-0.053145275,1.0,0.0,0.0,0.0,gyroscope,6975435369253
0.71093035,-0.2589059,-0.44568348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975405454603
0.0,0.0,0.0,0.03970624,0.21868975,-0.06688975,1.0,0.0,0.0,0.0,gyroscope,6975455319985
0.49999046,-0.13999414,-0.019845009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975445340805
0.0,0.0,0.0,0.0,0.0,0.0,0.39510486,-0.0673845,-0.24618489,0.88246506,rotation_vector,6975465299165
0.0,0.0,0.0,-0.08277224,0.0013744468,-0.022143865,1.0,0.0,0.0,0.0,gyroscope,6975515172176
0.0,0.0,0.0,0.0,0.0,0.0,0.39519453,-0.068209514,-0.24690259,0.882161,rotation_vector,6975485257526
0.0,0.0,0.0,0.0,0.0,0.0,0.39530087,-0.068570584,-0.24787834,0.8818116,rotation_vector,6975505200626
0.0,0.0,0.0,-0.06093381,-0.04932737,-0.042455133,1.0,0.0,0.0,0.0,gyroscope,6975535092390
0.0,0.0,0.0,0.0,0.0,0.0,0.39550132,-0.068510376,-0.24860303,0.88152236,rotation_vector,6975525143728
0.5179381,-0.40130472,-0.1581316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975545041053
0.0,0.0,0.0,0.0015271631,-0.13652839,-0.18203785,1.0,0.0,0.0,0.0,gyroscope,6975594944583
0.5612481,-0.18894291,-0.21761703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6976602406896
0.0,0.0,0.0,0.004886922,-0.11346822,-0.18188512,1.0,0.0,0.0,0.0,gyroscope,6975574940447
0.0,0.0,0.0,0.0,0.0,0.0,0.39674428,-0.06649364,-0.25012472,0.8806875,rotation_vector,6975564938379
0.53233886,-0.37127495,-0.18928528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975564938379
0.0,0.0,0.0,0.0,0.0,0.0,0.3981552,-0.064803116,-0.25063673,0.88003075,rotation_vector,6975584942515
0.5697773,-0.15132856,-0.22673225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975584942515
0.0,0.0,0.0,0.017562376,-0.08032878,-0.18768835,1.0,0.0,0.0,0.0,gyroscope,6975634861302
0.0,0.0,0.0,-0.012370021,-0.12583824,-0.1881465,1.0,0.0,0.0,0.0,gyroscope,6975614918201
0.67266625,-0.2849493,-0.23108482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975604946651
0.0,0.0,0.0,0.0,0.0,0.0,0.4009105,-0.06154682,-0.25223485,0.8785559,rotation_vector,6975624889752
0.0,0.0,0.0,0.03191771,-0.0852157,-0.06612616,1.0,0.0,0.0,0.0,gyroscope,6975674747505
0.0,0.0,0.0,0.034972034,-0.0804815,-0.11224649,1.0,0.0,0.0,0.0,gyroscope,6975654804405
0.0,0.0,0.0,0.0,0.0,0.0,0.402632,-0.05918011,-0.25252023,0.877849,rotation_vector,6975664775955
0.6480961,-0.13592196,-0.1985321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975644832855
0.68831086,-0.2290945,-0.18101692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975664775955
0.0,0.0,0.0,0.0,0.0,0.0,0.40217176,-0.060351588,-0.25236425,0.87802494,rotation_vector,6975644832855
0.56932086,-0.163064,-0.22377205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6976642293099
0.0,0.0,0.0,0.0,0.0,0.0,0.40812486,-0.06671602,-0.25040722,0.87537396,rotation_vector,6976662251459
0.0,0.0,0.0,0.048716504,-0.04627304,-0.051465396,1.0,0.0,0.0,0.0,gyroscope,6975694698237
0.0,0.0,0.0,-0.0056505036,0.018784106,0.00015271631,1.0,0.0,0.0,0.0,gyroscope,6976672230639
0.6633792,-0.10288668,-0.2037201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975704677417
0.0,0.0,0.0,0.0,0.0,0.0,0.40343612,-0.05746118,-0.25242382,0.8776216,rotation_vector,6975704677417
0.0,0.0,0.0,0.0,0.0,0.0,0.40298912,-0.05806635,-0.25271013,0.8777048,rotation_vector,6975684719057
0.0,0.0,0.0,0.03924809,-0.02107485,-0.05375614,1.0,0.0,0.0,0.0,gyroscope,6975714656597
0.0,0.0,0.0,0.0015271631,-0.026725354,-0.020616703,1.0,0.0,0.0,0.0,gyroscope,6975734607327
0.6669022,-0.24047089,-0.30580902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975744578877
0.0,0.0,0.0,0.0,0.0,0.0,0.40377745,-0.057043858,-0.25238353,0.8775035,rotation_vector,6975724635777
0.0,0.0,0.0,0.013744468,0.034208454,-0.0125227375,1.0,0.0,0.0,0.0,gyroscope,6975774501160
0.0,0.0,0.0,0.0,0.0,0.0,0.40429053,-0.057070117,-0.25243172,0.8772516,rotation_vector,6975784480340
0.0,0.0,0.0,0.0,0.0,0.0,0.40407827,-0.056758482,-0.2526636,0.87730294,rotation_vector,6975764521980
0.651608,-0.10893679,-0.22152042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975784480340
0.0,0.0,0.0,-0.006872234,0.05757405,-0.0022907446,1.0,0.0,0.0,0.0,gyroscope,6975794459520
0.0,0.0,0.0,-0.011759156,0.055741455,0.01863139,1.0,0.0,0.0,0.0,gyroscope,6975834353350
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,6974946519130
0.67363024,-0.1461339,-0.2975216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,6975804438700
0.0,0.0,0.0,0.016340645,0.04886922,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,6975874239554
0.0,0.0,0.0,-0.008093964,0.01450805,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,6976692181369
