accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.49296826,-0.4185954,-1.6022996,1.0,0.0,0.0,0.0,gyroscope,264236149330838
0.0,0.0,0.0,-0.4503604,-0.13225232,-1.257008,1.0,0.0,0.0,0.0,gyroscope,264236169289304
0.0,0.0,0.0,0.0,0.0,0.0,0.70207304,-0.3356473,0.6239235,0.07179002,rotation_vector,264236169289304
2.7092786,2.8835196,-1.7192241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236209190978
2.7260752,2.7076838,-2.2587688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236189247771
0.0,0.0,0.0,0.0,0.0,0.0,0.7006377,-0.3485282,0.6187184,0.06944463,rotation_vector,264236189247771
0.0,0.0,0.0,-0.10247265,0.47311515,-0.44700065,1.0,0.0,0.0,0.0,gyroscope,264236209190978
0.0,0.0,0.0,-0.32482758,0.18875736,-0.8772025,1.0,0.0,0.0,0.0,gyroscope,264236189247771
0.0,0.0,0.0,0.419359,0.7672467,0.49281552,1.0,0.0,0.0,0.0,gyroscope,264236249031618
0.0,0.0,0.0,0.0,0.0,0.0,0.69112116,-0.35644796,0.6257623,0.06097553,rotation_vector,264236249031618
2.653957,3.158715,-1.3659401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236229134187
0.0,0.0,0.0,0.0,0.0,0.0,0.69434637,-0.3595277,0.62012815,0.063750274,rotation_vector,264236229134187
2.640974,3.1883378,-1.3181622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236249031618
0.0,0.0,0.0,0.205098,0.61178154,0.021227567,1.0,0.0,0.0,0.0,gyroscope,264236229134187
0.0,0.0,0.0,0.49571714,0.9579894,0.9787588,1.0,0.0,0.0,0.0,gyroscope,264236268929051
0.0,0.0,0.0,0.0,0.0,0.0,0.6863522,-0.352325,0.6331638,0.062381554,rotation_vector,264236268929051
1.434061,2.4956641,-1.4820753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236288887517
0.0,0.0,0.0,0.43508878,1.0161743,1.4743233,1.0,0.0,0.0,0.0,gyroscope,264236288887517
0.7132931,2.030101,-1.5328887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236308845985
0.0,0.0,0.0,0.25350907,0.97066486,1.9506454,1.0,0.0,0.0,0.0,gyroscope,264236308845985
0.0,0.0,0.0,0.0,0.0,0.0,0.665993,-0.31601766,0.67079115,0.08139613,rotation_vector,264236328789192
0.31641197,1.4632717,-1.4334071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236328789192
0.0,0.0,0.0,0.0,0.0,0.0,0.6741224,-0.33063313,0.6567113,0.07050582,rotation_vector,264236308845985
0.0,0.0,0.0,-0.026725354,0.8854492,2.3678665,1.0,0.0,0.0,0.0,gyroscope,264236328789192
0.0,0.0,0.0,0.0,0.0,0.0,0.64544314,-0.28738457,0.69785905,0.11749929,rotation_vector,264236368736644
0.0,0.0,0.0,-0.36041048,0.88331115,2.7102563,1.0,0.0,0.0,0.0,gyroscope,264236348732401
0.0,0.0,0.0,-0.7298313,0.8875872,2.9749138,1.0,0.0,0.0,0.0,gyroscope,264236368736644
-0.87802124,-0.079982996,-1.1320988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236368736644
0.0,0.0,0.0,-1.0975721,0.72616607,3.1816916,1.0,0.0,0.0,0.0,gyroscope,264236388740887
-1.6676531,-0.8788111,-1.1154771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236388740887
-3.528922,-4.439624,-0.51062584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236448524735
0.0,0.0,0.0,-1.4165965,0.5549711,3.3237178,1.0,0.0,0.0,0.0,gyroscope,264236408684094
-1.830203,-1.80579,-1.0618864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236408684094
0.0,0.0,0.0,0.0,0.0,0.0,0.6197744,-0.25927055,0.72111905,0.16925085,rotation_vector,264236408684094
0.0,0.0,0.0,0.0,0.0,0.0,0.6326942,-0.2737242,0.71039104,0.14183737,rotation_vector,264236388740887
0.0,0.0,0.0,0.0,0.0,0.0,0.5357816,-0.18144692,0.7596564,0.3208384,rotation_vector,264236508430653
0.0,0.0,0.0,0.0,0.0,0.0,0.4744033,-0.12903851,0.7902508,0.365779,rotation_vector,264236568260277
0.0,0.0,0.0,-1.6566665,0.65301496,3.4342844,1.0,0.0,0.0,0.0,gyroscope,264236428627304
0.0,0.0,0.0,-1.7666223,0.78022766,3.5340083,1.0,0.0,0.0,0.0,gyroscope,264236448524735
0.0,0.0,0.0,0.0,0.0,0.0,0.6057134,-0.24538246,0.73012465,0.19954151,rotation_vector,264236428627304
-2.119875,-2.9838927,-0.9623467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236428627304
0.0,0.0,0.0,0.0,0.0,0.0,0.58888197,-0.23186839,0.73896813,0.2310438,rotation_vector,264236448524735
0.0,0.0,0.0,-1.6484199,0.64736444,3.6207511,1.0,0.0,0.0,0.0,gyroscope,264236468422168
0.0,0.0,0.0,-1.325883,0.52534413,3.6462545,1.0,0.0,0.0,0.0,gyroscope,264236488426410
0.0,0.0,0.0,0.0,0.0,0.0,0.55309737,-0.20066589,0.7534581,0.29345757,rotation_vector,264236488426410
-4.2810564,-7.4075356,0.9507592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236488426410
-4.86246,-5.958193,0.21538365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236468422168
0.0,0.0,0.0,0.0,0.0,0.0,0.57064784,-0.2175673,0.7469519,0.26284686,rotation_vector,264236468422168
0.0,0.0,0.0,-0.9274462,0.66630125,3.5178201,1.0,0.0,0.0,0.0,gyroscope,264236508430653
-1.7704782,-9.311783,1.5212672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236528373860
-2.601534,-8.519673,1.3813753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264236508430653
