accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-7.551058,-0.86193085,-0.3266602,1.0,0.0,0.0,0.0,gyroscope,244957672701498
0.0,0.0,0.0,0.0,0.0,0.0,0.7385467,0.11966256,0.6293486,-0.21011925,rotation_vector,244957652804128
0.5361366,-3.02258,-7.646937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957652804128
0.08395004,-2.9248638,-7.198376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957692652275
0.81731796,-3.520614,-8.275177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957772516412
0.0,0.0,0.0,-4.7064114,-0.6241516,-0.30085114,1.0,0.0,0.0,0.0,gyroscope,244957832368739
0.32916832,-3.043253,-7.1477613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957672701498
0.0,0.0,0.0,0.0,0.0,0.0,0.69053644,-0.41433305,0.55087376,0.21914758,rotation_vector,244957912148952
0.0,0.0,0.0,0.0,0.0,0.0,0.663376,-0.45323747,0.5295962,0.27209568,rotation_vector,244957952058134
0.0,0.0,0.0,-3.4906368,-0.63331455,0.6794349,1.0,0.0,0.0,0.0,gyroscope,244957952058134
0.0,0.0,0.0,-7.0813026,-0.9097311,-0.30268374,1.0,0.0,0.0,0.0,gyroscope,244957692652275
0.0,0.0,0.0,-6.296188,-0.9799806,-0.15210545,1.0,0.0,0.0,0.0,gyroscope,244957712656455
0.0,0.0,0.0,0.0,0.0,0.0,0.7578056,0.0010834336,0.6411249,-0.12119636,rotation_vector,244957692652275
0.0,0.0,0.0,0.0,0.0,0.0,0.7500184,0.05950761,0.6375938,-0.16554599,rotation_vector,244957672701498
0.0,0.0,0.0,-5.3652296,-1.0117456,-0.035888333,1.0,0.0,0.0,0.0,gyroscope,244957752573264
0.19654942,-2.4528522,-7.6777945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957732630119
0.4236908,-2.5850813,-8.333564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957752573264
0.0,0.0,0.0,0.0,0.0,0.0,0.7649191,-0.09347627,0.6357554,-0.044453032,rotation_vector,244957732630119
0.0,0.0,0.0,0.0,0.0,0.0,0.7651378,-0.13453946,0.62957406,-0.009986916,rotation_vector,244957752573264
0.0,0.0,0.0,-5.736025,-0.70356405,-0.27550024,1.0,0.0,0.0,0.0,gyroscope,244957792459557
0.0,0.0,0.0,0.0,0.0,0.0,0.75491166,-0.22558887,0.61273277,0.061453827,rotation_vector,244957792459557
0.0,0.0,0.0,-5.620571,-0.96929044,-0.19226983,1.0,0.0,0.0,0.0,gyroscope,244957772516412
0.6708765,-4.442681,-8.136906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957792459557
0.8297739,-4.54542,-8.494645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957812410334
0.0,0.0,0.0,0.0,0.0,0.0,0.74526703,-0.26802996,0.6030817,0.09502375,rotation_vector,244957812410334
0.0,0.0,0.0,-4.0052905,-0.44135013,-0.1881465,1.0,0.0,0.0,0.0,gyroscope,244957872262660
1.431746,-4.6259212,-8.401546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957872262660
0.0,0.0,0.0,0.0,0.0,0.0,0.7253103,-0.3375504,0.58138406,0.14824729,rotation_vector,244957852319515
0.0,0.0,0.0,-3.7029123,-0.474795,0.030543262,1.0,0.0,0.0,0.0,gyroscope,244957892205807
0.6929045,-4.2957363,-6.948597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957912148952
0.0,0.0,0.0,0.0,0.0,0.0,0.70208454,-0.3930669,0.5606755,0.19549629,rotation_vector,244957892205807
0.0,0.0,0.0,-3.4923167,-0.5635232,0.300393,1.0,0.0,0.0,0.0,gyroscope,244957912148952
0.84801865,-4.005097,-6.266953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244957932099730
0.0,0.0,0.0,0.0,0.0,0.0,0.6773043,-0.43513253,0.53978294,0.24607487,rotation_vector,244957932099730
0.0,0.0,0.0,-3.4471126,-0.6226244,0.53130007,1.0,0.0,0.0,0.0,gyroscope,244957932099730
0.0,0.0,0.0,-3.800498,-0.5502369,0.7283041,1.0,0.0,0.0,0.0,gyroscope,244957991952054
0.0,0.0,0.0,0.0,0.0,0.0,0.62805706,-0.49360654,0.5049069,0.32705656,rotation_vector,244957991952054
1.3526525,-2.3805742,-3.199318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958011895202
0.0,0.0,0.0,0.0,0.0,0.0,0.5420576,-0.57431304,0.44413444,0.42318156,rotation_vector,244958071747529
0.0,0.0,0.0,-2.7818804,-0.5459608,0.6789767,1.0,0.0,0.0,0.0,gyroscope,244958111641449
0.0,0.0,0.0,0.0,0.0,0.0,0.52125937,-0.59189826,0.42712188,0.44216752,rotation_vector,244958091698304
0.0,0.0,0.0,0.0,0.0,0.0,0.58394915,-0.54042524,0.4751942,0.3756788,rotation_vector,244958031838347
0.9083681,-2.1359165,-2.685447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958031838347
0.0,0.0,0.0,-3.7562103,-0.54305923,0.6046039,1.0,0.0,0.0,0.0,gyroscope,244958051789124
0.5039234,-1.9536939,-2.454944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958051789124
0.60070515,-1.9295785,-2.361959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958071747529
0.0,0.0,0.0,-3.5037704,-0.6568329,0.64476824,1.0,0.0,0.0,0.0,gyroscope,244958071747529
0.0,0.0,0.0,0.0,0.0,0.0,0.4756165,-0.61304396,0.39786944,0.48955685,rotation_vector,244958151459078
0.0,0.0,0.0,0.0,0.0,0.0,0.56172055,-0.5595127,0.45872638,0.4012304,rotation_vector,244958051789124
0.57629395,-2.1958258,-1.7144798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958111641449
0.0,0.0,0.0,0.0,0.0,0.0,0.5041886,-0.601996,0.4154719,0.4591054,rotation_vector,244958111641449
0.0,0.0,0.0,-2.287843,-0.47861293,0.6739371,1.0,0.0,0.0,0.0,gyroscope,244958131561709
0.0,0.0,0.0,-1.7880026,-0.5235115,0.6921103,1.0,0.0,0.0,0.0,gyroscope,244958151459078
0.0,0.0,0.0,0.0,0.0,0.0,0.48750293,-0.6098977,0.4045921,0.47609988,rotation_vector,244958131561709
0.0,0.0,0.0,-3.1871893,-0.66355234,0.68462723,1.0,0.0,0.0,0.0,gyroscope,244958091698304
0.0,0.0,0.0,-3.9216022,-0.50946164,0.68233645,1.0,0.0,0.0,0.0,gyroscope,244958011895202
0.0,0.0,0.0,0.0,0.0,0.0,0.46635097,-0.61385655,0.3924291,0.50169337,rotation_vector,244958171386967
-0.23905754,-2.5738978,-0.1182487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958171386967
0.0,0.0,0.0,0.0,0.0,0.0,0.4600013,-0.6132074,0.3882011,0.5115423,rotation_vector,244958191345372
-0.3523178,-2.5228484,-0.19768131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958191345372
0.0,0.0,0.0,-0.9775371,-0.57818395,0.5511532,1.0,0.0,0.0,0.0,gyroscope,244958191345372
0.0,0.0,0.0,-1.3225232,-0.581391,0.6737844,1.0,0.0,0.0,0.0,gyroscope,244958171386967
0.0,0.0,0.0,-1.4753923,-0.36682457,-0.0047342055,1.0,0.0,0.0,0.0,gyroscope,244958231307956
-2.9637375,-1.1170216,-1.9312991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958231307956
0.0,0.0,0.0,0.0,0.0,0.0,0.4463107,-0.619661,0.37275973,0.52714074,rotation_vector,244958231307956
-1.401185,-1.955695,-0.7719415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958211319035
0.0,0.0,0.0,-2.2649355,-0.5647449,-0.1572978,1.0,0.0,0.0,0.0,gyroscope,244958251281622
0.0,0.0,0.0,0.0,0.0,0.0,0.4181576,-0.6379161,0.3324439,0.5546967,rotation_vector,244958271240026
0.0,0.0,0.0,0.0,0.0,0.0,0.43445882,-0.6277937,0.3565225,0.538528,rotation_vector,244958251281622
0.0,0.0,0.0,-3.2824843,-0.907593,-0.2883284,1.0,0.0,0.0,0.0,gyroscope,244958271240026
0.89120483,-1.0007424,-0.91804785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958291190802
0.0,0.0,0.0,-4.231769,-0.7528914,-0.591623,1.0,0.0,0.0,0.0,gyroscope,244958291190802
0.0,0.0,0.0,-4.630053,-0.17302758,-1.0015136,1.0,0.0,0.0,0.0,gyroscope,244958311133947
0.7704172,-1.636483,0.57987225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958311133947
-1.0554237,-0.4578688,-2.3819973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958271240026
0.0,0.0,0.0,-4.3537893,0.20525073,-1.2179126,1.0,0.0,0.0,0.0,gyroscope,244958331077094
-0.7160702,-1.0859411,1.9310269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958351020239
0.0,0.0,0.0,-3.709632,0.1151481,-1.0703887,1.0,0.0,0.0,0.0,gyroscope,244958351020239
-0.5411291,-1.5393891,1.5299532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958331077094
0.0,0.0,0.0,0.0,0.0,0.0,0.33149135,-0.71012,0.20087732,0.5877852,rotation_vector,244958351020239
0.0,0.0,0.0,-2.1725423,0.017256944,-0.5554292,1.0,0.0,0.0,0.0,gyroscope,244958390929422
2.083406,-1.5858448,2.361207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958390929422
0.0,0.0,0.0,0.0,0.0,0.0,0.30638587,-0.72549325,0.15930934,0.5953216,rotation_vector,244958390929422
0.0,0.0,0.0,0.0,0.0,0.0,0.318472,-0.71798325,0.17582414,0.5934321,rotation_vector,244958370971017
0.70373917,-1.0501952,2.1159663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958370971017
0.0,0.0,0.0,-1.1148291,0.33414328,-0.38789943,1.0,0.0,0.0,0.0,gyroscope,244958410880197
0.0,0.0,0.0,0.0,0.0,0.0,0.30142778,-0.73468655,0.15198046,0.5884547,rotation_vector,244958430823342
0.0,0.0,0.0,0.0,0.0,0.0,0.3005221,-0.7313028,0.15132809,0.59328115,rotation_vector,244958410880197
0.0,0.0,0.0,-0.022296581,0.56291234,-0.18188512,1.0,0.0,0.0,0.0,gyroscope,244958430823342
0.0,0.0,0.0,1.3944527,0.42378777,0.46929723,1.0,0.0,0.0,0.0,gyroscope,244958470709635
0.0,0.0,0.0,0.9184359,0.5858198,0.123547494,1.0,0.0,0.0,0.0,gyroscope,244958450766490
1.0861998,-1.4394023,2.3433492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958450766490
0.0,0.0,0.0,0.0,0.0,0.0,0.30827752,-0.7341962,0.15995641,0.5833822,rotation_vector,244958450766490
0.0,0.0,0.0,0.7031059,0.30069843,0.52534413,1.0,0.0,0.0,0.0,gyroscope,244958510527263
0.8982487,1.0853069,3.6282082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958490629894
0.54426193,0.5782758,4.021183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958510527263
0.0,0.0,0.0,1.1924089,0.33536503,0.6021604,1.0,0.0,0.0,0.0,gyroscope,244958490629894
0.0,0.0,0.0,0.0,0.0,0.0,0.32035258,-0.727625,0.18599774,0.57735693,rotation_vector,244958490629894
-1.9599123,-1.0742638,4.668915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958550482221
0.0,0.0,0.0,1.5276213,0.4454735,0.5175556,1.0,0.0,0.0,0.0,gyroscope,244958550482221
-0.5853367,-0.50620246,4.9604216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958530478040
0.0,0.0,0.0,0.0,0.0,0.0,0.33864328,-0.7043151,0.2173205,0.58483565,rotation_vector,244958550482221
0.0,0.0,0.0,0.0,0.0,0.0,0.33155546,-0.7079184,0.20303023,0.58966213,rotation_vector,244958530478040
0.0,0.0,0.0,1.8110627,-0.2759584,0.58459806,1.0,0.0,0.0,0.0,gyroscope,244958590399030
-0.49103832,-0.11862707,2.3764763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958590399030
0.0,0.0,0.0,0.0,0.0,0.0,0.3595259,-0.6856263,0.24815658,0.58230245,rotation_vector,244958590399030
0.0,0.0,0.0,2.0367775,0.067500606,0.67103547,1.0,0.0,0.0,0.0,gyroscope,244958570455885
0.0,0.0,0.0,0.0,0.0,0.0,0.34936675,-0.6958419,0.23456532,0.5820018,rotation_vector,244958570455885
0.0,0.0,0.0,0.0,0.0,0.0,0.38266653,-0.67184854,0.26542875,0.5759632,rotation_vector,244958630216659
0.0,0.0,0.0,1.9023871,-0.04337143,-0.095294975,1.0,0.0,0.0,0.0,gyroscope,244958630216659
-1.1643353,-1.8094759,1.9773151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958630216659
-0.1292963,-1.1307483,1.9626067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958610319290
0.0,0.0,0.0,0.0,0.0,0.0,0.36923227,-0.6786418,0.25568247,0.5811534,rotation_vector,244958610319290
0.0,0.0,0.0,0.0,0.0,0.0,0.42402908,-0.6440735,0.2935011,0.5650007,rotation_vector,244958670102953
0.0,0.0,0.0,2.8076894,-0.6290385,-0.09819659,1.0,0.0,0.0,0.0,gyroscope,244958670102953
0.0,0.0,0.0,0.0,0.0,0.0,0.40292048,-0.65948683,0.2803855,0.56931204,rotation_vector,244958650144548
0.0,0.0,0.0,2.7991374,-0.23747386,-0.07803804,1.0,0.0,0.0,0.0,gyroscope,244958650144548
0.0,0.0,0.0,0.0,0.0,0.0,0.4377312,-0.63135535,0.30032435,0.56532043,rotation_vector,244958690053728
0.0,0.0,0.0,0.9726502,-0.86727595,-0.66874474,1.0,0.0,0.0,0.0,gyroscope,244958709996873
0.03609276,1.5930941,-0.34889662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958690053728
-0.11233425,0.33471727,-0.43961963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244958729970538
0.0,0.0,0.0,-0.35430184,-0.97219205,-0.8892671,1.0,0.0,0.0,0.0,gyroscope,244958769948382
0.0,0.0,0.0,0.6789767,-0.7883216,-0.8228355,1.0,0.0,0.0,0.0,gyroscope,244958729970538
0.0,0.0,0.0,0.35094208,-0.8579602,-0.87674433,1.0,0.0,0.0,0.0,gyroscope,244958749974718
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244957463275575
0.0,0.0,0.0,-1.6577356,-1.0836749,-1.0010555,1.0,0.0,0.0,0.0,gyroscope,244958809834675
0.0,0.0,0.0,0.0,0.0,0.0,0.460735,-0.61982065,0.29182965,0.5642527,rotation_vector,244958729970538
