accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5734608,0.13515031,-0.42674613,0.6861231,rotation_vector,7450333765474
-0.43544817,0.12914896,1.141737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450313776426
-0.6666608,0.74234986,0.44159746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450333765474
0.0,0.0,0.0,-0.45891252,-1.02549,-1.9086485,1.0,0.0,0.0,0.0,gyroscope,7450333765474
0.0,0.0,0.0,0.0,0.0,0.0,0.56383014,0.12204299,-0.42166495,0.6995711,rotation_vector,7450313776426
0.0,0.0,0.0,-0.74281216,-1.0587822,-1.8994855,1.0,0.0,0.0,0.0,gyroscope,7450373697797
0.0,0.0,0.0,0.0,0.0,0.0,0.58262104,0.14702742,-0.43451455,0.67091936,rotation_vector,7450353754525
-0.76198244,-0.34633732,0.11857176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450373697797
0.0,0.0,0.0,0.0,0.0,0.0,0.5916696,0.15779084,-0.44352672,0.6544565,rotation_vector,7450373697797
-0.5975766,0.20647001,0.053777695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450353754525
0.0,0.0,0.0,-0.74128497,-1.0995574,-1.9098701,1.0,0.0,0.0,0.0,gyroscope,7450353754525
0.0,0.0,0.0,-0.66614854,-0.9819659,-1.8536706,1.0,0.0,0.0,0.0,gyroscope,7450413599604
-0.89380455,0.10020542,0.07010937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450393641072
0.0,0.0,0.0,0.0,0.0,0.0,0.6003097,0.16882627,-0.45067728,0.6387612,rotation_vector,7450393641072
-0.5571604,0.58193874,-0.21284342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450413599604
0.0,0.0,0.0,-0.5890268,-0.99189246,-1.8579466,1.0,0.0,0.0,0.0,gyroscope,7450393641072
0.0,0.0,0.0,0.0,0.0,0.0,0.6085233,0.17989118,-0.45702884,0.62326825,rotation_vector,7450413599604
-0.16135597,0.44942403,-1.0099792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450453501409
0.0,0.0,0.0,-0.86086184,-0.85902923,-1.808772,1.0,0.0,0.0,0.0,gyroscope,7450433558137
-0.09037495,0.66957784,-0.8046403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7450433558137
0.0,0.0,0.0,0.0,0.0,0.0,0.61688983,0.18950553,-0.46409672,0.60675275,rotation_vector,7450433558137
0.0,0.0,0.0,0.0,0.0,0.0,0.625856,0.19617657,-0.47113463,0.5897892,rotation_vector,7450453501409
0.0,0.0,0.0,-1.0821478,-0.6414085,-1.7463111,1.0,0.0,0.0,0.0,gyroscope,7450453501409
0.0,0.0,0.0,-1.432479,-0.4512767,-1.7055358,1.0,0.0,0.0,0.0,gyroscope,7450473444684
