accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.36960196,0.018580021,-0.2539594,0.8936184,rotation_vector,7475430524497
0.0,0.0,0.0,-0.036193766,-0.009468411,0.00076358154,1.0,0.0,0.0,0.0,gyroscope,7475450467701
0.0,0.0,0.0,4.622112,1.299463,1.9402608,1.0,0.0,0.0,0.0,gyroscope,7476408046570
0.0,0.0,0.0,3.3299792,1.2583824,1.6366607,1.0,0.0,0.0,0.0,gyroscope,7476427943995
0.0,0.0,0.0,0.0,0.0,0.0,0.3862286,0.045066223,-0.31840375,0.864532,rotation_vector,7476427943995
0.14594126,-0.88444424,0.066755295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476447841421
0.0,0.0,0.0,-0.026419923,-0.011148291,0.003970624,1.0,0.0,0.0,0.0,gyroscope,7475470426161
0.8830242,0.03555107,-0.8149729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476587596422
-0.15496135,0.24919271,0.1625557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7475450467701
0.0,0.0,0.0,0.0,0.0,0.0,0.35699645,0.00770198,-0.2709326,0.8939182,rotation_vector,7476627498085
-0.23568797,0.5788033,0.6085167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476687342950
0.0,0.0,0.0,0.0,0.0,0.0,0.36955786,0.01852831,-0.25461164,0.89345205,rotation_vector,7475470426161
-0.17417693,0.24898052,0.1438694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7475470426161
0.25340378,0.11846113,-0.11539078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7476787104736
0.0,0.0,0.0,0.0,0.0,0.0,0.35488966,0.011484379,-0.20461771,0.9121694,rotation_vector,7476846949601
0.0,0.0,0.0,0.033750303,0.01282817,-0.0027488936,1.0,0.0,0.0,0.0,gyroscope,7475510282047
0.0,0.0,0.0,0.0,0.0,0.0,0.35270047,0.011063269,-0.20274308,0.91344154,rotation_vector,7476926722409
