accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
12.323588,-4.358636,0.29288268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244693454470593
5.1837163,-2.5726118,3.5080261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244693494448549
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244692407208374
9.298996,-1.6394615,2.0563679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244693474474829
0.0,0.0,0.0,0.0,0.0,0.0,0.36177823,-0.40029663,0.70903593,-0.45403445,rotation_vector,244693554278151
0.0,0.0,0.0,-1.024421,1.8406897,-0.8886562,1.0,0.0,0.0,0.0,gyroscope,244693514391749
2.4345112,-3.486844,2.6336336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244693514391749
0.0,0.0,0.0,0.0,0.0,0.0,0.38836986,-0.4071233,0.7177582,-0.41017398,rotation_vector,244693494448549
0.0,0.0,0.0,-2.5158484,2.2789855,-0.89629203,1.0,0.0,0.0,0.0,gyroscope,244693494448549
0.0,0.0,0.0,2.2198844,0.8378017,-0.8173377,1.0,0.0,0.0,0.0,gyroscope,244693554278151
0.0,0.0,0.0,0.0,0.0,0.0,0.3618308,-0.40673447,0.7196072,-0.43105802,rotation_vector,244693534334951
0.0,0.0,0.0,0.9025534,0.627664,-0.5991061,1.0,0.0,0.0,0.0,gyroscope,244693574206096
0.0,0.0,0.0,0.0,0.0,0.0,0.35810378,-0.3980927,0.70496005,-0.46509698,rotation_vector,244693574206096
0.0,0.0,0.0,0.0,0.0,0.0,0.33181077,-0.4232131,0.7301238,-0.4215585,rotation_vector,244693614069611
0.0,0.0,0.0,0.0,0.0,0.0,0.34731564,-0.4066828,0.71365887,-0.45240694,rotation_vector,244693594118778
