accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-2.132225,-2.9098566,-1.6925548,1.0,0.0,0.0,0.0,gyroscope,7456637899851
1.1983709,-8.074567,0.9231982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456617941437
0.0,0.0,0.0,0.0,0.0,0.0,0.03860386,0.13859062,0.5064075,-0.85020816,rotation_vector,7456637899851
0.7019067,-7.981984,0.25958824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456637899851
0.0,0.0,0.0,0.0,0.0,0.0,0.031270526,0.1716599,0.48195997,-0.85864407,rotation_vector,7456617941437
0.0,0.0,0.0,-1.0118983,-2.7692049,-2.2252293,1.0,0.0,0.0,0.0,gyroscope,7456657858265
0.0,0.0,0.0,0.0,0.0,0.0,0.032813113,0.10621699,0.5192431,-0.84736526,rotation_vector,7456657858265
-0.9043765,-6.2233,-1.0865369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456657858265
0.0,0.0,0.0,0.0,0.0,0.0,0.026480809,0.070964,0.52448976,-0.84804094,rotation_vector,7456677801420
-1.5596205,-5.349305,-2.511901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456677801420
0.0,0.0,0.0,-0.105832405,-2.5294402,-2.5618162,1.0,0.0,0.0,0.0,gyroscope,7456677801420
0.0,0.0,0.0,0.5543602,-2.1148155,-2.8990138,1.0,0.0,0.0,0.0,gyroscope,7456697744577
0.0,0.0,0.0,0.0,0.0,0.0,0.006124633,-0.008538717,-0.5161434,0.8564377,rotation_vector,7456717687731
0.0,0.0,0.0,0.0,0.0,0.0,0.010290372,0.03981118,0.5225217,-0.85163397,rotation_vector,7456697744577
-1.5912796,-4.8647165,-3.5601933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456697744577
-1.9780269,2.4548726,-0.52088165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456897237167
0.0,0.0,0.0,0.0,0.0,0.0,0.22563662,0.12585036,-0.2986977,0.91871077,rotation_vector,7456917195581
-2.1943276,3.540715,-1.0340753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456917195581
0.0,0.0,0.0,0.9621128,-1.6522378,-3.029128,1.0,0.0,0.0,0.0,gyroscope,7456717687731
-1.605847,-2.4338808,-4.022707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456717687731
-2.6757872,2.2952087,0.44905663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7456996983461
0.0,0.0,0.0,1.1325442,-1.3406965,-3.0300443,1.0,0.0,0.0,0.0,gyroscope,7456737630887
