accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.33797887,-0.7238565,-0.043800574,0.599903,rotation_vector,7530531398420
0.0,0.0,0.0,-1.1545353,-1.3523029,-0.2603813,1.0,0.0,0.0,0.0,gyroscope,7530571254342
-2.8226557,-9.568401,3.8070436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530551356900
-2.4133234,-7.5817866,-1.3380687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530571254342
0.0,0.0,0.0,-2.8008173,-1.5914567,0.32146785,1.0,0.0,0.0,0.0,gyroscope,7530551356900
0.0,0.0,0.0,0.0,0.0,0.0,0.29271746,-0.71441245,-0.09591183,0.62827736,rotation_vector,7530591151787
-3.6121254,-3.8615875,-3.076148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530591151787
0.0,0.0,0.0,0.0,0.0,0.0,0.30778858,-0.70920736,-0.08872336,0.628028,rotation_vector,7530611156041
0.0,0.0,0.0,0.7722864,-0.48533243,-0.5981898,1.0,0.0,0.0,0.0,gyroscope,7530591151787
0.0,0.0,0.0,2.0076087,0.023365596,-0.2968805,1.0,0.0,0.0,0.0,gyroscope,7530611156041
0.0,0.0,0.0,0.6693556,-1.2052372,0.021991149,1.0,0.0,0.0,0.0,gyroscope,7530651103514
0.0,0.0,0.0,0.0,0.0,0.0,0.32640788,-0.69350934,-0.07692048,0.63764095,rotation_vector,7530651103514
-10.220831,6.2174253,2.338999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530631160296
0.0,0.0,0.0,0.0,0.0,0.0,0.32137263,-0.70175236,-0.07893297,0.63089854,rotation_vector,7530631160296
0.0,0.0,0.0,-0.38896844,-0.99021256,0.5720753,1.0,0.0,0.0,0.0,gyroscope,7531608576433
-8.280675,1.9285362,4.8483124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530651103514
-8.309257,3.192439,-1.134411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530611156041
0.0,0.0,0.0,0.9240864,-1.3741413,-0.32238412,1.0,0.0,0.0,0.0,gyroscope,7530671046736
0.0,0.0,0.0,0.0,0.0,0.0,0.32914054,-0.68116885,-0.07903513,0.64917564,rotation_vector,7530671046736
-3.1506996,-1.6607919,2.8423824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530671046736
0.0,0.0,0.0,-0.07696902,-2.0818288,-0.75441855,1.0,0.0,0.0,0.0,gyroscope,7530690989954
-2.5382862,-3.5978436,2.362774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7530690989954
0.0,0.0,0.0,0.0,0.0,0.0,0.33519074,-0.6685955,-0.08545829,0.65827364,rotation_vector,7530690989954
