accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.1545639,-14.823961,1.6724756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461812347616
0.0,0.0,0.0,0.0,0.0,0.0,0.08037083,0.7075382,-0.29511023,-0.6370559,rotation_vector,244461832290088
0.0,0.0,0.0,0.0,0.0,0.0,0.075635105,0.70763797,-0.2994894,-0.6354795,rotation_vector,244461812347616
0.0,0.0,0.0,-0.70524395,0.05787948,0.05009095,1.0,0.0,0.0,0.0,gyroscope,244461832290088
0.0,0.0,0.0,0.6058256,0.12568553,-0.30634892,1.0,0.0,0.0,0.0,gyroscope,244461872197924
0.0,0.0,0.0,-0.08017606,0.051465396,-0.094531395,1.0,0.0,0.0,0.0,gyroscope,244461852240193
0.0,0.0,0.0,0.0,0.0,0.0,0.06900421,0.709446,-0.30013657,-0.6339108,rotation_vector,244461872197924
-0.03685379,-14.033339,2.3910034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461872197924
0.0,0.0,0.0,0.0,0.0,0.0,0.07560281,0.7071289,-0.29865032,-0.63644415,rotation_vector,244461852240193
-0.30164623,-14.53211,2.117945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461852240193
0.0,0.0,0.0,0.0,0.0,0.0,0.03820938,0.7183974,-0.30250138,-0.6252505,rotation_vector,244461912021836
0.0,0.0,0.0,1.0479393,0.18875736,-0.7279987,1.0,0.0,0.0,0.0,gyroscope,244461892125139
-0.025870323,-13.647179,3.2433956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461892125139
0.0,0.0,0.0,1.2021828,0.1553125,-1.1896601,1.0,0.0,0.0,0.0,gyroscope,244461912021836
0.0,0.0,0.0,0.0,0.0,0.0,0.05450294,0.7130958,-0.30404937,-0.6293472,rotation_vector,244461892125139
-0.35981464,-12.602786,3.3136506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461912021836
0.0,0.0,0.0,1.1232284,0.1385137,-1.7302758,1.0,0.0,0.0,0.0,gyroscope,244461951952557
-2.0371609,-11.696975,2.9012651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461971925548
0.0,0.0,0.0,0.0,0.0,0.0,0.017902972,0.7239053,-0.30087945,-0.620574,rotation_vector,244461931964310
-1.0218143,-11.724834,3.188551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461931964310
-1.6964407,-11.634236,3.2026024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461951952557
0.0,0.0,0.0,0.0,0.0,0.0,0.00094529736,-0.73015845,0.2946379,0.6164871,rotation_vector,244461951952557
0.0,0.0,0.0,1.1830933,0.16203201,-1.538006,1.0,0.0,0.0,0.0,gyroscope,244461931964310
0.0,0.0,0.0,1.6997325,-0.016035212,-1.7993035,1.0,0.0,0.0,0.0,gyroscope,244461991883280
0.0,0.0,0.0,0.0,0.0,0.0,0.023299808,-0.7350635,0.2915657,0.61166036,rotation_vector,244461971925548
-2.4558992,-11.196011,2.1579182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244461991883280
0.0,0.0,0.0,0.0,0.0,0.0,0.047292933,-0.73960155,0.2884629,0.6062526,rotation_vector,244461991883280
0.0,0.0,0.0,1.30435,0.055588737,-1.7666223,1.0,0.0,0.0,0.0,gyroscope,244461971925548
0.0,0.0,0.0,0.0,0.0,0.0,0.110385776,-0.7433658,0.2950845,0.59004015,rotation_vector,244462031775854
-4.0989065,-9.59385,0.81576717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244462031775854
-3.2293386,-10.543733,1.3620319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244462011833382
0.0,0.0,0.0,0.0,0.0,0.0,0.07602921,-0.7427181,0.28937608,0.59904164,rotation_vector,244462011833382
