accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-39.443153,-16.596025,-20.368767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064047506199
0.0,0.0,0.0,12.706608,-0.0013744468,-5.0723195,1.0,0.0,0.0,0.0,gyroscope,264064037534530
0.0,0.0,0.0,11.702956,-4.3052254,-2.2311852,1.0,0.0,0.0,0.0,gyroscope,264064077428837
0.0,0.0,0.0,0.0,0.0,0.0,0.895396,-0.25748116,0.2080787,-0.2977799,rotation_vector,264064067449539
-32.806835,-7.231213,-22.904789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064067449539
-23.046213,-0.7535746,-22.740437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064087408136
0.0,0.0,0.0,9.449169,-4.946023,-1.5818355,1.0,0.0,0.0,0.0,gyroscope,264064097387434
0.0,0.0,0.0,4.056145,-2.984993,-0.68584895,1.0,0.0,0.0,0.0,gyroscope,264064137281738
0.0,0.0,0.0,0.0,0.0,0.0,0.9336725,-0.056259807,-0.014321702,-0.3533914,rotation_vector,264064127310070
0.0,0.0,0.0,6.5165577,-4.1706824,-1.0285443,1.0,0.0,0.0,0.0,gyroscope,264064117338401
-8.296732,4.1880097,-18.195156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064127310070
-14.4798155,3.0583587,-20.482033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064107366733
0.0,0.0,0.0,2.1109977,-1.3691018,-0.4277584,1.0,0.0,0.0,0.0,gyroscope,264064177099750
0.0,0.0,0.0,0.0,0.0,0.0,0.9319849,-0.030468093,-0.05508057,-0.3569903,rotation_vector,264064147253409
-4.7907457,3.401761,-15.91553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064147253409
0.0,0.0,0.0,2.0493002,-1.2672399,-0.45570546,1.0,0.0,0.0,0.0,gyroscope,264064197050719
-3.0599399,1.6167802,-13.714657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064167150969
0.0,0.0,0.0,2.648559,-1.9747746,-0.5132795,1.0,0.0,0.0,0.0,gyroscope,264064157202189
0.0,0.0,0.0,0.0,0.0,0.0,0.9294827,-0.013629467,-0.0815883,-0.35947108,rotation_vector,264064167150969
0.0,0.0,0.0,0.0,0.0,0.0,0.9237386,0.016144717,-0.119868495,-0.36342517,rotation_vector,264064207052905
-2.1599045,-0.025994897,-11.633041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064207052905
0.0,0.0,0.0,0.0,0.0,0.0,0.9269192,0.0010405403,-0.10096617,-0.3614216,rotation_vector,264064187048532
-2.3260458,0.16373587,-11.975755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064187048532
-1.9451175,1.0497888,-12.066574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064227057279
-1.6393116,1.8238235,-12.4368515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064247000616
0.0,0.0,0.0,0.0,0.0,0.0,0.9190013,0.03044879,-0.14122702,-0.36683023,rotation_vector,264064227057279
0.0,0.0,0.0,1.3420709,-1.2394456,-0.50732356,1.0,0.0,0.0,0.0,gyroscope,264064256972285
0.0,0.0,0.0,0.0,0.0,0.0,0.9134202,0.042942263,-0.16225989,-0.37079823,rotation_vector,264064247000616
0.0,0.0,0.0,1.8277088,-1.511128,-0.6595817,1.0,0.0,0.0,0.0,gyroscope,264064237028948
0.0,0.0,0.0,0.0,0.0,0.0,0.9087,0.05167889,-0.1785607,-0.37377778,rotation_vector,264064266943956
0.0,0.0,0.0,0.0,0.0,0.0,0.90537804,0.05529605,-0.19023484,-0.37555775,rotation_vector,264064286856775
-2.2683687,0.8828788,-10.982164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064286856775
0.0,0.0,0.0,0.20998493,-0.9071349,-0.17134771,1.0,0.0,0.0,0.0,gyroscope,264064296813184
-1.7679639,1.8678088,-11.926146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064266943956
0.0,0.0,0.0,0.73716164,-0.9955576,-0.3016147,1.0,0.0,0.0,0.0,gyroscope,264064276900366
-2.993622,-0.26706767,-9.932842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064306769597
-3.6538007,-0.92251086,-9.084494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064326712934
0.0,0.0,0.0,-0.1366811,-1.0793989,0.19532417,1.0,0.0,0.0,0.0,gyroscope,264064336684602
0.0,0.0,0.0,-0.1423316,-1.2217305,0.44623706,1.0,0.0,0.0,0.0,gyroscope,264064356658460
0.0,0.0,0.0,0.0,0.0,0.0,0.902835,0.054217827,-0.19914944,-0.3772121,rotation_vector,264064306769597
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264063488863847
0.0,0.0,0.0,0.0,0.0,0.0,0.89924556,0.04443322,-0.21658053,-0.37745982,rotation_vector,264064346656273
-4.0364037,-1.5670727,-9.017423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064346656273
0.0,0.0,0.0,0.0,0.0,0.0,0.8982632,0.037966527,-0.22735891,-0.37415197,rotation_vector,264064366660647
0.0,0.0,0.0,-0.32421672,-1.2907583,0.66691214,1.0,0.0,0.0,0.0,gyroscope,264064376662833
-4.245997,-1.6876369,-9.664061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064386665021
-4.3645506,-1.6795216,-9.89834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064406608358
0.0,0.0,0.0,0.0,0.0,0.0,0.8982624,0.017722722,-0.24731554,-0.3628301,rotation_vector,264064406608358
0.0,0.0,0.0,0.0,0.0,0.0,0.89781547,0.028944133,-0.23832405,-0.36917648,rotation_vector,264064386665021
0.0,0.0,0.0,0.0,0.0,0.0,0.90139526,-0.009473931,-0.25755695,-0.34793854,rotation_vector,264064446510294
-4.213752,-1.8068326,-9.36344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064366660647
0.0,0.0,0.0,-0.7002043,-0.95646226,1.059393,1.0,0.0,0.0,0.0,gyroscope,264064416580026
0.0,0.0,0.0,0.0,0.0,0.0,0.89978606,0.0055793715,-0.25355628,-0.3550539,rotation_vector,264064426551697
-4.857106,-1.3360068,-10.004834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064426551697
-5.433153,-0.58722866,-10.078838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064446510294
0.0,0.0,0.0,-1.0621419,-0.86361074,1.08902,1.0,0.0,0.0,0.0,gyroscope,264064436530995
0.0,0.0,0.0,-1.662317,-0.88407475,0.998612,1.0,0.0,0.0,0.0,gyroscope,264064456489592
0.0,0.0,0.0,0.0,0.0,0.0,0.9021759,-0.030008791,-0.2596328,-0.34317505,rotation_vector,264064466468892
-5.8306556,0.46537328,-10.3404665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064486412228
0.0,0.0,0.0,0.0,0.0,0.0,0.90185285,-0.055891443,-0.2594937,-0.34088194,rotation_vector,264064486412228
-5.7134247,-0.019753814,-10.044306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064466468892
0.0,0.0,0.0,-2.7140744,-0.8038987,0.81290895,1.0,0.0,0.0,0.0,gyroscope,264064496383897
0.0,0.0,0.0,-2.2763894,-0.88086766,0.894154,1.0,0.0,0.0,0.0,gyroscope,264064476440560
0.0,0.0,0.0,-3.2985196,-0.42836925,0.7699956,1.0,0.0,0.0,0.0,gyroscope,264064536270573
0.0,0.0,0.0,0.0,0.0,0.0,0.9006112,-0.08517709,-0.25704432,-0.3399595,rotation_vector,264064506355567
-6.0039926,1.4070046,-10.749462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064506355567
-6.1615567,2.1352236,-11.563204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264064526298904
