accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.24559228,0.5327066,0.42391822,-0.6900736,rotation_vector,3578469193732
-0.07298756,0.3215196,-0.38788128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578489136946
0.0,0.0,0.0,0.0,0.0,0.0,0.24567814,0.53297067,0.42384747,-0.68988246,rotation_vector,3578489136946
0.0,0.0,0.0,-0.0012217305,0.017562376,0.021533,1.0,0.0,0.0,0.0,gyroscope,3578469193732
0.0,0.0,0.0,0.0033597588,0.019700404,0.02397646,1.0,0.0,0.0,0.0,gyroscope,3578509080162
0.0,0.0,0.0,0.0,0.0,0.0,0.24574617,0.5332511,0.4237564,-0.68969756,rotation_vector,3578509080162
-0.06811905,0.305223,-0.3835221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578509080162
-0.06787205,0.2938788,-0.38031873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578529023376
0.0,0.0,0.0,0.0,0.0,0.0,0.24582472,0.53353435,0.4236633,-0.6895076,rotation_vector,3578529023376
0.0,0.0,0.0,-0.00061086525,0.018784106,0.023518313,1.0,0.0,0.0,0.0,gyroscope,3578529023376
0.0,0.0,0.0,-0.004581489,0.017256944,0.022143865,1.0,0.0,0.0,0.0,gyroscope,3578548974222
0.0,0.0,0.0,-0.0065668016,0.01695151,0.019394971,1.0,0.0,0.0,0.0,gyroscope,3578568932695
0.0,0.0,0.0,0.0,0.0,0.0,0.24592575,0.5337825,0.42361474,-0.6893094,rotation_vector,3578548974222
-0.071100235,0.2685225,-0.37764782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578548974222
-0.09755421,0.2506554,-0.36604226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578568932695
0.0,0.0,0.0,0.0,0.0,0.0,0.24603668,0.5340186,0.42359257,-0.6891006,rotation_vector,3578568932695
0.0,0.0,0.0,0.0,0.0,0.0,0.24620293,0.53441477,0.42363194,-0.6887096,rotation_vector,3578608758088
-0.081599236,0.24654579,-0.33732048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578608758088
0.0,0.0,0.0,-0.009315695,0.016187929,0.01282817,1.0,0.0,0.0,0.0,gyroscope,3578608758088
0.0,0.0,0.0,0.0,0.0,0.0,0.24612783,0.53422666,0.4235968,-0.68890405,rotation_vector,3578588860651
-0.069597244,0.25305223,-0.35410896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578588860651
0.0,0.0,0.0,-0.007788532,0.01695151,0.01572978,1.0,0.0,0.0,0.0,gyroscope,3578588860651
0.0,0.0,0.0,-0.006872234,0.0096211275,0.008093964,1.0,0.0,0.0,0.0,gyroscope,3578648690293
0.0,0.0,0.0,0.0,0.0,0.0,0.2463851,0.53480387,0.42375383,-0.6882674,rotation_vector,3578668664027
0.0,0.0,0.0,-0.010537425,0.004886922,0.0036651916,1.0,0.0,0.0,0.0,gyroscope,3578668664027
-0.08953285,0.23187017,-0.33381772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578628701304
0.0,0.0,0.0,0.0,0.0,0.0,0.24632575,0.53471893,0.42370537,-0.6883844,rotation_vector,3578648690293
-0.08644199,0.22786021,-0.32963556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578648690293
0.0,0.0,0.0,-0.0076358155,0.013286319,0.011148291,1.0,0.0,0.0,0.0,gyroscope,3578628701304
0.0,0.0,0.0,0.0,0.0,0.0,0.2462699,0.53458023,0.42367712,-0.68852943,rotation_vector,3578628701304
0.0,0.0,0.0,-0.0154243475,0.0027488936,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,3578688622501
-0.071689606,0.24592662,-0.32318515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578668664027
-0.05111122,0.2565658,-0.31433174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578688622501
0.0,0.0,0.0,0.0,0.0,0.0,0.24645382,0.534824,0.42385507,-0.68816483,rotation_vector,3578688622501
0.0,0.0,0.0,-0.016493361,0.0035124752,-0.005955936,1.0,0.0,0.0,0.0,gyroscope,3578728516557
0.0,0.0,0.0,-0.016798794,0.002443461,-0.0056505036,1.0,0.0,0.0,0.0,gyroscope,3578748459774
-0.049098015,0.2436707,-0.309107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578708573344
0.0,0.0,0.0,-0.004581489,-0.003970624,0.00290161,1.0,0.0,0.0,0.0,gyroscope,3578788346203
0.0,0.0,0.0,0.0,0.0,0.0,0.24674416,0.5347349,0.42447373,-0.6877485,rotation_vector,3578788346203
-0.076711655,0.26724625,-0.30651063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578808289416
0.0,0.0,0.0,0.0,0.0,0.0,0.24651821,0.5348107,0.4239943,-0.68806624,rotation_vector,3578708573344
-0.107601166,0.24539113,-0.28468964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578848198736
0.0,0.0,0.0,0.0,0.0,0.0,0.24702258,0.53465134,0.4244879,-0.6877048,rotation_vector,3578848198736
0.0,0.0,0.0,-0.013439035,-0.027794369,-0.011759156,1.0,0.0,0.0,0.0,gyroscope,3578888092793
-0.1323061,0.22263694,-0.2982309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578868149579
-0.032948494,0.24928951,-0.30414522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3578728516557
0.0,0.0,0.0,-0.015577064,0.0021380284,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,3578708573344
0.0,0.0,0.0,0.0,0.0,0.0,0.24656154,0.5347862,0.42414093,-0.68797934,rotation_vector,3578728516557
0.0,0.0,0.0,-0.012064588,-0.0022907446,-0.00076358154,1.0,0.0,0.0,0.0,gyroscope,3578768402987
0.0,0.0,0.0,0.0,0.0,0.0,0.24659845,0.5347687,0.42430815,-0.6878767,rotation_vector,3578748459774
