accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.6416127,0.30376455,0.5921067,-0.3814052,rotation_vector,245515864208071
0.0,0.0,0.0,0.0,0.0,0.0,0.64982194,0.29330394,0.59599084,-0.36945814,rotation_vector,245515884166529
0.0,0.0,0.0,-0.7099781,-0.33292156,0.8063421,1.0,0.0,0.0,0.0,gyroscope,245515854228842
-0.25233746,-2.1975985,-1.0151954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515884166529
-0.29402637,-1.3846011,-1.5953841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515864208071
0.0,0.0,0.0,0.0,0.0,0.0,0.6580624,0.2798989,0.6006159,-0.3575906,rotation_vector,245515904117357
-0.09255791,-2.8268013,-0.6147897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515904117357
0.0,0.0,0.0,-1.9042196,-0.3894266,0.14431691,1.0,0.0,0.0,0.0,gyroscope,245515914088956
0.0,0.0,0.0,0.0,0.0,0.0,0.66073525,0.2609394,0.6088909,-0.35297534,rotation_vector,245515924060555
0.0,0.0,0.0,-1.9472857,-0.34804046,0.35246924,1.0,0.0,0.0,0.0,gyroscope,245515894145758
0.0,0.0,0.0,-1.6742289,-0.3903429,-0.004276057,1.0,0.0,0.0,0.0,gyroscope,245515934032157
0.6288147,-2.117381,-0.69540703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515944003756
0.7280855,-2.0685887,-0.8251263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515963946954
0.0,0.0,0.0,-1.4456125,-0.35369098,-0.11026118,1.0,0.0,0.0,0.0,gyroscope,245515953975355
0.0,0.0,0.0,0.0,0.0,0.0,0.6619893,0.24323903,0.61658293,-0.34990072,rotation_vector,245515944003756
0.0,0.0,0.0,0.0,0.0,0.0,0.66361123,0.22908185,0.62223196,-0.3463655,rotation_vector,245515963946954
0.71182346,-2.045323,-0.86084926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245515983897786
0.6453304,-1.8736806,-0.84918433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516003856244
0.0,0.0,0.0,-0.70234233,-0.19883664,-0.17119499,1.0,0.0,0.0,0.0,gyroscope,245515993877015
0.0,0.0,0.0,-1.1429288,-0.2790127,-0.17195857,1.0,0.0,0.0,0.0,gyroscope,245515973918556
0.0,0.0,0.0,0.2405282,-0.013286319,-0.06001751,1.0,0.0,0.0,0.0,gyroscope,245516033732895
0.59124374,-1.6432302,-0.76264244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516023784184
0.55500317,-1.4113836,-0.6831331,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516043681606
0.0,0.0,0.0,-0.21029036,-0.10873401,-0.12370021,1.0,0.0,0.0,0.0,gyroscope,245516013835473
0.0,0.0,0.0,0.0,0.0,0.0,0.65902704,0.20616728,0.6337211,-0.34867737,rotation_vector,245516003856244
0.0,0.0,0.0,0.0,0.0,0.0,0.65055233,0.20019606,0.6389122,-0.35846135,rotation_vector,245516043681606
0.0,0.0,0.0,0.0,0.0,0.0,0.6547547,0.20076777,0.6374023,-0.35313845,rotation_vector,245516023784184
0.0,0.0,0.0,0.0,0.0,0.0,0.646697,0.20396473,0.63835734,-0.3642544,rotation_vector,245516063624806
0.5753317,-1.2386438,-0.6467968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516063624806
0.0,0.0,0.0,0.0,0.0,0.0,0.6429717,0.21095276,0.6363481,-0.3703342,rotation_vector,245516083613780
0.0,0.0,0.0,0.6232353,0.07040222,0.005497787,1.0,0.0,0.0,0.0,gyroscope,245516053630319
0.0,0.0,0.0,0.0,0.0,0.0,0.6386353,0.2195321,0.63393986,-0.376923,rotation_vector,245516103587499
0.7071705,-1.1327484,-0.68807137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516103587499
0.0,0.0,0.0,0.92011577,0.14508049,0.06856962,1.0,0.0,0.0,0.0,gyroscope,245516073619293
0.0,0.0,0.0,1.2315043,0.27840182,0.11285736,1.0,0.0,0.0,0.0,gyroscope,245516113566728
0.77180386,-1.1735902,-0.61277294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516123545957
0.0,0.0,0.0,1.1145236,0.22296582,0.10598512,1.0,0.0,0.0,0.0,gyroscope,245516093608270
0.66623974,-1.129775,-0.6744689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516083613780
0.0,0.0,0.0,1.2777774,0.29917124,0.046731193,1.0,0.0,0.0,0.0,gyroscope,245516133525186
0.0,0.0,0.0,1.2560917,0.3277292,-0.0729984,1.0,0.0,0.0,0.0,gyroscope,245516153468384
0.0,0.0,0.0,0.0,0.0,0.0,0.62851095,0.23765555,0.6285729,-0.39165038,rotation_vector,245516143496785
0.7991438,-1.2021545,-0.54797655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516143496785
0.6504097,-1.240072,-0.5289259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516163439983
0.0,0.0,0.0,0.0,0.0,0.0,0.62176794,0.24456176,0.6272263,-0.40022653,rotation_vector,245516163439983
0.0,0.0,0.0,0.0,0.0,0.0,0.6097778,0.24518359,0.63089836,-0.41233888,rotation_vector,245516183383184
0.0,0.0,0.0,0.0,0.0,0.0,0.5878498,0.2585274,0.6261226,-0.4422292,rotation_vector,245516243167007
0.030761719,-1.0285773,-0.35136715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516203326382
0.0,0.0,0.0,1.45615,0.2527455,-0.8712466,1.0,0.0,0.0,0.0,gyroscope,245516273066546
-0.73677254,-0.81048155,-0.46855414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516263094947
0.0,0.0,0.0,1.6061175,0.1910481,-0.9753991,1.0,0.0,0.0,0.0,gyroscope,245516313013980
0.0,0.0,0.0,0.0,0.0,0.0,0.55927366,0.27084365,0.61659855,-0.4833869,rotation_vector,245516303011863
0.0,0.0,0.0,1.0894781,0.3462079,-0.3849978,1.0,0.0,0.0,0.0,gyroscope,245516193354783
0.0,0.0,0.0,0.0,0.0,0.0,0.6030545,0.25024313,0.6295944,-0.4210873,rotation_vector,245516203326382
0.0,0.0,0.0,1.1519392,0.3483459,-0.24022275,1.0,0.0,0.0,0.0,gyroscope,245516173411585
0.0,0.0,0.0,0.0,0.0,0.0,0.54885817,0.2745248,0.6124717,-0.49826625,rotation_vector,245516323016097
-1.3800716,0.40510297,-0.71369535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516342989814
0.3079319,-1.0742326,-0.4328326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516183383184
0.0,0.0,0.0,1.1090258,0.30604348,-0.52564955,1.0,0.0,0.0,0.0,gyroscope,245516213297983
0.0,0.0,0.0,1.1890492,0.27916542,-0.66706485,1.0,0.0,0.0,0.0,gyroscope,245516233210666
-0.14567184,-0.9659076,-0.34905463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516223254324
0.0,0.0,0.0,0.0,0.0,0.0,0.59586483,0.25460124,0.6279916,-0.430987,rotation_vector,245516223254324
-0.3808174,-0.92188644,-0.3878685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516243167007
0.0,0.0,0.0,1.3054191,0.2733622,-0.79045963,1.0,0.0,0.0,0.0,gyroscope,245516253123348
0.0,0.0,0.0,0.0,0.0,0.0,0.578916,0.26248014,0.6237423,-0.45486918,rotation_vector,245516263094947
-0.9536629,-0.4970765,-0.5102345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516283038145
0.0,0.0,0.0,0.0,0.0,0.0,0.56931156,0.2666865,0.62051207,-0.4687511,rotation_vector,245516283038145
-1.0949669,-0.088127375,-0.5888214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516303011863
-1.2419281,0.21137571,-0.64778537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516323016097
0.0,0.0,0.0,1.574047,0.21563543,-0.9210321,1.0,0.0,0.0,0.0,gyroscope,245516293009746
0.0,0.0,0.0,1.5972599,0.17379116,-1.0253373,1.0,0.0,0.0,0.0,gyroscope,245516333018215
-1.3941431,0.6599436,-0.8091096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516362933012
0.0,0.0,0.0,0.0,0.0,0.0,0.52744687,0.28032893,0.60335237,-0.52837634,rotation_vector,245516362933012
0.0,0.0,0.0,1.6094772,0.13103059,-1.0636691,1.0,0.0,0.0,0.0,gyroscope,245516352961413
0.0,0.0,0.0,0.0,0.0,0.0,0.53820056,0.27766043,0.6081572,-0.513215,rotation_vector,245516342989814
-1.3008099,1.245089,-0.9915024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516402819411
0.0,0.0,0.0,1.645671,0.026572637,-1.1381947,1.0,0.0,0.0,0.0,gyroscope,245516392847812
-1.3465195,0.94370794,-0.91235995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516382876213
0.0,0.0,0.0,0.0,0.0,0.0,0.5055492,0.28420383,0.59227735,-0.5593352,rotation_vector,245516402819411
0.0,0.0,0.0,0.0,0.0,0.0,0.51656055,0.28250566,0.5980303,-0.5437973,rotation_vector,245516382876213
0.0,0.0,0.0,1.6310102,0.07620544,-1.0986412,1.0,0.0,0.0,0.0,gyroscope,245516372904614
-1.2400551,1.9055738,-1.1644568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516442637146
0.0,0.0,0.0,0.0,0.0,0.0,0.49446788,0.28556114,0.5861749,-0.5747654,rotation_vector,245516422739724
-1.247982,1.5661077,-1.0633698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516422739724
0.0,0.0,0.0,0.0,0.0,0.0,0.4835347,0.2868572,0.57988715,-0.5896083,rotation_vector,245516442637146
0.0,0.0,0.0,1.6603317,-0.022602014,-1.1833987,1.0,0.0,0.0,0.0,gyroscope,245516412791013
0.0,0.0,0.0,1.6589572,-0.06536258,-1.2324207,1.0,0.0,0.0,0.0,gyroscope,245516432688435
-1.161006,2.1855745,-1.2701201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516462587976
0.0,0.0,0.0,0.0,0.0,0.0,0.47178593,0.30417737,0.56779486,-0.6020824,rotation_vector,245516482592209
0.0,0.0,0.0,1.6360499,-0.112704635,-1.2759448,1.0,0.0,0.0,0.0,gyroscope,245516452585859
0.0,0.0,0.0,0.0,0.0,0.0,0.47381732,0.28959823,0.57367235,-0.60210466,rotation_vector,245516462587976
0.0,0.0,0.0,1.5642731,-0.1742493,-1.3002267,1.0,0.0,0.0,0.0,gyroscope,245516472590093
-0.67906094,2.239988,-0.96995914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516502565927
-0.7887354,2.1477585,-1.0082183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516482592209
0.0,0.0,0.0,1.3037392,-0.23976462,-1.3147347,1.0,0.0,0.0,0.0,gyroscope,245516512537526
0.0,0.0,0.0,0.0,0.0,0.0,0.4668018,0.31167948,0.561913,-0.6076231,rotation_vector,245516502565927
-0.6926117,2.22997,-1.014524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516522509125
0.0,0.0,0.0,1.4480561,-0.25030205,-1.3187053,1.0,0.0,0.0,0.0,gyroscope,245516492594327
0.0,0.0,0.0,0.0,0.0,0.0,0.46468866,0.32337874,0.5572766,-0.6073989,rotation_vector,245516522509125
0.0,0.0,0.0,0.77564615,-0.34681875,-1.1870639,1.0,0.0,0.0,0.0,gyroscope,245516552439185
0.0,0.0,0.0,0.0,0.0,0.0,0.44995832,0.31965807,0.5529849,-0.62415075,rotation_vector,245516582369242
0.0,0.0,0.0,0.0,0.0,0.0,0.44913864,0.3031661,0.56838065,-0.6191189,rotation_vector,245516642130175
-0.6396923,2.5650916,-1.2702398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516542459956
0.0,0.0,0.0,0.0,0.0,0.0,0.46000624,0.3265262,0.5537672,-0.6124678,rotation_vector,245516542459956
0.0,0.0,0.0,1.0774136,-0.29825497,-1.2716687,1.0,0.0,0.0,0.0,gyroscope,245516532480727
-0.5331049,2.8767142,-1.5727952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516562418414
0.0,0.0,0.0,0.0,0.0,0.0,0.45413178,0.32347107,0.5520478,-0.6199791,rotation_vector,245516562418414
-0.6397257,3.1769342,-1.6128608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516602312440
0.0,0.0,0.0,0.37568212,-0.3013093,-1.082606,1.0,0.0,0.0,0.0,gyroscope,245516572397643
-0.5898771,3.1293552,-1.7789723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516582369242
0.0,0.0,0.0,-0.089186326,-0.20845777,-0.91522884,1.0,0.0,0.0,0.0,gyroscope,245516592340841
0.0,0.0,0.0,0.0,0.0,0.0,0.44824696,0.31554556,0.55649924,-0.6243511,rotation_vector,245516602312440
0.0,0.0,0.0,-0.52778757,-0.14340061,-0.6942484,1.0,0.0,0.0,0.0,gyroscope,245516612284042
0.0,0.0,0.0,0.0,0.0,0.0,0.4479078,0.30912814,0.561916,-0.6229517,rotation_vector,245516622232753
0.43130112,1.3589418,-0.10949719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516741922467
0.0,0.0,0.0,-0.84039783,-0.0852157,-0.41599923,1.0,0.0,0.0,0.0,gyroscope,245516632181464
-0.44019413,3.0751736,-1.2827461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516622232753
-0.036597252,2.9373565,-0.7513793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516642130175
0.0,0.0,0.0,-1.0471758,0.11728613,0.14263703,1.0,0.0,0.0,0.0,gyroscope,245516672083122
0.0,0.0,0.0,-0.9989174,0.03176499,-0.1244638,1.0,0.0,0.0,0.0,gyroscope,245516652078888
0.0,0.0,0.0,-0.057421334,0.20357084,-0.43875396,1.0,0.0,0.0,0.0,gyroscope,245502418967423
1.0938668,2.3628385,-0.529482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516682085239
0.0,0.0,0.0,0.0,0.0,0.0,0.45184326,0.29887512,0.5750337,-0.6130641,rotation_vector,245516662081005
0.0,0.0,0.0,0.4476115,0.9254609,1.7001907,1.0,0.0,0.0,0.0,gyroscope,245516791772836
0.0,0.0,0.0,0.0,0.0,0.0,0.46970564,0.33535093,0.5953352,-0.5590102,rotation_vector,245516781770719
0.0,0.0,0.0,0.0,0.0,0.0,0.4833868,0.38245186,0.5804788,-0.532083,rotation_vector,245516841691868
0.0,0.0,0.0,0.674548,0.84864455,1.8952094,1.0,0.0,0.0,0.0,gyroscope,245516811777071
0.0,0.0,0.0,0.0,0.0,0.0,0.4554327,0.29668525,0.58147496,-0.6053477,rotation_vector,245516682085239
0.5738239,2.7396388,-0.509092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516662081005
0.0,0.0,0.0,-0.8434522,0.4999932,0.59864795,1.0,0.0,0.0,0.0,gyroscope,245516712030555
0.0,0.0,0.0,0.0,0.0,0.0,0.4618274,0.30147254,0.5925719,-0.5871016,rotation_vector,245516722002154
0.90532875,1.6653767,-0.29907006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516722002154
1.2143931,1.9745479,-0.4097321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245516702058956
0.0,0.0,0.0,0.0,0.0,0.0,0.4589178,0.29738364,0.5875492,-0.5964423,rotation_vector,245516702058956
0.0,0.0,0.0,-1.0051788,0.29901853,0.38820487,1.0,0.0,0.0,0.0,gyroscope,245516692087357
