accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-6.438008,7.7036514,-11.074671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069134674882
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264068306759317
0.0,0.0,0.0,0.0,0.0,0.0,0.7728498,-0.2764441,-0.2041107,-0.5334984,rotation_vector,264069134674882
0.0,0.0,0.0,0.0,0.0,0.0,0.7609652,-0.28427467,-0.2059123,-0.54563725,rotation_vector,264069174592076
0.0,0.0,0.0,0.0,0.0,0.0,0.7525421,-0.30110425,-0.20032102,-0.5503529,rotation_vector,264069194489637
0.0,0.0,0.0,-2.6141977,-0.46028697,-0.036193766,1.0,0.0,0.0,0.0,gyroscope,264069204438417
-8.400871,6.561531,-10.590725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069194489637
0.0,0.0,0.0,-1.8770362,-0.50915617,-0.31566462,1.0,0.0,0.0,0.0,gyroscope,264069184540857
0.0,0.0,0.0,-3.585779,-0.116980694,0.36560285,1.0,0.0,0.0,0.0,gyroscope,264069244370869
-8.384821,6.4710426,-9.561686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069234376313
0.0,0.0,0.0,0.0,0.0,0.0,0.7327554,-0.34899777,-0.17245209,-0.5581489,rotation_vector,264069234376313
0.0,0.0,0.0,-3.219718,-0.23625213,0.15867224,1.0,0.0,0.0,0.0,gyroscope,264069224381756
0.0,0.0,0.0,0.0,0.0,0.0,0.7432011,-0.32346007,-0.18942007,-0.55420744,rotation_vector,264069214387200
0.0,0.0,0.0,-3.5863898,-0.14004086,0.5928447,1.0,0.0,0.0,0.0,gyroscope,264069264344727
-8.708393,6.285072,-8.494663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069254365429
-8.51479,6.118164,-7.1980147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069274324026
0.0,0.0,0.0,-3.1998649,-0.1301143,0.8721629,1.0,0.0,0.0,0.0,gyroscope,264069284303324
0.0,0.0,0.0,0.0,0.0,0.0,0.7215747,-0.37644237,-0.1515533,-0.56093913,rotation_vector,264069254365429
0.0,0.0,0.0,0.0,0.0,0.0,0.7107482,-0.40378433,-0.12991838,-0.5611742,rotation_vector,264069274324026
0.0,0.0,0.0,-1.01312,0.42485678,2.1303926,1.0,0.0,0.0,0.0,gyroscope,264069324197628
-7.8164167,6.1982946,-5.940654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069294282623
0.0,0.0,0.0,0.0,0.0,0.0,0.6993043,-0.44553947,-0.09037087,-0.5516351,rotation_vector,264069314225960
0.0,0.0,0.0,0.0,0.0,0.0,0.70232594,-0.4279691,-0.10930298,-0.55824167,rotation_vector,264069294282623
0.0,0.0,0.0,-2.4083362,0.0036651916,1.2939653,1.0,0.0,0.0,0.0,gyroscope,264069304254291
0.0,0.0,0.0,0.0,0.0,0.0,0.7081538,-0.45132875,-0.07335581,-0.53799593,rotation_vector,264069334169300
0.0,0.0,0.0,1.534188,1.5089899,3.6885571,1.0,0.0,0.0,0.0,gyroscope,264069344163856
-6.9437623,6.6842504,-2.851763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069334169300
0.0,0.0,0.0,0.0,0.0,0.0,0.73629725,-0.43363193,-0.053838503,-0.5166539,rotation_vector,264069354158413
0.0,0.0,0.0,2.7624853,2.839149,5.5208473,1.0,0.0,0.0,0.0,gyroscope,264069364152969
-8.290692,4.6162405,-3.9706852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069354158413
0.0,0.0,0.0,-4.305531,4.959004,8.292648,1.0,0.0,0.0,0.0,gyroscope,264069403948093
0.0,0.0,0.0,0.0,0.0,0.0,0.82236516,-0.37834024,0.09227786,-0.41479993,rotation_vector,264069394014571
-14.92355,-1.8622904,-9.207912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069394014571
0.0,0.0,0.0,-11.317653,0.12675454,6.6729393,1.0,0.0,0.0,0.0,gyroscope,264069443888177
0.0,0.0,0.0,0.7170031,4.487874,7.804567,1.0,0.0,0.0,0.0,gyroscope,264069384081050
-10.576716,0.48642635,-7.2119994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069374147529
0.0,0.0,0.0,0.0,0.0,0.0,0.80820334,-0.43897977,0.26793486,-0.28690585,rotation_vector,264069433885990
0.0,0.0,0.0,0.0,0.0,0.0,0.83124554,-0.3838118,0.18421681,-0.35746825,rotation_vector,264069413881617
0.0,0.0,0.0,0.0,0.0,0.0,0.73063576,-0.56235904,0.3736518,-0.101528674,rotation_vector,264069473818443
0.0,0.0,0.0,-5.984647,-1.3428345,9.370826,1.0,0.0,0.0,0.0,gyroscope,264069483782483
0.0,0.0,0.0,-10.031171,-1.3364204,7.555945,1.0,0.0,0.0,0.0,gyroscope,264069463854404
-29.74971,-9.117244,-7.2467604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069453890364
-30.16435,-15.703048,-2.3543677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069473818443
-28.810524,-14.969183,-4.0075135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069513705120
0.0,0.0,0.0,0.0,0.0,0.0,0.768583,-0.5102256,0.32896313,-0.2018251,rotation_vector,264069453890364
-30.66302,-16.116982,-2.2990584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069493746523
0.0,0.0,0.0,0.0,0.0,0.0,0.7082954,-0.5658061,0.4220877,-0.004800236,rotation_vector,264069493746523
0.0,0.0,0.0,0.0,0.0,0.0,0.6316237,-0.44904888,0.59686905,0.2077354,rotation_vector,264069553622314
0.0,0.0,0.0,-0.073303826,0.980286,7.283041,1.0,0.0,0.0,0.0,gyroscope,264069563601612
0.0,0.0,0.0,-0.8752172,1.9529362,9.248652,1.0,0.0,0.0,0.0,gyroscope,264069543643015
-23.763084,-15.954382,-1.5177808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069533663717
-15.913307,-14.895332,1.605845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069553622314
0.0,0.0,0.0,0.0,0.0,0.0,0.6642177,-0.4924614,0.541118,0.15325764,rotation_vector,264069533663717
0.0,0.0,0.0,0.0,0.0,0.0,0.6097608,-0.4063782,0.6342384,0.24655668,rotation_vector,264069573580911
-7.980461,-11.228605,1.0168543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069573580911
0.0,0.0,0.0,0.0,0.0,0.0,0.60124,-0.36933184,0.6531905,0.2746757,rotation_vector,264069593524248
0.0,0.0,0.0,0.5497787,-0.29642236,2.8728993,1.0,0.0,0.0,0.0,gyroscope,264069603495916
0.0,0.0,0.0,0.51923543,-0.23854288,5.2062516,1.0,0.0,0.0,0.0,gyroscope,264069583552579
-1.0584574,-7.191146,-0.30763268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069593524248
3.5709572,-4.3890743,-0.5520488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069633426185
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,264068885314490
0.0,0.0,0.0,0.0,0.0,0.0,0.59929925,-0.348582,0.66126245,0.28646633,rotation_vector,264069613467588
2.853263,-5.69201,-0.055944562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069613467588
0.0,0.0,0.0,-0.77732605,0.768163,-0.23075435,1.0,0.0,0.0,0.0,gyroscope,264069643405483
0.0,0.0,0.0,0.010079277,0.4708244,1.078788,1.0,0.0,0.0,0.0,gyroscope,264069623446886
0.0,0.0,0.0,-2.3663392,-0.23167065,-0.7351763,1.0,0.0,0.0,0.0,gyroscope,264069683299787
0.0,0.0,0.0,0.0,0.0,0.0,0.58597225,-0.3539143,0.66866165,0.29029772,rotation_vector,264069653384782
0.0,0.0,0.0,0.0,0.0,0.0,0.58432835,-0.37931687,0.6577531,0.28642595,rotation_vector,264069673328119
0.0,0.0,0.0,-1.7736472,0.45555276,-0.7490735,1.0,0.0,0.0,0.0,gyroscope,264069663356450
2.1771336,-3.8051848,-0.52663684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069653384782
0.8970032,-4.199073,0.16563141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069673328119
0.0,0.0,0.0,-2.8962648,-1.2597568,-0.4109596,1.0,0.0,0.0,0.0,gyroscope,264069723209354
0.0,0.0,0.0,0.0,0.0,0.0,0.58347374,-0.40692523,0.6390213,0.29261246,rotation_vector,264069693271458
2.289548,-4.635516,0.4831761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069713230055
0.0,0.0,0.0,-2.6616926,-0.8229882,-0.56382865,1.0,0.0,0.0,0.0,gyroscope,264069703250757
0.0,0.0,0.0,-2.9805644,-1.2765557,0.17501289,1.0,0.0,0.0,0.0,gyroscope,264069763103658
3.977789,-5.511381,0.7350597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069753131989
3.6816683,-5.198951,-0.05977285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069793018666
1.9039617,-5.3660088,-1.6718177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069832920602
0.0,0.0,0.0,-1.0720685,-0.32268956,-0.9324858,1.0,0.0,0.0,0.0,gyroscope,264069862827979
1.0564976,-4.8592167,-2.015846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069852879199
0.20343113,-2.9119008,-0.50812805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264069912678695
0.0,0.0,0.0,-0.18341228,0.7724391,-2.446668,1.0,0.0,0.0,0.0,gyroscope,264069902676509
