accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.27918816,-0.90983725,-0.28973767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873230847767
-0.19136524,-0.43658447,-0.5318834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873290700329
0.0,0.0,0.0,-0.5354234,-0.075594574,-0.36667186,1.0,0.0,0.0,0.0,gyroscope,244873350560524
0.0,0.0,0.0,-0.72021013,0.005955936,-0.16523905,1.0,0.0,0.0,0.0,gyroscope,244873410321534
0.0007839203,1.2930385,-0.21942036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873410321534
0.48030472,1.507295,-0.4285822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873430264761
1.3588047,1.4596492,-0.80948234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873450207985
0.0,0.0,0.0,0.0,0.0,0.0,0.41331202,-0.6387086,0.2817913,0.5846523,rotation_vector,244873430264761
-0.080189705,-0.53419304,-0.42324635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873270711329
0.0,0.0,0.0,0.0,0.0,0.0,0.44541433,-0.61679995,0.30329922,0.5737365,rotation_vector,244873290700329
0.0,0.0,0.0,0.0,0.0,0.0,0.44467857,-0.61869127,0.29905403,0.57449883,rotation_vector,244873310674074
-0.23571682,-0.32984185,-0.7525546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873310674074
0.0,0.0,0.0,0.0,0.0,0.0,0.4438431,-0.6211888,0.29378447,0.57516825,rotation_vector,244873330632558
-0.2809887,-0.17589307,-0.85101783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873330632558
0.0,0.0,0.0,-0.6123924,-0.0421497,-0.37766743,1.0,0.0,0.0,0.0,gyroscope,244873370457972
0.0,0.0,0.0,0.0,0.0,0.0,0.43682852,-0.6294198,0.2863936,0.57531756,rotation_vector,244873370457972
-0.3790722,0.4741342,-1.0589967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873350560524
-0.19700527,1.2011307,-0.45893145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873390378310
0.0,0.0,0.0,-1.0103711,-0.21868975,0.08811731,1.0,0.0,0.0,0.0,gyroscope,244873450207985
0.0,0.0,0.0,0.0,0.0,0.0,0.4249848,-0.63296646,0.2891041,0.5789302,rotation_vector,244873390378310
0.0,0.0,0.0,-1.5560265,0.048563786,0.12140947,1.0,0.0,0.0,0.0,gyroscope,244873490185989
0.0,0.0,0.0,-1.3107641,-0.22388211,0.16050485,1.0,0.0,0.0,0.0,gyroscope,244873470181729
0.0,0.0,0.0,-1.6371188,0.34055737,-0.096516706,1.0,0.0,0.0,0.0,gyroscope,244873530125846
0.0,0.0,0.0,0.0,0.0,0.0,0.35331643,-0.6736263,0.23142539,0.60649604,rotation_vector,244873550046183
0.0,0.0,0.0,-1.6447546,-0.4176791,0.071318515,1.0,0.0,0.0,0.0,gyroscope,244873569928373
0.0,0.0,0.0,-1.6485726,0.40026945,-0.017256944,1.0,0.0,0.0,0.0,gyroscope,244873510167362
0.0,0.0,0.0,0.0,0.0,0.0,0.37494594,-0.6599371,0.25093898,0.6007729,rotation_vector,244873510167362
-0.20949936,-0.030072927,-0.56421876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873569928373
0.0,0.0,0.0,-1.4537066,-0.011911872,-0.027947085,1.0,0.0,0.0,0.0,gyroscope,244873609875859
0.0,0.0,0.0,-1.5992452,-0.2874121,0.046578474,1.0,0.0,0.0,0.0,gyroscope,244873589871599
0.59828186,-0.60733867,-0.35467994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873609875859
0.0,0.0,0.0,0.0,0.0,0.0,0.32262713,-0.68466306,0.20067818,0.6219941,rotation_vector,244873609875859
0.0,0.0,0.0,0.0,0.0,0.0,0.3323133,-0.67974824,0.20985618,0.61925,rotation_vector,244873589871599
0.0,0.0,0.0,0.0,0.0,0.0,0.31359366,-0.68890846,0.19210123,0.6246289,rotation_vector,244873629826714
-0.014978409,-0.28315032,-0.48122996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873629826714
0.0,0.0,0.0,-1.8978056,-0.36774087,-0.0106901415,1.0,0.0,0.0,0.0,gyroscope,244873689679277
0.0,0.0,0.0,-1.3617713,-0.03726278,-0.016646078,1.0,0.0,0.0,0.0,gyroscope,244873629826714
0.0,0.0,0.0,-1.4669929,-0.32528573,0.07009678,1.0,0.0,0.0,0.0,gyroscope,244873649724162
0.0,0.0,0.0,0.0,0.0,0.0,0.3037167,-0.6911221,0.18244857,0.6299356,rotation_vector,244873649724162
0.50765514,-0.15771341,-0.5874453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873649724162
1.4182882,-0.5409769,-0.51013356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873689679277
-0.6174183,-0.7766924,-2.5195727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873769414031
0.0,0.0,0.0,-1.6830865,-0.46975538,0.0888809,1.0,0.0,0.0,0.0,gyroscope,244873669675017
0.0,0.0,0.0,0.0,0.0,0.0,0.29228726,-0.6928773,0.17091663,0.63661355,rotation_vector,244873669675017
-0.2025404,-0.6223103,-0.092656344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873709653020
0.0,0.0,0.0,-2.1183279,-0.20540343,-0.11102476,1.0,0.0,0.0,0.0,gyroscope,244873709653020
-1.2884903,-0.49544775,-0.2180767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873729596244
0.0,0.0,0.0,0.0,0.0,0.0,0.22973822,-0.7026343,0.1036502,0.6654187,rotation_vector,244873749516583
-0.7112436,-0.43958092,-1.4327136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873749516583
0.0,0.0,0.0,-3.752545,-1.1456778,0.059406646,1.0,0.0,0.0,0.0,gyroscope,244873769414031
0.0,0.0,0.0,0.0,0.0,0.0,0.14210458,-0.7021825,0.0035837076,0.6976627,rotation_vector,244873809369131
-2.0846949,-1.8352562,-1.937098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873809369131
-1.746705,-1.4065211,-2.588571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873789364887
0.0,0.0,0.0,0.0,0.0,0.0,0.110744156,-0.6960823,-0.035283707,0.7084916,rotation_vector,244873829342839
0.0,0.0,0.0,-4.2485676,-1.5047138,-0.7848091,1.0,0.0,0.0,0.0,gyroscope,244873869236850
0.48051834,-1.5473354,-0.67822194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873869236850
0.28646374,-1.2581651,-0.5418398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873889195300
0.0,0.0,0.0,0.0,0.0,0.0,0.037053,-0.66368777,-0.18508543,0.72380185,rotation_vector,244873909146121
-0.117385864,-0.20403504,-1.2802515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873929089310
0.0,0.0,0.0,0.0,0.0,0.0,0.050271656,-0.6736987,-0.15801872,0.7201618,rotation_vector,244873889195300
0.0,0.0,0.0,0.0,0.0,0.0,0.02683864,-0.6534737,-0.2081949,0.7272598,rotation_vector,244873929089310
0.0,0.0,0.0,0.0,0.0,0.0,0.0044978554,-0.6436015,-0.2457213,0.72482955,rotation_vector,244873968907028
0.0,0.0,0.0,-1.9216293,-1.5462526,-0.8498663,1.0,0.0,0.0,0.0,gyroscope,244873949009614
-0.20701504,0.46094513,-1.408181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873968907028
0.0,0.0,0.0,0.0,0.0,0.0,0.016080009,-0.65041167,-0.2285955,0.72418934,rotation_vector,244873949009614
0.0,0.0,0.0,-1.566564,-1.6949984,-0.54061574,1.0,0.0,0.0,0.0,gyroscope,244873988850219
-0.67791367,0.8349464,-1.5597136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244873988850219
0.0,0.0,0.0,-1.5338826,-1.8507689,-0.2554944,1.0,0.0,0.0,0.0,gyroscope,244874008839185
0.0,0.0,0.0,0.0,0.0,0.0,0.018987387,0.6167147,0.27250922,-0.73826903,rotation_vector,244874008839185
0.0,0.0,0.0,0.0,0.0,0.0,0.057750415,0.58485883,0.29559097,-0.75314754,rotation_vector,244874048702681
-1.1945391,1.3237188,-2.5427976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874028790008
0.0,0.0,0.0,-2.022575,-2.2812762,0.38560867,1.0,0.0,0.0,0.0,gyroscope,244874048702681
0.0,0.0,0.0,-1.6951511,-2.0809124,0.07513642,1.0,0.0,0.0,0.0,gyroscope,244874028790008
0.0,0.0,0.0,-2.8889344,-2.4448354,0.7170031,1.0,0.0,0.0,0.0,gyroscope,244874088642467
-1.1278324,1.1041098,-4.1303406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874088642467
0.0,0.0,0.0,0.0,0.0,0.0,0.08404823,0.56778556,0.30889046,-0.7583812,rotation_vector,244874068653501
0.0,0.0,0.0,0.0,0.0,0.0,0.14542578,0.5277658,0.34291756,-0.7633624,rotation_vector,244874108616177
-1.6098251,1.1243293,-4.7452955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874128574627
0.0,0.0,0.0,-4.413196,-2.6039658,0.39843684,1.0,0.0,0.0,0.0,gyroscope,244874168399972
0.0,0.0,0.0,0.0,0.0,0.0,0.17884365,0.50432986,0.36370653,-0.7624853,rotation_vector,244874128574627
0.0,0.0,0.0,0.0,0.0,0.0,0.21287233,0.47858322,0.38692066,-0.75890446,rotation_vector,244874148502558
-1.6690311,1.0516214,-5.015235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874148502558
0.0,0.0,0.0,0.0,0.0,0.0,0.24667296,0.4504786,0.41258278,-0.7523277,rotation_vector,244874168399972
-1.8035927,0.96676445,-5.1270285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874168399972
-2.2926674,1.1572831,-5.697219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874188320276
-1.6533852,1.9192553,-7.0753446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244874248149848
0.0,0.0,0.0,0.0,0.0,0.0,0.27893752,0.42000917,0.44003582,-0.7430712,rotation_vector,244874188320276
