accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.35224,-0.11885256,0.21786691,-0.9024052,rotation_vector,244691260207258
0.0,0.0,0.0,0.0,0.0,0.0,0.2919279,-0.16467702,0.2678944,-0.90326756,rotation_vector,244691300116549
0.0,0.0,0.0,-4.9780936,0.64965516,-2.1949916,1.0,0.0,0.0,0.0,gyroscope,244691340002952
-3.0199523,3.1737401,-6.0896387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691320059749
0.0,0.0,0.0,0.0,0.0,0.0,0.1933733,-0.2144002,0.40549648,-0.8673016,rotation_vector,244691359946152
0.0,0.0,0.0,0.0,0.0,0.0,0.23840265,-0.19372362,0.34052366,-0.88863885,rotation_vector,244691340002952
0.0,0.0,0.0,-7.7694426,0.7632761,-2.9022207,1.0,0.0,0.0,0.0,gyroscope,244691359946152
-3.7417865,3.1430416,-8.436004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691340002952
0.0,0.0,0.0,0.0,0.0,0.0,0.15077564,-0.24047236,0.4871678,-0.82589793,rotation_vector,244691379896984
0.0,0.0,0.0,0.0,0.0,0.0,0.12737921,-0.264662,0.55727416,-0.7766429,rotation_vector,244691399855445
0.0,0.0,0.0,-9.084788,-0.904386,-0.8231409,1.0,0.0,0.0,0.0,gyroscope,244691399855445
-2.3742595,-10.458112,0.1334672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691399855445
0.0,0.0,0.0,-5.92356,-2.3098342,0.078343466,1.0,0.0,0.0,0.0,gyroscope,244691439749475
8.470639,-11.014937,7.1196527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691439749475
0.0,0.0,0.0,0.0,0.0,0.0,0.116042875,-0.30620685,0.647177,-0.6884283,rotation_vector,244691439749475
0.0,0.0,0.0,-7.1475816,-1.4086553,0.00992656,1.0,0.0,0.0,0.0,gyroscope,244691419806275
0.0,0.0,0.0,0.0,0.0,0.0,0.11769629,-0.28338268,0.6085195,-0.73181003,rotation_vector,244691419806275
0.0,0.0,0.0,-2.1815524,-3.4901786,0.50243664,1.0,0.0,0.0,0.0,gyroscope,244691479635878
11.280286,-13.333191,10.486197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691459692678
0.0,0.0,0.0,0.0,0.0,0.0,0.14460704,-0.3506215,0.68435246,-0.62274814,rotation_vector,244691479635878
13.438797,-13.181538,11.935638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691479635878
0.0,0.0,0.0,0.4268421,-4.01537,0.52458054,1.0,0.0,0.0,0.0,gyroscope,244691499586712
0.0,0.0,0.0,0.0,0.0,0.0,0.12461934,-0.3292904,0.6740813,-0.64934754,rotation_vector,244691459692678
0.0,0.0,0.0,1.845882,-3.5387423,0.10277808,1.0,0.0,0.0,0.0,gyroscope,244691519545172
16.937803,-11.055959,9.018276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691499586712
0.0,0.0,0.0,0.0,0.0,0.0,0.1812624,-0.37415496,0.6736338,-0.61103976,rotation_vector,244691499586712
14.894846,-6.224059,2.8090744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691559439202
11.574987,-4.553277,1.8032402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691579382404
0.0,0.0,0.0,7.007235,2.0998492,-3.938401,1.0,0.0,0.0,0.0,gyroscope,244691639234898
0.0,0.0,0.0,0.0,0.0,0.0,0.21349663,-0.39114863,0.6543443,-0.6109463,rotation_vector,244691519545172
0.0,0.0,0.0,1.7185167,-1.9480493,-0.9550878,1.0,0.0,0.0,0.0,gyroscope,244691539496002
0.0,0.0,0.0,1.5476271,-0.3746131,-2.2939517,1.0,0.0,0.0,0.0,gyroscope,244691559439202
0.0,0.0,0.0,0.0,0.0,0.0,0.21912423,-0.41829085,0.61550117,-0.6310116,rotation_vector,244691559439202
18.259987,-6.2355003,2.6564546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691539496002
0.0,0.0,0.0,2.657722,0.79549927,-3.4701726,1.0,0.0,0.0,0.0,gyroscope,244691579382404
0.0,0.0,0.0,0.0,0.0,0.0,0.18451157,-0.43269494,0.53945154,-0.69837147,rotation_vector,244691599325605
0.0,0.0,0.0,0.0,0.0,0.0,0.20170677,-0.42866156,0.585341,-0.65798146,rotation_vector,244691579382404
8.604293,-1.8615618,-1.4052682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691599325605
0.0,0.0,0.0,6.201962,1.9585867,-4.1115813,1.0,0.0,0.0,0.0,gyroscope,244691619276438
0.0,0.0,0.0,0.0,0.0,0.0,0.16162205,-0.41757074,0.4114502,-0.79386497,rotation_vector,244691639234898
5.378981,4.120483,-5.4850206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691639234898
0.0,0.0,0.0,0.0,0.0,0.0,0.17154934,-0.42823744,0.47956258,-0.74646056,rotation_vector,244691619276438
14.700905,4.9627986,-9.519781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691679128928
0.0,0.0,0.0,5.6856284,2.1449006,-2.4032967,1.0,0.0,0.0,0.0,gyroscope,244691699049244
14.499144,7.0367165,-10.793663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244691699049244
0.0,0.0,0.0,0.0,0.0,0.0,0.14629339,-0.3562622,0.1854674,-0.904034,rotation_vector,244691718946668
0.0,0.0,0.0,6.338338,1.529912,-3.3957999,1.0,0.0,0.0,0.0,gyroscope,244691659185728
0.0,0.0,0.0,2.3803892,3.842037,2.3796256,1.0,0.0,0.0,0.0,gyroscope,244691758878846
0.0,0.0,0.0,4.200004,2.6400068,-1.1200215,1.0,0.0,0.0,0.0,gyroscope,244691738889870
