accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.419762,-0.7615625,0.41023538,-0.27482605,rotation_vector,245568328643229
-1.2579899,0.7384615,0.21119547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568328643229
-1.0495045,0.39487457,0.34669638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568368529331
-0.7395256,0.57320404,-0.063584805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568388472381
-1.3018035,0.45404816,0.44379616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568348586278
0.0,0.0,0.0,0.0,0.0,0.0,0.42156154,-0.7571017,0.41232225,-0.28119978,rotation_vector,245568368529331
-0.43211502,0.6297121,-0.35449123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568428381372
0.0,0.0,0.0,0.0,0.0,0.0,0.42593908,-0.74915326,0.4154182,-0.2911582,rotation_vector,245568448332052
-0.69664407,0.2089014,-0.03337717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568468275101
0.0,0.0,0.0,0.0,0.0,0.0,0.4201973,-0.75940174,0.41156515,-0.27813205,rotation_vector,245568348586278
0.0,0.0,0.0,0.32635477,0.21991149,0.06582073,1.0,0.0,0.0,0.0,gyroscope,245568378500856
0.0,0.0,0.0,0.2751948,0.31474832,0.04795292,1.0,0.0,0.0,0.0,gyroscope,245568358557806
0.0,0.0,0.0,0.0,0.0,0.0,0.4234172,-0.7548076,0.41284496,-0.28379965,rotation_vector,245568388472381
0.0,0.0,0.0,0.0,0.0,0.0,0.42491356,-0.7527621,0.41340142,-0.28617662,rotation_vector,245568408423062
-0.53255516,0.53592396,-0.2788701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568408423062
0.0,0.0,0.0,0.31047225,0.20708331,0.079107046,1.0,0.0,0.0,0.0,gyroscope,245568398443908
0.0,0.0,0.0,0.25717425,0.20525073,0.04932737,1.0,0.0,0.0,0.0,gyroscope,245568418402217
0.0,0.0,0.0,0.0,0.0,0.0,0.42587912,-0.7508828,0.41409302,-0.28866774,rotation_vector,245568428381372
0.0,0.0,0.0,0.18891008,0.27046058,0.06505715,1.0,0.0,0.0,0.0,gyroscope,245568438360527
0.0,0.0,0.0,0.047800206,0.31597003,0.06001751,1.0,0.0,0.0,0.0,gyroscope,245568458303576
-0.4437322,0.68550587,-0.1941719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245568448332052
0.0,0.0,0.0,0.0,0.0,0.0,0.4246448,-0.74802387,0.4172648,-0.29330403,rotation_vector,245568468275101
0.0,0.0,0.0,-0.06811147,0.3193298,0.04505131,1.0,0.0,0.0,0.0,gyroscope,245568478246629
0.0,0.0,0.0,0.0,0.0,0.0,0.422752,-0.74739367,0.4191737,-0.29491854,rotation_vector,245568488218154
