accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.09758572,0.005955936,0.0053450707,1.0,0.0,0.0,0.0,gyroscope,3498156082636
0.0,0.0,0.0,-0.105832405,0.00870483,0.0106901415,1.0,0.0,0.0,0.0,gyroscope,3498176008907
0.037239075,0.015514374,-0.10871565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3498215907256
0.0,0.0,0.0,0.0,0.0,0.0,0.3149761,0.4948833,0.4340262,-0.6837411,rotation_vector,3498195950448
0.07706547,0.033113003,-0.13239646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3498195950448
0.0,0.0,0.0,-0.10262536,0.01985312,0.015118915,1.0,0.0,0.0,0.0,gyroscope,3498215907256
0.0,0.0,0.0,0.0,0.0,0.0,0.31551453,0.49473867,0.43475845,-0.6831321,rotation_vector,3498215907256
0.0,0.0,0.0,-0.10888673,0.014813482,0.013133603,1.0,0.0,0.0,0.0,gyroscope,3498195950448
0.0,0.0,0.0,0.0,0.0,0.0,0.31600422,0.494657,0.43539554,-0.6825589,rotation_vector,3498235886970
0.01637268,-0.010835648,-0.0976727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3498235886970
0.0,0.0,0.0,0.0,0.0,0.0,0.3164029,0.4946781,0.43593603,-0.6820137,rotation_vector,3498255889586
-0.017910957,-0.03265953,-0.06646848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3498255889586
0.0,0.0,0.0,-0.07315111,0.031612277,0.019089539,1.0,0.0,0.0,0.0,gyroscope,3498255889586
0.0,0.0,0.0,-0.087964594,0.02275473,0.018020526,1.0,0.0,0.0,0.0,gyroscope,3498235886970
-0.04450798,-0.01663518,-0.050142527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3498275846397
0.0,0.0,0.0,0.0,0.0,0.0,0.31704006,0.49490234,0.436768,-0.681022,rotation_vector,3498295757399
