accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.4313216,0.45953023,0.54490006,-0.553062,rotation_vector,3508571127647
-1.8131714,0.47115636,-0.6897647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508491454471
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,3507105043569
0.0,0.0,0.0,0.0,0.0,0.0,0.3964463,0.37147295,0.58547604,-0.6017109,rotation_vector,3508491454471
-2.1284504,-0.22570062,-0.41478935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508511428076
0.0,0.0,0.0,0.0,0.0,0.0,0.40765288,0.39335245,0.57649374,-0.5888531,rotation_vector,3508511428076
0.0,0.0,0.0,0.27687466,0.7996226,2.7861564,1.0,0.0,0.0,0.0,gyroscope,3508511428076
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,3507623701213
0.0,0.0,0.0,0.6035349,0.906524,2.6158776,1.0,0.0,0.0,0.0,gyroscope,3508551215073
0.0,0.0,0.0,0.0,0.0,0.0,0.4259601,0.43705758,0.5563429,-0.56393373,rotation_vector,3508551215073
-1.9875126,-1.7403905,0.060078174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508551215073
0.0,0.0,0.0,0.0,0.0,0.0,0.4177291,0.41523865,0.566819,-0.576017,rotation_vector,3508531348278
0.0,0.0,0.0,1.3025174,1.0500773,2.2530236,1.0,0.0,0.0,0.0,gyroscope,3508591085994
0.0,0.0,0.0,0.0,0.0,0.0,0.43320936,0.4827233,0.53203017,-0.5442901,rotation_vector,3508591085994
-1.9105177,-3.0404851,0.61823106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508591085994
-1.9502249,-2.4817429,0.38427103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508571127647
0.0,0.0,0.0,0.93615097,0.99280876,2.457511,1.0,0.0,0.0,0.0,gyroscope,3508571127647
0.0,0.0,0.0,0.0,0.0,0.0,0.4302167,0.50734776,0.51698095,-0.53874165,rotation_vector,3508611059600
0.0,0.0,0.0,1.449125,1.1081096,1.4091134,1.0,0.0,0.0,0.0,gyroscope,3508651014442
0.0,0.0,0.0,1.5685493,1.0940597,1.707063,1.0,0.0,0.0,0.0,gyroscope,3508631048464
0.0,0.0,0.0,1.5323554,1.0786353,1.9929478,1.0,0.0,0.0,0.0,gyroscope,3508611059600
-1.1443243,-3.247869,1.1595902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508631048464
-1.621522,-3.2452536,0.8999106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508611059600
0.0,0.0,0.0,0.0,0.0,0.0,0.42618015,0.5292998,0.503631,-0.53344923,rotation_vector,3508631048464
-0.71564007,-3.5189662,2.1715677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508670957530
0.0,0.0,0.0,0.0,0.0,0.0,0.41915917,0.5505355,0.49049896,-0.5297426,rotation_vector,3508651014442
0.0,0.0,0.0,1.2315043,1.0525209,1.1166617,1.0,0.0,0.0,0.0,gyroscope,3508670957530
0.0,0.0,0.0,0.0,0.0,0.0,0.4127765,0.56785244,0.48110154,-0.52507186,rotation_vector,3508670957530
-0.7500019,-3.334957,1.6891596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508651014442
0.0,0.0,0.0,0.63407815,0.7272351,0.6516405,1.0,0.0,0.0,0.0,gyroscope,3508710866599
0.0,0.0,0.0,0.0,0.0,0.0,0.40112787,0.593663,0.46752608,-0.51776445,rotation_vector,3508710866599
0.0,0.0,0.0,0.93416566,0.90041536,0.8698721,1.0,0.0,0.0,0.0,gyroscope,3508690908251
-0.7469053,-3.4965162,2.7256863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508690908251
0.0,0.0,0.0,0.0,0.0,0.0,0.40559596,0.583074,0.47254476,-0.5217454,rotation_vector,3508690908251
-0.32460594,-3.5507882,2.9454112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508710866599
0.0,0.0,0.0,0.40332377,0.5340489,0.45173484,1.0,0.0,0.0,0.0,gyroscope,3508730817316
0.0,0.0,0.0,0.0,0.0,0.0,0.39545926,0.60503405,0.46232864,-0.5136127,rotation_vector,3508750760404
0.0,0.0,0.0,0.0,0.0,0.0,0.39753932,0.6010256,0.4640552,-0.51515394,rotation_vector,3508730817316
0.6636419,-3.6900668,2.6149993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508850483481
0.4616623,-3.4924428,2.339835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508870441829
0.0,0.0,0.0,0.19333886,0.29932398,0.27412578,1.0,0.0,0.0,0.0,gyroscope,3508750760404
-0.3497982,-3.2853522,1.8862009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508910335634
0.0,0.0,0.0,0.0,0.0,0.0,0.4111697,0.52160895,0.48815614,-0.56618655,rotation_vector,3508910335634
0.05671501,-3.8726315,3.5509152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508730817316
0.1408863,-3.8469255,3.9496183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508750760404
0.28247643,-3.3974748,3.6163516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508770703495
0.0,0.0,0.0,0.0,0.0,0.0,0.39522612,0.5853949,0.46664992,-0.53230345,rotation_vector,3508790646583
0.65982914,-2.6700082,2.9658554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508790646583
0.0,0.0,0.0,-0.17211129,0.03268129,0.14737125,1.0,0.0,0.0,0.0,gyroscope,3508770703495
0.0,0.0,0.0,0.0,0.0,0.0,0.39448676,0.60206693,0.4625293,-0.5176507,rotation_vector,3508770703495
0.0,0.0,0.0,-0.7279987,-0.19639318,0.027183503,1.0,0.0,0.0,0.0,gyroscope,3508790646583
0.0,0.0,0.0,-1.1562152,-0.3717115,-0.08475755,1.0,0.0,0.0,0.0,gyroscope,3508810589673
0.0,0.0,0.0,0.0,0.0,0.0,0.40231562,0.5553997,0.47887263,-0.548046,rotation_vector,3508830532760
0.0,0.0,0.0,0.0,0.0,0.0,0.39650044,0.57071966,0.47082222,-0.5435006,rotation_vector,3508810589673
0.0,0.0,0.0,-1.1910346,-0.5141958,-0.20830505,1.0,0.0,0.0,0.0,gyroscope,3508830532760
0.7710972,-3.4764113,2.6658716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508830532760
0.8485279,-2.8264685,2.6596498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508810589673
0.0,0.0,0.0,-0.94791013,-0.61926466,-0.36758816,1.0,0.0,0.0,0.0,gyroscope,3508850483481
0.0,0.0,0.0,0.0,0.0,0.0,0.40611663,0.54728293,0.4814562,-0.55113566,rotation_vector,3508850483481
0.0,0.0,0.0,-0.64980793,-0.68645984,-0.52946746,1.0,0.0,0.0,0.0,gyroscope,3508870441829
0.0,0.0,0.0,0.0,0.0,0.0,0.41066062,0.5374339,0.48581284,-0.55363214,rotation_vector,3508870441829
0.0,0.0,0.0,0.0,0.0,0.0,0.41044524,0.5308854,0.4857763,-0.56010425,rotation_vector,3508890392547
0.11645794,-3.3177319,2.029047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508890392547
0.0,0.0,0.0,-0.38835758,-0.7449502,-0.68768156,1.0,0.0,0.0,0.0,gyroscope,3508890392547
0.0,0.0,0.0,-0.19181168,-0.8016079,-0.86086184,1.0,0.0,0.0,0.0,gyroscope,3508910335634
0.0,0.0,0.0,0.0,0.0,0.0,0.40663722,0.50157976,0.49161825,-0.5842734,rotation_vector,3508950244703
0.0,0.0,0.0,0.0,0.0,0.0,0.39986673,0.47056732,0.503758,-0.60407037,rotation_vector,3508990138509
0.0,0.0,0.0,-0.45372015,-1.0132728,-1.6368134,1.0,0.0,0.0,0.0,gyroscope,3508970195421
0.0,0.0,0.0,-0.70203686,-1.0389291,-2.5291348,1.0,0.0,0.0,0.0,gyroscope,3509010081599
0.0,0.0,0.0,-0.20708331,-0.94959,-1.321607,1.0,0.0,0.0,0.0,gyroscope,3508950244703
0.0,0.0,0.0,0.0,0.0,0.0,0.4084977,0.5132256,0.488558,-0.5753611,rotation_vector,3508930286355
0.0,0.0,0.0,-0.10842858,-0.86483246,-1.0635164,1.0,0.0,0.0,0.0,gyroscope,3508930286355
-0.9588289,-2.9644961,1.5557555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508930286355
-1.5098629,-2.4805434,0.90794325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508950244703
0.0,0.0,0.0,-0.65576386,-1.0364856,-2.0431914,1.0,0.0,0.0,0.0,gyroscope,3508990138509
-2.1585217,-1.8238945,-0.06384325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508990138509
0.0,0.0,0.0,0.0,0.0,0.0,0.40290445,0.48836273,0.49549603,-0.5946879,rotation_vector,3508970195421
-1.8419209,-1.9281588,0.2512099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3508970195421
-3.077629,-0.9281707,-0.7356211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3509030024687
-2.6885672,-1.7686603,-0.37618017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3509010081599
