accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.3320609,0.6122628,0.29048142,-0.6561178,rotation_vector,263976009257139
0.0,0.0,0.0,-1.4682146,-0.12232576,0.4118759,1.0,0.0,0.0,0.0,gyroscope,263976059145823
0.0,0.0,0.0,-1.2064588,0.052381694,0.515723,1.0,0.0,0.0,0.0,gyroscope,263976079089088
-0.15452957,0.2542961,-1.1953309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976049174190
0.0,0.0,0.0,0.0,0.0,0.0,0.35979545,0.6032358,0.31666863,-0.6374754,rotation_vector,263976069117455
-0.16771793,-0.827927,-1.2035539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976069117455
0.0,0.0,0.0,-1.0835222,0.22602014,0.56123245,1.0,0.0,0.0,0.0,gyroscope,263976099039985
0.0,0.0,0.0,-1.3640621,0.16508633,0.5865834,1.0,0.0,0.0,0.0,gyroscope,263976118998511
0.27341557,-0.53476274,-1.1290679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976089060723
-0.0059022903,0.45324522,-1.1102833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976109019248
0.0,0.0,0.0,0.0,0.0,0.0,0.36952075,0.60129076,0.32192713,-0.6310839,rotation_vector,263976089060723
0.0,0.0,0.0,-1.9947804,-0.028863383,0.603993,1.0,0.0,0.0,0.0,gyroscope,263976158892671
-0.2719593,0.79448116,-0.96014357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976128977773
0.0,0.0,0.0,-1.8044959,-0.027794369,0.6012441,1.0,0.0,0.0,0.0,gyroscope,263976138949406
-0.07404709,0.15406168,-1.071456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976148921038
0.0,0.0,0.0,0.0,0.0,0.0,0.38934618,0.60398614,0.3322952,-0.61089295,rotation_vector,263976128977773
0.0,0.0,0.0,0.0,0.0,0.0,0.40400344,0.5989179,0.33986413,-0.6021387,rotation_vector,263976148921038
0.0,0.0,0.0,0.0,0.0,0.0,0.43458697,0.59295696,0.35865283,-0.57524294,rotation_vector,263976188807572
0.0,0.0,0.0,-2.160325,0.020463986,0.58001655,1.0,0.0,0.0,0.0,gyroscope,263976178835939
0.2997675,0.17423391,-1.2410641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976168864307
0.04259205,0.7125287,-1.3857433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976188807572
0.0,0.0,0.0,0.0,0.0,0.0,0.41936904,0.59338,0.3485556,-0.5920631,rotation_vector,263976168864307
0.0,0.0,0.0,-3.0931163,-0.15302174,0.61758476,1.0,0.0,0.0,0.0,gyroscope,263976218730103
-0.46089077,0.8756075,-1.7174509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976208750840
0.0,0.0,0.0,0.0,0.0,0.0,0.45294037,0.5836168,0.3697465,-0.5634928,rotation_vector,263976208750840
0.0,0.0,0.0,-3.6654968,-0.28939742,0.6936375,1.0,0.0,0.0,0.0,gyroscope,263976238688628
-0.9996233,0.60528255,-2.016646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976228709365
-0.9933882,-0.3508482,-2.7684238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976268611156
0.0,0.0,0.0,-4.8505754,-0.45860708,0.74189585,1.0,0.0,0.0,0.0,gyroscope,263976278582789
0.0,0.0,0.0,0.0,0.0,0.0,0.56038976,0.5069254,0.43215448,-0.49217114,rotation_vector,263976288554423
-0.6925535,-1.1626358,-2.776521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976308451912
0.0,0.0,0.0,0.0,0.0,0.0,0.5918149,0.4765482,0.452899,-0.46641135,rotation_vector,263976308451912
0.0,0.0,0.0,-5.93761,-0.54534996,0.5656612,1.0,0.0,0.0,0.0,gyroscope,263976318400657
0.0,0.0,0.0,-7.568315,-0.73273283,0.3220787,1.0,0.0,0.0,0.0,gyroscope,263976398181353
0.0,0.0,0.0,0.0,0.0,0.0,0.6925064,0.31215462,0.55923593,-0.3320385,rotation_vector,263976388209720
0.45408154,-1.1693201,-3.5791264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976388209720
0.0,0.0,0.0,-7.2729616,-0.82741696,0.44226643,1.0,0.0,0.0,0.0,gyroscope,263976418155138
0.0,0.0,0.0,0.0,0.0,0.0,0.7410098,0.20533095,0.59037834,-0.245351,rotation_vector,263976428157289
0.9190655,-1.9950979,-3.3552434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976428157289
0.0,0.0,0.0,-5.429981,-0.45707992,0.66798115,1.0,0.0,0.0,0.0,gyroscope,263976298503168
0.0,0.0,0.0,-6.6759934,-0.90316427,0.54336464,1.0,0.0,0.0,0.0,gyroscope,263976517993540
0.82264423,-2.481649,-4.2531347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976508021907
0.0,0.0,0.0,0.0,0.0,0.0,0.75947833,-0.20313767,0.60983497,0.10014521,rotation_vector,263976587810233
0.0,0.0,0.0,-6.7384543,-0.5589417,0.42119157,1.0,0.0,0.0,0.0,gyroscope,263976358287191
0.0,0.0,0.0,-6.3111544,-0.59788436,0.49831334,1.0,0.0,0.0,0.0,gyroscope,263976338328666
0.0,0.0,0.0,0.0,0.0,0.0,0.6237846,0.4405535,0.47436553,-0.43793017,rotation_vector,263976328349404
-0.82847595,-1.7164755,-2.8546324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263976328349404
0.0,0.0,0.0,0.0,0.0,0.0,0.65420496,0.40022692,0.49629024,-0.40685415,rotation_vector,263976348307929
