accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.10445796,0.028252518,0.2134974,1.0,0.0,0.0,0.0,gyroscope,263961136622248
0.15573597,0.035661638,-0.37802863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961146601453
0.06448364,0.20092067,-0.5457823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961166559863
0.0,0.0,0.0,-0.5002986,0.010537425,0.30375275,1.0,0.0,0.0,0.0,gyroscope,263961176531437
0.0,0.0,0.0,-0.78786343,-0.04260785,0.39522982,1.0,0.0,0.0,0.0,gyroscope,263961216425370
0.0,0.0,0.0,-2.2563834,-0.1348485,0.77778417,1.0,0.0,0.0,0.0,gyroscope,263961336091907
0.0,0.0,0.0,-0.80481493,-0.018020526,0.41691554,1.0,0.0,0.0,0.0,gyroscope,263961236383780
0.0,0.0,0.0,0.0,0.0,0.0,0.38177785,0.5462525,0.33208242,-0.66751426,rotation_vector,263961226404575
0.0,0.0,0.0,-1.1461359,-0.011911872,0.4894558,1.0,0.0,0.0,0.0,gyroscope,263961276277710
0.0,0.0,0.0,0.0,0.0,0.0,0.39646968,0.54276526,0.3384267,-0.65854776,rotation_vector,263961266306135
0.0,0.0,0.0,-0.8565858,0.015577064,0.4448626,1.0,0.0,0.0,0.0,gyroscope,263961256334560
0.0,0.0,0.0,-1.5650368,-0.080634214,0.5664248,1.0,0.0,0.0,0.0,gyroscope,263961296220863
0.0,0.0,0.0,0.0,0.0,0.0,0.4177957,0.53710955,0.35095668,-0.6432648,rotation_vector,263961306192438
-0.56477165,0.64965343,-2.1249118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961306192438
-0.5808573,0.4833179,-1.4650053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961286249288
0.0,0.0,0.0,-1.9593502,-0.116217114,0.6598872,1.0,0.0,0.0,0.0,gyroscope,263961316164013
0.0,0.0,0.0,-2.4478898,-0.11484267,0.88117313,1.0,0.0,0.0,0.0,gyroscope,263961356004541
-0.7335539,0.3856069,-2.6054077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961346048224
0.0,0.0,0.0,0.0,0.0,0.0,0.44981354,0.5239576,0.3698934,-0.62154263,rotation_vector,263961346048224
-1.0020933,-0.0109375715,-2.6698318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263961365960858
