accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.15150738,1.8877791,-3.313624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002183375153
0.0,0.0,0.0,4.618294,0.32559118,1.1861476,1.0,0.0,0.0,0.0,gyroscope,264001973934151
0.0,0.0,0.0,0.0,0.0,0.0,0.022269888,-0.7749838,-0.1795864,0.6055187,rotation_vector,264001944088123
0.408988,0.8576386,-1.1807277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264001944088123
-0.40895367,2.010188,-3.1199744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002003871732
-0.4010706,2.3492665,-2.2158983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264001983882829
0.0,0.0,0.0,0.0,0.0,0.0,0.12642118,-0.7741923,-0.038729195,0.6189864,rotation_vector,264002023860639
0.0,0.0,0.0,3.2908838,0.15882497,0.9140071,1.0,0.0,0.0,0.0,gyroscope,264002053729556
0.0,0.0,0.0,3.5628715,0.1956296,0.93523467,1.0,0.0,0.0,0.0,gyroscope,264002033816945
0.0,0.0,0.0,5.0880494,0.47403142,0.83062404,1.0,0.0,0.0,0.0,gyroscope,264002093669217
0.0,0.0,0.0,3.942677,0.23548855,0.91858864,1.0,0.0,0.0,0.0,gyroscope,264002073680314
-0.09029198,2.671278,-4.126336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002123591542
0.0,0.0,0.0,0.0,0.0,0.0,0.22219634,-0.75308824,0.085633114,0.6133139,rotation_vector,264002103663672
0.0,0.0,0.0,5.9029436,1.2029464,0.54993147,1.0,0.0,0.0,0.0,gyroscope,264002133555477
0.0,0.0,0.0,5.7403007,0.84879726,0.6927212,1.0,0.0,0.0,0.0,gyroscope,264002113627607
0.0,0.0,0.0,0.0,0.0,0.0,0.33745846,-0.72185206,0.21340533,0.56525177,rotation_vector,264002163447282
0.030789375,1.8100188,-3.8641224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002223383481
-0.39539623,1.8464975,-3.2797804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002163447282
0.0,0.0,0.0,6.772663,1.6360499,0.34880406,1.0,0.0,0.0,0.0,gyroscope,264002173411217
0.0,0.0,0.0,6.206849,1.4443909,0.48716503,1.0,0.0,0.0,0.0,gyroscope,264002153483347
0.0,0.0,0.0,7.308239,1.7519615,0.18677205,1.0,0.0,0.0,0.0,gyroscope,264002193377235
0.0,0.0,0.0,7.794488,1.794264,0.08093964,1.0,0.0,0.0,0.0,gyroscope,264002213381398
-0.042987823,2.089284,-3.6132236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002203379316
0.0,0.0,0.0,0.0,0.0,0.0,0.42463964,-0.6853692,0.3061417,0.50618935,rotation_vector,264002203379316
0.0,0.0,0.0,0.0,0.0,0.0,0.37973025,-0.7060147,0.2592977,0.5386213,rotation_vector,264002183375153
0.0,0.0,0.0,8.32533,1.7489072,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,264002233355044
0.0,0.0,0.0,9.326691,1.979967,-0.07788532,1.0,0.0,0.0,0.0,gyroscope,264002293184430
0.01173687,1.5759528,-4.7917614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002263269739
0.0,0.0,0.0,9.645867,1.5961909,0.20723604,1.0,0.0,0.0,0.0,gyroscope,264002313150449
-2.8761816,1.4465835,-6.2115674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002303155996
0.0,0.0,0.0,0.0,0.0,0.0,0.5176381,-0.625731,0.3990911,0.42572042,rotation_vector,264002243326608
0.0,0.0,0.0,0.0,0.0,0.0,0.47066227,-0.6590654,0.35306016,0.4684639,rotation_vector,264002223383481
0.11308575,1.4938631,-4.3787875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002243326608
0.0,0.0,0.0,8.800278,1.7321084,-0.08781188,1.0,0.0,0.0,0.0,gyroscope,264002253298172
0.0,0.0,0.0,0.0,0.0,0.0,0.5647869,-0.5845609,0.44434893,0.37664106,rotation_vector,264002263269739
-1.0629749,1.7194722,-5.281789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002283212867
0.0,0.0,0.0,0.0,0.0,0.0,0.6465172,-0.4847111,0.5270065,0.263315,rotation_vector,264002303155996
-3.0610905,1.1621804,-6.3751206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002323144902
0.0,0.0,0.0,0.0,0.0,0.0,0.68096864,-0.42325824,0.56139857,0.20485575,rotation_vector,264002323144902
0.0,0.0,0.0,9.712757,0.77366084,0.31719178,1.0,0.0,0.0,0.0,gyroscope,264002333139354
1.5510311,0.4736812,-5.101384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002382959030
0.0,0.0,0.0,7.608632,1.7521143,-0.571159,1.0,0.0,0.0,0.0,gyroscope,264002392915335
0.0,0.0,0.0,0.0,0.0,0.0,0.7397333,-0.28661558,0.6019893,0.090858005,rotation_vector,264002363046417
2.3803802,1.1824288,-5.6867447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002363046417
0.0,0.0,0.0,8.230799,1.4285084,-0.30711251,1.0,0.0,0.0,0.0,gyroscope,264002373002722
-0.20982075,1.1270959,-6.1402507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002343133807
0.0,0.0,0.0,0.0,0.0,0.0,0.75186884,-0.22829352,0.61756516,0.034475755,rotation_vector,264002382959030
0.0,0.0,0.0,0.0,0.0,0.0,0.75552577,-0.17404276,0.63117903,-0.022427434,rotation_vector,264002402871641
0.0,0.0,0.0,7.3248854,1.2289082,-0.5271767,1.0,0.0,0.0,0.0,gyroscope,264002412827962
-1.5638123,-0.16442776,-4.693278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002402871641
0.0,0.0,0.0,0.0,0.0,0.0,0.7581027,-0.12069099,0.6363796,-0.07573014,rotation_vector,264002422784325
0.0,0.0,0.0,0.0,0.0,0.0,0.7601722,-0.07010234,0.6340878,-0.12311252,rotation_vector,264002442758090
-1.4692354,-0.1411953,-4.8074155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002442758090
0.0,0.0,0.0,6.364605,0.6042985,-0.35231653,1.0,0.0,0.0,0.0,gyroscope,264002452744973
-2.889513,-0.2616291,-4.857214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002422784325
0.0,0.0,0.0,6.9319463,0.6977608,-0.3987423,1.0,0.0,0.0,0.0,gyroscope,264002432771207
0.0,0.0,0.0,0.0,0.0,0.0,0.73466444,-0.024800278,0.65779614,-0.16418684,rotation_vector,264002462731857
0.0,0.0,0.0,5.8291817,0.79305583,-0.3304781,1.0,0.0,0.0,0.0,gyroscope,264002472718740
0.33201218,-0.32519317,-3.7053223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002462731857
0.0,0.0,0.0,5.578574,0.8393288,-0.25289822,1.0,0.0,0.0,0.0,gyroscope,264002492692505
0.0,0.0,0.0,5.5478783,0.78954333,-0.08246681,1.0,0.0,0.0,0.0,gyroscope,264002512651014
0.0,0.0,0.0,5.3026156,0.75793105,0.038789943,1.0,0.0,0.0,0.0,gyroscope,264002532594261
0.34821987,-0.2314663,-2.851594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002502679390
0.0,0.0,0.0,0.0,0.0,0.0,0.7146718,0.058434907,0.6533559,-0.24280818,rotation_vector,264002502679390
0.6228199,0.988833,-2.2920477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002542565888
0.0,0.0,0.0,5.097823,0.61819565,0.15867224,1.0,0.0,0.0,0.0,gyroscope,264002612397775
0.0,0.0,0.0,0.0,0.0,0.0,0.6555352,0.24711065,0.59270114,-0.3973857,rotation_vector,264002602426151
0.0,0.0,0.0,5.0152035,0.5154176,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,264002632341025
0.0,0.0,0.0,0.0,0.0,0.0,0.5913684,0.35306588,0.54658884,-0.47630718,rotation_vector,264002662255899
0.0,0.0,0.0,0.0,0.0,0.0,0.7046326,0.09946913,0.64511347,-0.27825785,rotation_vector,264002522622638
0.0,0.0,0.0,0.0,0.0,0.0,0.52432686,0.43183872,0.4834812,-0.5521255,rotation_vector,264002722116162
0.0,0.0,0.0,4.216039,0.058337633,-0.5109888,1.0,0.0,0.0,0.0,gyroscope,264002732087785
0.42208385,0.650306,-2.4808512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002522622638
0.0,0.0,0.0,0.0,0.0,0.0,0.6927715,0.14068294,0.6344622,-0.31262413,rotation_vector,264002542565888
0.0,0.0,0.0,0.0,0.0,0.0,0.6813526,0.17605028,0.62373906,-0.34016845,rotation_vector,264002562524396
0.0,0.0,0.0,0.0,0.0,0.0,0.66783804,0.20993575,0.6111188,-0.3693957,rotation_vector,264002582482903
0.38518047,-1.1479521,-1.9711236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264002582482903
