accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-0.020463986,-0.14019357,0.06795876,1.0,0.0,0.0,0.0,gyroscope,3561752757485
0.0,0.0,0.0,-0.2764165,-0.078343466,0.032223143,1.0,0.0,0.0,0.0,gyroscope,3561812609609
0.0,0.0,0.0,-0.22785273,-0.10277808,0.08827003,1.0,0.0,0.0,0.0,gyroscope,3561792651271
0.070534706,-0.17029238,-0.32164413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3561812609609
0.0,0.0,0.0,0.0,0.0,0.0,0.2319957,0.5571429,0.38446498,-0.69853884,rotation_vector,3561812609609
-0.014756203,-0.08795619,-0.44754082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3561792651271
0.0,0.0,0.0,0.0,0.0,0.0,0.22981995,0.55805993,0.3831374,-0.69925505,rotation_vector,3561792651271
0.0,0.0,0.0,-0.3707952,-0.08659015,-0.041691553,1.0,0.0,0.0,0.0,gyroscope,3561832560316
0.0,0.0,0.0,0.0,0.0,0.0,0.23622787,0.5538115,0.3898959,-0.69675714,rotation_vector,3561852503393
0.0,0.0,0.0,0.0,0.0,0.0,0.23400466,0.555858,0.38653874,-0.6977475,rotation_vector,3561832560316
0.15806293,-0.036761045,-0.39309394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3561832560316
0.2758999,0.0574553,-0.37243858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3561852503393
0.0,0.0,0.0,-0.49449542,-0.10308351,-0.12064589,1.0,0.0,0.0,0.0,gyroscope,3561852503393
0.0,0.0,0.0,0.0,0.0,0.0,0.23960374,0.5468709,0.40167117,-0.69439375,rotation_vector,3561912325002
0.0,0.0,0.0,0.0,0.0,0.0,0.23437595,0.5453803,0.40419987,-0.69588137,rotation_vector,3561972177125
0.0,0.0,0.0,0.107359566,0.03940081,-0.1873829,1.0,0.0,0.0,0.0,gyroscope,3561952203530
0.0,0.0,0.0,-0.50594914,-0.09208794,-0.18860464,1.0,0.0,0.0,0.0,gyroscope,3561872446474
0.0,0.0,0.0,0.0,0.0,0.0,0.23847742,0.55118227,0.3942527,-0.6956231,rotation_vector,3561872446474
0.0,0.0,0.0,0.0,0.0,0.0,0.23549257,0.5438451,0.40491104,-0.6962923,rotation_vector,3562051896034
-0.13451385,0.5809581,0.092757344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3562051896034
0.0,0.0,0.0,-0.18188512,-0.08552113,0.030085113,1.0,0.0,0.0,0.0,gyroscope,3562051896034
