accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-1.5022703,-1.0384709,0.3817908,1.0,0.0,0.0,0.0,gyroscope,262835513516712
0.0,0.0,0.0,0.0,0.0,0.0,0.49272555,0.3349474,0.6270186,-0.501876,rotation_vector,262835483601935
-1.0464172,0.03090167,-2.364185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835523488306
0.0,0.0,0.0,0.0,0.0,0.0,0.5204029,0.3136307,0.6294722,-0.48433605,rotation_vector,262835523488306
-1.9563618,0.24864316,-3.0567918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835543400975
0.0,0.0,0.0,-2.4123068,-1.3590225,-0.0030543262,1.0,0.0,0.0,0.0,gyroscope,262835553357309
0.0,0.0,0.0,0.0,0.0,0.0,0.5342758,0.29984677,0.63169324,-0.47497895,rotation_vector,262835543400975
0.0,0.0,0.0,0.0,0.0,0.0,0.5506442,0.2791903,0.63618076,-0.46272874,rotation_vector,262835563313644
0.0,0.0,0.0,-2.919325,-1.5589281,-0.28053987,1.0,0.0,0.0,0.0,gyroscope,262835573285236
-2.205575,-0.13692665,-2.9471989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835563313644
0.0,0.0,0.0,0.0,0.0,0.0,0.56965554,0.25028357,0.6427351,-0.4469254,rotation_vector,262835583256828
-1.5487137,-0.44585633,-2.4038513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835583256828
0.0,0.0,0.0,0.0,0.0,0.0,0.58691823,0.2179419,0.64984614,-0.43096206,rotation_vector,262835603200015
-0.99727726,0.16211987,-1.9088676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835623158460
0.0,0.0,0.0,-3.4542902,-1.7502817,-1.1646146,1.0,0.0,0.0,0.0,gyroscope,262835633137682
0.0,0.0,0.0,-3.4623842,-1.6701056,-0.904386,1.0,0.0,0.0,0.0,gyroscope,262835613179237
0.0,0.0,0.0,-3.3261611,-1.836719,-1.3115277,1.0,0.0,0.0,0.0,gyroscope,262835653111385
-1.1004982,0.69045615,-2.1395793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835643116905
-1.1692924,1.1078033,-2.582297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835663105866
0.0,0.0,0.0,-3.2033772,-1.9558378,-1.3758212,1.0,0.0,0.0,0.0,gyroscope,262835673100346
0.0,0.0,0.0,0.0,0.0,0.0,0.6262054,0.108769365,0.6661146,-0.39029133,rotation_vector,262835663105866
0.0,0.0,0.0,0.0,0.0,0.0,0.6150916,0.14533836,0.6626345,-0.4018142,rotation_vector,262835643116905
0.0,0.0,0.0,0.0,0.0,0.0,0.6385801,0.06884981,0.66760236,-0.37654006,rotation_vector,262835683094829
-0.9175701,1.7136903,-3.0391917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835703053274
0.0,0.0,0.0,0.0,0.0,0.0,0.64791316,0.033857677,0.66798896,-0.36449024,rotation_vector,262835703053274
0.0,0.0,0.0,-3.096934,-2.271197,-1.2399037,1.0,0.0,0.0,0.0,gyroscope,262835713032496
-1.1573429,1.397475,-2.9048011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835683094829
0.0,0.0,0.0,-3.1262555,-2.1168008,-1.3539828,1.0,0.0,0.0,0.0,gyroscope,262835693074051
0.0,0.0,0.0,-3.1639764,-2.4544566,-1.0676397,1.0,0.0,0.0,0.0,gyroscope,262835732983311
0.0,0.0,0.0,-3.3234124,-2.677575,-0.8426886,1.0,0.0,0.0,0.0,gyroscope,262835752926495
-0.35999107,2.3197844,-2.9417663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835742954903
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262835373883894
-0.4968624,1.9143393,-2.7364151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835723011718
0.0,0.0,0.0,0.0,0.0,0.0,0.6485279,0.012736116,0.68207586,-0.3376713,rotation_vector,262835723011718
0.0,0.0,0.0,0.0,0.0,0.0,0.656114,-0.0153159965,0.6840651,-0.3183315,rotation_vector,262835742954903
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262834396293945
0.0,0.0,0.0,0.0,0.0,0.0,0.65987766,-0.037719138,0.6922755,-0.28964365,rotation_vector,262835762898091
0.0,0.0,0.0,-3.529274,-2.946203,-0.54244834,1.0,0.0,0.0,0.0,gyroscope,262835772846795
-0.43496037,2.5026793,-3.1885927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835762898091
-0.8334942,2.7799132,-4.153823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262835782795499
0.0,0.0,0.0,-3.8528798,-3.2539265,-0.25366178,1.0,0.0,0.0,0.0,gyroscope,262835792744204
