accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5954188,-0.5749926,0.4583793,0.32364878,rotation_vector,263998333176347
0.0,0.0,0.0,7.6029816,2.0941987,-0.30787608,1.0,0.0,0.0,0.0,gyroscope,263998383049426
-2.1103249,1.0104351,-3.2845483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998373077862
0.048423767,2.8052506,-2.244232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998013979471
0.0,0.0,0.0,0.0,0.0,0.0,0.007152042,-0.74256545,-0.22190589,0.6319045,rotation_vector,263997994036343
0.0,0.0,0.0,3.9468002,1.1501065,0.7509061,1.0,0.0,0.0,0.0,gyroscope,263998023951035
0.0,0.0,0.0,0.0,0.0,0.0,0.026063919,-0.7521707,-0.1935182,0.6293733,rotation_vector,263998013979471
0.0,0.0,0.0,0.0,0.0,0.0,0.05053025,-0.7597759,-0.16362299,0.6272279,rotation_vector,263998033922602
-0.37069416,2.2699466,-1.7378259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998033922602
0.0,0.0,0.0,0.0,0.0,0.0,0.08177533,-0.7666029,-0.12717903,0.62406605,rotation_vector,263998053819954
-0.6752949,2.1661854,-1.3793592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998053819954
0.0,0.0,0.0,4.767345,1.4072808,0.8200866,1.0,0.0,0.0,0.0,gyroscope,263998063768630
0.0,0.0,0.0,4.6923614,1.4665347,0.8324566,1.0,0.0,0.0,0.0,gyroscope,263998083719388
-0.59865475,2.1444502,-1.6467099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998073717307
-0.5445366,2.0389066,-2.1773915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998093721470
0.0,0.0,0.0,4.7557387,1.5144876,0.9014844,1.0,0.0,0.0,0.0,gyroscope,263998103723552
0.0,0.0,0.0,0.0,0.0,0.0,0.21021114,-0.77632284,0.024339935,0.59375215,rotation_vector,263998133668762
0.0,0.0,0.0,8.253706,1.379181,-0.46731192,1.0,0.0,0.0,0.0,gyroscope,263998422935683
-0.519248,1.7079866,-2.5112765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998113725634
-0.27415752,1.3668728,-2.5515528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998133668762
0.0,0.0,0.0,5.2090006,1.5012014,0.9414961,1.0,0.0,0.0,0.0,gyroscope,263998123697198
0.0,0.0,0.0,0.0,0.0,0.0,0.17562766,-0.7772484,-0.017169539,0.6039414,rotation_vector,263998113725634
0.0,0.0,0.0,6.7266955,1.2455542,0.7463246,1.0,0.0,0.0,0.0,gyroscope,263998183549474
0.0,0.0,0.0,0.0,0.0,0.0,0.24590461,-0.7730645,0.06925758,0.58060795,rotation_vector,263998153611892
0.0,0.0,0.0,0.0,0.0,0.0,0.270401,-0.77663714,0.124534935,0.5551657,rotation_vector,263998173570280
0.445426,1.451455,-2.071889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998173570280
0.0,0.0,0.0,6.447988,1.3487904,0.8886562,1.0,0.0,0.0,0.0,gyroscope,263998163591086
0.0,0.0,0.0,0.0,0.0,0.0,0.30947468,-0.7675489,0.1717025,0.5344271,rotation_vector,263998193528668
0.7802496,1.3064638,-2.2592337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998193528668
0.77643013,0.9904319,-2.3269088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998213456537
0.0,0.0,0.0,6.885215,1.1982121,0.6206391,1.0,0.0,0.0,0.0,gyroscope,263998203492602
-0.363595,0.8566971,-4.312229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263998253297020
0.0,0.0,0.0,0.0,0.0,0.0,0.39146343,-0.7387844,0.26313484,0.48136696,rotation_vector,263998233384408
