accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.33623448,0.5864013,0.29805723,-0.6739747,rotation_vector,263968508098084
0.012749672,0.11080603,-0.93858796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968508098084
-0.52364254,-0.18368489,-0.9692658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968528056550
0.0,0.0,0.0,0.0,0.0,0.0,0.34491637,0.582658,0.30233034,-0.6709239,rotation_vector,263968528056550
0.0,0.0,0.0,-0.9966267,-0.1872302,0.32436943,1.0,0.0,0.0,0.0,gyroscope,263968518077317
0.0,0.0,0.0,-1.8495473,-0.05024367,0.54092115,1.0,0.0,0.0,0.0,gyroscope,263968577929824
-0.75110626,0.32268447,-1.1884093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968567958221
-0.9055338,0.12085775,-1.3691251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968587901429
0.0,0.0,0.0,-1.7776178,-0.17012598,0.68600166,1.0,0.0,0.0,0.0,gyroscope,263968617839128
0.0,0.0,0.0,0.0,0.0,0.0,0.4095487,0.5583792,0.33856773,-0.6370672,rotation_vector,263968627818361
-0.49638462,-0.98127717,-1.2592907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968627818361
0.0,0.0,0.0,-1.6076446,0.10476339,0.70616025,1.0,0.0,0.0,0.0,gyroscope,263968657733169
-0.7009897,-0.5227163,-1.2835977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968647761566
0.0,0.0,0.0,0.0,0.0,0.0,0.42172462,0.5551316,0.34449232,-0.62873083,rotation_vector,263968647761566
-0.9110117,-0.015204906,-1.7211703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968667704775
0.0,0.0,0.0,0.0,0.0,0.0,0.45032328,0.5458736,0.36109337,-0.60732406,rotation_vector,263968687647981
-0.6844702,0.29273596,-2.3474302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968687647981
0.0,0.0,0.0,0.0,0.0,0.0,0.43438607,0.5516194,0.35107294,-0.61949384,rotation_vector,263968667704775
0.0,0.0,0.0,-3.0838006,0.0290161,0.7808385,1.0,0.0,0.0,0.0,gyroscope,263968697619584
0.0,0.0,0.0,-2.1849122,0.12904528,0.7556403,1.0,0.0,0.0,0.0,gyroscope,263968677676378
0.0,0.0,0.0,-3.503465,-0.14645495,0.9549351,1.0,0.0,0.0,0.0,gyroscope,263968737460222
0.0,0.0,0.0,0.0,0.0,0.0,0.47177413,0.5346115,0.37595174,-0.5918446,rotation_vector,263968707591190
0.0,0.0,0.0,0.0,0.0,0.0,0.4965888,0.5192195,0.3909476,-0.57530046,rotation_vector,263968727503878
0.0,0.0,0.0,-3.5052974,-0.23411411,0.87888235,1.0,0.0,0.0,0.0,gyroscope,263968717547534
-1.0530214,-0.007879615,-2.4743228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968707591190
0.0,0.0,0.0,-3.620293,-0.04153884,0.9309586,1.0,0.0,0.0,0.0,gyroscope,263968757388171
0.0,0.0,0.0,0.0,0.0,0.0,0.5189339,0.5050807,0.40669835,-0.5569539,rotation_vector,263968747416569
0.0,0.0,0.0,0.0,0.0,0.0,0.54156613,0.48988914,0.42211038,-0.5371569,rotation_vector,263968767359774
-0.7635431,-1.0731301,-2.3224747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968767359774
-0.54347134,-1.2830448,-2.141524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968747416569
0.0,0.0,0.0,-5.7693167,-0.043829583,0.6944011,1.0,0.0,0.0,0.0,gyroscope,263968817217792
-0.65517235,-0.7163988,-2.7677395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968787302983
0.0,0.0,0.0,0.0,0.0,0.0,0.58777404,0.45069087,0.46355507,-0.48632932,rotation_vector,263968807246189
-0.39698505,-0.41740626,-3.3179746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968807246189
0.0,0.0,0.0,0.0,0.0,0.0,0.64670175,0.38048366,0.509051,-0.42175364,rotation_vector,263968847193638
0.0,0.0,0.0,-5.792988,-0.63132924,0.72509706,1.0,0.0,0.0,0.0,gyroscope,263968857195759
-0.8337765,-0.8294997,-3.4137416,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968827189397
0.0,0.0,0.0,-5.4092116,-0.2556471,0.57818395,1.0,0.0,0.0,0.0,gyroscope,263968897112690
0.46282005,-2.0538704,-3.1824784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968887141087
0.0,0.0,0.0,0.0,0.0,0.0,0.68987334,0.30834433,0.5483701,-0.3581743,rotation_vector,263968887141087
0.0,0.0,0.0,0.0,0.0,0.0,0.6700266,0.34352967,0.53020453,-0.3897882,rotation_vector,263968867197881
0.0,0.0,0.0,-5.4560957,-0.4361578,0.63499445,1.0,0.0,0.0,0.0,gyroscope,263968877169484
0.40081596,-2.0182767,-3.3895836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968867197881
0.13302326,-1.3469783,-2.8419867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968907084296
0.0,0.0,0.0,0.0,0.0,0.0,0.7004713,0.23885113,0.6081315,-0.28716928,rotation_vector,263968926996984
0.042337418,-0.5157664,-2.5160017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968926996984
0.0,0.0,0.0,-6.3276477,-0.34804046,0.48747048,1.0,0.0,0.0,0.0,gyroscope,263968936953327
0.0,0.0,0.0,0.0,0.0,0.0,0.6977211,0.27350596,0.57626635,-0.32603177,rotation_vector,263968907084296
-0.11856747,-0.6442319,-2.997273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968946909674
0.30640888,-2.165599,-2.668533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969006800331
0.0,0.0,0.0,-7.799833,-0.5140431,0.4738787,1.0,0.0,0.0,0.0,gyroscope,263968976824483
0.16150379,-1.138752,-3.3376684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263968966852880
0.0,0.0,0.0,0.0,0.0,0.0,0.7241,-0.18368147,0.6570112,0.10137365,rotation_vector,263969086649454
0.0,0.0,0.0,0.0,0.0,0.0,0.71916014,0.14857087,0.6485476,-0.20030315,rotation_vector,263968966852880
0.0,0.0,0.0,-8.905193,-1.0821478,0.17913623,1.0,0.0,0.0,0.0,gyroscope,263969016802451
0.0,0.0,0.0,0.0,0.0,0.0,0.71278,0.09036343,0.6779055,-0.15563816,rotation_vector,263968986796089
0.0,0.0,0.0,-8.790961,-0.6058256,0.3213151,1.0,0.0,0.0,0.0,gyroscope,263968996798210
0.0,0.0,0.0,0.0,0.0,0.0,0.7204993,0.027381316,0.6863206,-0.09536862,rotation_vector,263969006800331
0.0,0.0,0.0,-6.692945,-1.0881038,0.23014349,1.0,0.0,0.0,0.0,gyroscope,263969056719382
-0.15834045,-3.402051,-2.476441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969026804573
0.7003803,-3.8950462,-2.5915334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969046747779
0.0,0.0,0.0,-7.742106,-1.3535247,0.23350324,1.0,0.0,0.0,0.0,gyroscope,263969036776176
0.0,0.0,0.0,0.0,0.0,0.0,0.7319877,-0.09076512,0.6749599,0.019616138,rotation_vector,263969046747779
0.03234577,-3.286869,-3.0546708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969086649454
0.0,0.0,0.0,0.0,0.0,0.0,0.7284282,-0.13901846,0.6684374,0.05707709,rotation_vector,263969066690988
1.1311255,-3.4468977,-2.9219584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969066690988
0.0,0.0,0.0,0.0,0.0,0.0,0.7188971,-0.22551152,0.6413115,0.14509003,rotation_vector,263969106607919
-0.75341606,-3.6328664,-3.3161836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969106607919
0.0,0.0,0.0,0.0,0.0,0.0,0.7146431,-0.260031,0.622495,0.18484885,rotation_vector,263969126551125
-0.19864559,-3.627819,-3.376638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969126551125
0.0,0.0,0.0,-5.4502926,-1.4503468,0.28038713,1.0,0.0,0.0,0.0,gyroscope,263969116579522
0.0,0.0,0.0,0.0,0.0,0.0,0.7092792,-0.28931057,0.6042995,0.21919097,rotation_vector,263969146494333
0.8275652,-2.920649,-3.5711956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969166452799
0.0,0.0,0.0,0.0,0.0,0.0,0.70091254,-0.3194494,0.58733875,0.24840908,rotation_vector,263969166452799
0.6676035,-3.2969775,-3.6129365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969146494333
0.0,0.0,0.0,-4.6353984,-1.1940888,0.21670444,1.0,0.0,0.0,0.0,gyroscope,263969156473566
0.8490219,-2.3297257,-3.45507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969186411265
0.0,0.0,0.0,0.0,0.0,0.0,0.67232585,-0.38937604,0.558895,0.28982872,rotation_vector,263969206354470
1.0866203,-1.6441399,-3.446906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969206354470
0.0,0.0,0.0,-4.766276,-1.1475104,0.08384126,1.0,0.0,0.0,0.0,gyroscope,263969196382868
0.0,0.0,0.0,-5.191133,-1.2027937,-0.008399397,1.0,0.0,0.0,0.0,gyroscope,263969236276912
0.0,0.0,0.0,0.0,0.0,0.0,0.6508311,-0.4299045,0.54667723,0.30454063,rotation_vector,263969226297679
0.0,0.0,0.0,-5.2893295,-1.10139,-0.08307768,1.0,0.0,0.0,0.0,gyroscope,263969296129419
0.0,0.0,0.0,0.0,0.0,0.0,0.5907131,-0.52317315,0.47514737,0.38933644,rotation_vector,263969286157817
0.0,0.0,0.0,-5.517946,-1.1571314,-0.12736541,1.0,0.0,0.0,0.0,gyroscope,263969316049740
1.1449747,-1.0091903,-2.8714674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969306101025
0.9310303,-0.6748991,-3.632577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969325998455
0.0,0.0,0.0,0.0,0.0,0.0,0.5378575,-0.5844501,0.42152882,0.43753964,rotation_vector,263969325998455
0.0,0.0,0.0,-6.4967046,-1.236544,-0.43799037,1.0,0.0,0.0,0.0,gyroscope,263969375902250
0.0,0.0,0.0,0.0,0.0,0.0,0.4715406,-0.6406095,0.34557882,0.49783963,rotation_vector,263969365900129
-2.012432,-0.8120651,-4.7297044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969385904371
0.0,0.0,0.0,0.0,0.0,0.0,0.5054531,-0.61331844,0.38412923,0.4698962,rotation_vector,263969345895887
0.21735096,-0.82074404,-4.2550654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263969345895887
