accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.07572842,-1.7828517,-3.1288846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989595163421
0.0,0.0,0.0,4.9754972,0.030695979,0.5010622,1.0,0.0,0.0,0.0,gyroscope,263989625093620
0.13032722,-1.4904947,-3.88568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989615121974
0.0,0.0,0.0,0.0,0.0,0.0,0.047701098,-0.71446204,-0.13975042,0.6839141,rotation_vector,263989635065267
0.0,0.0,0.0,5.0364313,0.19501872,0.4109596,1.0,0.0,0.0,0.0,gyroscope,263989645036913
0.0,0.0,0.0,0.0,0.0,0.0,0.015107103,-0.71494955,-0.17741328,0.67612386,rotation_vector,263989615121974
0.0,0.0,0.0,5.4562483,0.59315014,0.26908615,1.0,0.0,0.0,0.0,gyroscope,263989684854837
0.0,0.0,0.0,0.0,0.0,0.0,0.07928675,-0.7129529,-0.104017824,0.6889065,rotation_vector,263989655008562
0.0,0.0,0.0,0.0,0.0,0.0,0.1142688,-0.7111416,-0.065186396,0.6906309,rotation_vector,263989674906079
0.0,0.0,0.0,5.238933,0.37659842,0.3538437,1.0,0.0,0.0,0.0,gyroscope,263989664957321
-0.2813177,2.1721227,-3.874008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989694803598
0.0,0.0,0.0,0.0,0.0,0.0,0.1853469,-0.7060208,0.008818004,0.68344975,rotation_vector,263989714807927
-1.4693317,4.3864446,-3.7925642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989714807927
0.0,0.0,0.0,4.9695415,0.84849185,-0.07345655,1.0,0.0,0.0,0.0,gyroscope,263989704805762
0.0,0.0,0.0,0.0,0.0,0.0,0.14948441,-0.70837843,-0.026345456,0.68931884,rotation_vector,263989694803598
-1.7782288,5.28514,-3.3237517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989734812256
0.0,0.0,0.0,2.4339926,0.6435465,-0.2919936,1.0,0.0,0.0,0.0,gyroscope,263989764727195
0.28394032,3.5871525,-4.515909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989754755549
0.0,0.0,0.0,0.0,0.0,0.0,0.21266274,-0.70376235,0.03327771,0.6770419,rotation_vector,263989734812256
0.0,0.0,0.0,1.3965907,1.3139712,-0.29168814,1.0,0.0,0.0,0.0,gyroscope,263989804636673
0.8460703,1.9326496,-5.2373343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989794657397
0.0,0.0,0.0,1.8397734,1.1242975,-0.38026363,1.0,0.0,0.0,0.0,gyroscope,263989784678120
-0.43148232,2.893153,-3.6213942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989834559243
0.0,0.0,0.0,0.99204516,1.1572843,-0.24694228,1.0,0.0,0.0,0.0,gyroscope,263989824587597
-0.3072815,2.5602193,-4.4284306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989814615950
0.0,0.0,0.0,0.0,0.0,0.0,0.26783252,-0.7169723,0.091384456,0.63707566,rotation_vector,263989814615950
0.0,0.0,0.0,0.0,0.0,0.0,0.27498984,-0.72194624,0.0989114,0.62720877,rotation_vector,263989834559243
0.0,0.0,0.0,0.0,0.0,0.0,0.29148018,-0.731942,0.116335616,0.6047861,rotation_vector,263989874400054
-1.1877403,2.0007832,-1.8788396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989874400054
0.0,0.0,0.0,2.3124304,1.2626585,-0.16417004,1.0,0.0,0.0,0.0,gyroscope,263989884348813
0.0,0.0,0.0,0.0,0.0,0.0,0.32845193,-0.7300517,0.15482007,0.5789426,rotation_vector,263989914301902
-1.3245497,1.8284504,-1.8618231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989894297573
0.0,0.0,0.0,0.0,0.0,0.0,0.30801284,-0.7326707,0.13302808,0.59213614,rotation_vector,263989894297573
0.0,0.0,0.0,3.0279064,1.1711814,-0.06414085,1.0,0.0,0.0,0.0,gyroscope,263989904299737
0.0,0.0,0.0,4.770552,1.4990633,0.4251622,1.0,0.0,0.0,0.0,gyroscope,263989984172097
0.0,0.0,0.0,4.139834,1.5774068,0.15241088,1.0,0.0,0.0,0.0,gyroscope,263989964221171
-0.0132808685,2.4809182,-2.133674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989934306232
-0.7728586,2.9097443,-2.140315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263989954249524
0.0,0.0,0.0,3.790877,1.4062119,0.025503624,1.0,0.0,0.0,0.0,gyroscope,263989944277878
0.0,0.0,0.0,0.0,0.0,0.0,0.36553898,-0.7242778,0.21273918,0.5445595,rotation_vector,263989954249524
0.0,0.0,0.0,0.0,0.0,0.0,0.4186698,-0.7041046,0.27580938,0.50287336,rotation_vector,263989994151373
0.0,0.0,0.0,5.729152,1.0697777,0.7492262,1.0,0.0,0.0,0.0,gyroscope,263990004130649
0.0,0.0,0.0,0.0,0.0,0.0,0.4477608,-0.6833223,0.31661534,0.4820122,rotation_vector,263990014109926
0.21354103,1.4289031,-1.4335625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263990014109926
0.0,0.0,0.0,7.796015,1.8310685,0.49754974,1.0,0.0,0.0,0.0,gyroscope,263990044024865
2.8092299,0.87226295,-1.2755594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263990034053218
0.0,0.0,0.0,0.0,0.0,0.0,0.48599726,-0.6542157,0.3588548,0.45500752,rotation_vector,263990034053218
0.0,0.0,0.0,6.7590714,1.1621711,0.7292204,1.0,0.0,0.0,0.0,gyroscope,263990024081572
2.1437626,1.0197909,-1.8792464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263990053996513
0.0,0.0,0.0,9.27385,2.1022928,0.44913867,1.0,0.0,0.0,0.0,gyroscope,263990083865678
0.0,0.0,0.0,8.751102,2.2635612,0.40790528,1.0,0.0,0.0,0.0,gyroscope,263990063952901
-0.37847328,1.2081368,-3.0208457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263990073909290
0.0,0.0,0.0,0.0,0.0,0.0,0.52776146,-0.61987096,0.40685678,0.4143616,rotation_vector,263990053996513
0.0,0.0,0.0,9.011332,1.4923438,0.39095375,1.0,0.0,0.0,0.0,gyroscope,263990123737005
0.0,0.0,0.0,0.0,0.0,0.0,0.64497674,-0.47334194,0.5423517,0.25652876,rotation_vector,263990113765359
-1.9962835,1.330909,-3.8646662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263990093822066
0.0,0.0,0.0,0.0,0.0,0.0,0.60865307,-0.529312,0.502772,0.31079036,rotation_vector,263990093822066
0.0,0.0,0.0,9.307143,1.7434094,0.47219884,1.0,0.0,0.0,0.0,gyroscope,263990103793713
