accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-4.5939054,4.5675592,-0.65569854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016487498463
0.0,0.0,0.0,0.0,0.0,0.0,0.52303964,-0.4427193,-0.32942998,-0.64954215,rotation_vector,264016467555248
-2.539198,9.246449,-0.627393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016507441680
0.0,0.0,0.0,0.0,0.0,0.0,0.48434466,-0.41348264,-0.35868275,-0.6824874,rotation_vector,264016507441680
0.0,0.0,0.0,0.0,0.0,0.0,0.45689335,-0.4097993,-0.34390503,-0.7106633,rotation_vector,264016547328114
-2.0564117,14.546979,2.4367828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016547328114
-2.0014772,9.182789,5.4092097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016567286590
0.0,0.0,0.0,0.0,0.0,0.0,0.4499579,-0.4233986,-0.32263973,-0.7170601,rotation_vector,264016567286590
0.0,0.0,0.0,0.0,0.0,0.0,0.45475188,-0.43552762,-0.3126698,-0.7111639,rotation_vector,264016587245065
4.2381353,2.4510126,1.923562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016607142505
0.0,0.0,0.0,1.3993396,0.36163223,1.4286611,1.0,0.0,0.0,0.0,gyroscope,264016617091224
0.0,0.0,0.0,0.0,0.0,0.0,0.4681104,-0.438091,-0.31274116,-0.70081526,rotation_vector,264016607142505
0.0,0.0,0.0,0.0,0.0,0.0,0.5038994,-0.42468077,-0.31514183,-0.6829475,rotation_vector,264016647028938
0.0,0.0,0.0,1.3393221,0.7521278,1.5943583,1.0,0.0,0.0,0.0,gyroscope,264016657023433
0.0,0.0,0.0,1.3999504,0.7279987,1.4269812,1.0,0.0,0.0,0.0,gyroscope,264016637034442
0.0,0.0,0.0,0.0,0.0,0.0,0.5226265,-0.41756734,-0.31365034,-0.6738861,rotation_vector,264016667017932
6.4093847,6.694795,2.1883812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016686976407
0.0,0.0,0.0,1.3904821,0.7771733,1.9553796,1.0,0.0,0.0,0.0,gyroscope,264016676997170
5.8710003,6.22848,2.7433357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016667017932
0.0,0.0,0.0,0.0,0.0,0.0,0.56890297,-0.40563944,-0.30391484,-0.6476433,rotation_vector,264016706934884
0.0,0.0,0.0,0.0,0.0,0.0,0.5919233,-0.40973127,-0.2870006,-0.63196355,rotation_vector,264016726878099
6.519479,12.364306,0.5394287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016726878099
0.0,0.0,0.0,-1.4262177,0.48090366,4.327064,1.0,0.0,0.0,0.0,gyroscope,264016736849707
6.5621758,9.863509,1.6942816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016706934884
0.0,0.0,0.0,-1.9801197,0.30283645,5.6854753,1.0,0.0,0.0,0.0,gyroscope,264016756800554
0.0,0.0,0.0,0.0,0.0,0.0,0.6159166,-0.42713657,-0.2580425,-0.6096025,rotation_vector,264016746821317
0.0,0.0,0.0,-2.233018,0.20295998,7.5182242,1.0,0.0,0.0,0.0,gyroscope,264016776759030
0.0,0.0,0.0,0.0,0.0,0.0,0.6414808,-0.4520972,-0.21884988,-0.57984066,rotation_vector,264016766779792
3.8105474,18.503944,0.063387394,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264016766779792
