accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.7003657,-0.3813159,-0.59871435,-0.07501525,rotation_vector,7545912579911
0.0,0.0,0.0,-0.019547688,0.046120327,0.049785517,1.0,0.0,0.0,0.0,gyroscope,7545972363734
0.0,0.0,0.0,0.0,0.0,0.0,0.7015198,-0.38069364,-0.597944,-0.073520176,rotation_vector,7545952374759
0.0,0.0,0.0,0.054061573,0.02397646,0.056046885,1.0,0.0,0.0,0.0,gyroscope,7545952374759
0.0,0.0,0.0,0.0,0.0,0.0,0.70231855,-0.3831477,-0.59523344,-0.07512447,rotation_vector,7546012311171
0.0,0.0,0.0,-0.013897184,0.037873644,0.029932396,1.0,0.0,0.0,0.0,gyroscope,7546012311171
0.0,0.0,0.0,0.0,0.0,0.0,0.70188457,-0.38290423,-0.59591186,-0.07504331,rotation_vector,7545992352712
0.0,0.0,0.0,0.0,0.0,0.0,0.7018024,-0.3809401,-0.5974945,-0.07320143,rotation_vector,7545972363734
-0.084708214,-0.60626125,-0.13686731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7545972363734
-0.15441799,-0.16856337,0.018756658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7545952374759
0.0,0.0,0.0,-0.02443461,0.08307768,0.042760566,1.0,0.0,0.0,0.0,gyroscope,7545992352712
-0.11910248,-0.86174965,-0.05539292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7545992352712
-0.24453449,-0.63878393,-0.01372382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546012311171
0.0,0.0,0.0,0.0,0.0,0.0,0.7023612,-0.38472328,-0.5940052,-0.07638456,rotation_vector,7546052212829
0.0,0.0,0.0,-0.021380283,0.029168816,0.021227567,1.0,0.0,0.0,0.0,gyroscope,7546052212829
-0.05742359,-0.22517443,0.072014295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7546032269630
