accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.28588727,0.5630314,0.22916684,-0.74077445,rotation_vector,263893715529852
0.0,0.0,0.0,-1.0813842,-0.1966986,0.23716843,1.0,0.0,0.0,0.0,gyroscope,263893705558239
0.04742813,1.0605292,-0.0630703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893695586625
0.0,0.0,0.0,0.0,0.0,0.0,0.29787847,0.55930054,0.23704098,-0.73638505,rotation_vector,263893735473083
-0.16943741,0.82123387,-0.8054273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893755370534
0.0,0.0,0.0,0.0,0.0,0.0,0.31145883,0.55480725,0.24601078,-0.73120517,rotation_vector,263893755370534
0.0,0.0,0.0,-2.2644775,-0.27046058,0.47433686,1.0,0.0,0.0,0.0,gyroscope,263893785270118
0.0,0.0,0.0,0.0,0.0,0.0,0.34262654,0.55531365,0.26496944,-0.7099472,rotation_vector,263893795272250
0.0,0.0,0.0,0.0,0.0,0.0,0.32606238,0.55365634,0.25466076,-0.72270036,rotation_vector,263893775267987
-1.6555319,0.6643021,-2.47364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893855193490
0.0,0.0,0.0,-2.947425,-0.28115073,0.5377141,1.0,0.0,0.0,0.0,gyroscope,263893805274382
0.0,0.0,0.0,-3.8809795,-0.3399465,0.59391373,1.0,0.0,0.0,0.0,gyroscope,263893825255758
-0.6796503,0.9260103,-1.803824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893815276514
0.0,0.0,0.0,0.0,0.0,0.0,0.36368284,0.54512095,0.28215155,-0.7006914,rotation_vector,263893815276514
0.0,0.0,0.0,-5.4573174,-0.97310835,0.6044512,1.0,0.0,0.0,0.0,gyroscope,263893865165104
0.0,0.0,0.0,0.0,0.0,0.0,0.45746863,0.47850093,0.36393413,-0.65521854,rotation_vector,263893875136717
0.13572693,-1.1701713,-2.8663087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893915023174
0.0,0.0,0.0,0.0,0.0,0.0,0.51647055,0.4212058,0.41732833,-0.6178034,rotation_vector,263893915023174
-0.66860867,-1.4800735,-3.2856467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,263893895079947
0.0,0.0,0.0,0.0,0.0,0.0,0.54118454,0.39284796,0.4421607,-0.5977322,rotation_vector,263893934966405
0.0,0.0,0.0,-4.196797,-1.0413725,0.36560285,1.0,0.0,0.0,0.0,gyroscope,263893964904136
