accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.31999418,0.5013312,0.47817954,-0.6462315,rotation_vector,3437537541196
0.0,0.0,0.0,0.15347989,0.09819659,-0.071318515,1.0,0.0,0.0,0.0,gyroscope,3437537541196
0.0,0.0,0.0,0.08628472,0.07345655,-0.13744467,1.0,0.0,0.0,0.0,gyroscope,3437577435167
0.0,0.0,0.0,0.11453723,0.08307768,-0.10552697,1.0,0.0,0.0,0.0,gyroscope,3437557491996
0.0,0.0,0.0,0.0,0.0,0.0,0.3182334,0.50195116,0.47800848,-0.64674616,rotation_vector,3437557491996
-0.12631512,0.05042386,0.17528689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437557491996
-0.1113081,0.08835745,0.16685602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437577435167
0.0,0.0,0.0,0.078343466,0.06352998,-0.16172658,1.0,0.0,0.0,0.0,gyroscope,3437597378339
0.0,0.0,0.0,0.08506299,0.05879578,-0.17440203,1.0,0.0,0.0,0.0,gyroscope,3437617321509
0.0,0.0,0.0,0.0,0.0,0.0,0.31452104,0.50238436,0.47843993,-0.64790565,rotation_vector,3437597378339
0.0,0.0,0.0,0.0,0.0,0.0,0.31273898,0.50219274,0.47897026,-0.64852464,rotation_vector,3437617321509
-0.055304527,0.08237791,0.19199362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437597378339
0.050222397,0.17001891,0.20527017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437617321509
0.0,0.0,0.0,0.07315111,0.063224554,-0.19242255,1.0,0.0,0.0,0.0,gyroscope,3437657207853
0.0,0.0,0.0,0.0,0.0,0.0,0.3107784,0.5020594,0.47941893,-0.6492386,rotation_vector,3437637264682
0.0,0.0,0.0,0.0,0.0,0.0,0.30880433,0.50184155,0.4800347,-0.64989364,rotation_vector,3437657207853
0.0,0.0,0.0,0.10293079,0.06658431,-0.16417004,1.0,0.0,0.0,0.0,gyroscope,3437697117086
0.0,0.0,0.0,0.0,0.0,0.0,0.30686954,0.50162,0.4806585,-0.65051967,rotation_vector,3437677158656
0.0,0.0,0.0,0.0,0.0,0.0,0.30500606,0.50149417,0.48114792,-0.651131,rotation_vector,3437697117086
0.009202957,0.35042787,0.09954135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437677158656
0.0,0.0,0.0,0.1518,0.07696902,-0.1253801,1.0,0.0,0.0,0.0,gyroscope,3437736942393
0.0,0.0,0.0,0.0,0.0,0.0,0.3010431,0.50196207,0.48120308,-0.65257245,rotation_vector,3437736942393
0.102666855,0.40676045,0.10978408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437717044999
0.0,0.0,0.0,0.13148874,0.07360926,-0.14263703,1.0,0.0,0.0,0.0,gyroscope,3437717044999
0.0,0.0,0.0,0.17760907,0.07819075,-0.075289145,1.0,0.0,0.0,0.0,gyroscope,3437776805848
0.0,0.0,0.0,0.0,0.0,0.0,0.2990684,0.50247663,0.4809112,-0.65329915,rotation_vector,3437756862677
0.042236328,0.45864844,0.028078243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437756862677
-0.07027531,0.4779961,0.03924361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3437776805848
