accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.058784485,0.067188025,0.087946355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245227951420661
0.0,0.0,0.0,-0.0777326,-0.013439035,-0.010842858,1.0,0.0,0.0,0.0,gyroscope,245227991398581
0.0,0.0,0.0,-0.09056077,-0.018936822,-0.009468411,1.0,0.0,0.0,0.0,gyroscope,245228011341764
0.0,0.0,0.0,0.0,0.0,0.0,0.5693726,-0.5618301,0.40883088,0.43933928,rotation_vector,245227991398581
0.006585121,0.11400294,0.099479884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228011341764
0.0,0.0,0.0,-0.105374254,-0.015577064,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,245228071178948
0.0,0.0,0.0,-0.11224649,-0.008857546,-0.0056505036,1.0,0.0,0.0,0.0,gyroscope,245228051228132
0.024441719,0.16412044,0.12058863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228091137390
0.013132095,0.14429379,0.08464089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228031284949
0.0,0.0,0.0,0.0,0.0,0.0,0.5678775,-0.56352353,0.40705854,0.4407491,rotation_vector,245228051228132
-0.013997078,0.13991594,0.09610504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228051228132
0.0,0.0,0.0,0.0,0.0,0.0,0.5684518,-0.56290084,0.40764198,0.44026497,rotation_vector,245228031284949
0.0,0.0,0.0,-0.107665,-0.011453724,-0.008246681,1.0,0.0,0.0,0.0,gyroscope,245228031284949
0.0,0.0,0.0,0.0,0.0,0.0,0.5673175,-0.5640436,0.40650097,0.44131923,rotation_vector,245228071178948
0.0,0.0,0.0,0.0,0.0,0.0,0.5667849,-0.5644875,0.4059768,0.44191808,rotation_vector,245228091137390
0.0,0.0,0.0,0.0,0.0,0.0,0.5661768,-0.5650243,0.40539595,0.44254437,rotation_vector,245228111072945
0.06550503,0.17492509,0.0687297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228130985612
0.062152863,0.18775296,0.099553585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228111072945
0.0,0.0,0.0,0.0,0.0,0.0,0.5655515,-0.565602,0.40483356,0.44312042,rotation_vector,245228130985612
0.0,0.0,0.0,-0.11575896,-0.012675454,0.0056505036,1.0,0.0,0.0,0.0,gyroscope,245228130985612
0.0,0.0,0.0,-0.11102476,-0.017256944,0.0076358155,1.0,0.0,0.0,0.0,gyroscope,245228111072945
0.005917549,0.1490817,0.12705219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228071178948
0.09170437,0.17270446,0.062802225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245228150928796
0.0,0.0,0.0,0.0,0.0,0.0,0.5643734,-0.56666785,0.4039588,0.44405818,rotation_vector,245228170902497
