accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.58156306,-0.5727605,0.44730046,0.36558473,rotation_vector,262793529950613
0.0,0.0,0.0,-6.2280765,-0.8142834,-0.5296202,1.0,0.0,0.0,0.0,gyroscope,262793539952747
-1.5462046,2.3590372,3.712364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793529950613
0.0,0.0,0.0,0.0,0.0,0.0,0.54831153,-0.6095461,0.4128272,0.39671382,rotation_vector,262793549954882
0.0,0.0,0.0,0.0,0.0,0.0,0.51356125,-0.64200777,0.37331188,0.42978972,rotation_vector,262793569898113
-0.70289993,-3.465069,3.2686462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793569898113
0.0,0.0,0.0,-6.6022315,-1.3720033,-0.50671273,1.0,0.0,0.0,0.0,gyroscope,262793559926497
0.0,0.0,0.0,0.0,0.0,0.0,0.4851741,-0.66205674,0.32703924,0.4683292,rotation_vector,262793609754061
1.0169525,-2.3141093,1.7833183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793609754061
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,262793001309990
0.0,0.0,0.0,0.0,0.0,0.0,0.48953202,-0.6581035,0.34726733,0.45460272,rotation_vector,262793589841347
0.0,0.0,0.0,-1.2493721,-0.74204856,0.56153786,1.0,0.0,0.0,0.0,gyroscope,262793619710417
0.0,0.0,0.0,-2.309376,-0.97020674,0.3529274,1.0,0.0,0.0,0.0,gyroscope,262793599797704
0.0,0.0,0.0,0.0,0.0,0.0,0.47797874,-0.6620874,0.32166845,0.4792767,rotation_vector,262793629666777
0.0,0.0,0.0,0.0,0.0,0.0,0.47101727,-0.6606578,0.31816494,0.49035203,rotation_vector,262793649655784
0.29748726,-0.71760297,0.30951977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793649655784
0.0,0.0,0.0,-0.5696318,-0.7150178,0.77121735,1.0,0.0,0.0,0.0,gyroscope,262793659650288
0.0,0.0,0.0,-0.959822,-0.75243324,0.6721045,1.0,0.0,0.0,0.0,gyroscope,262793639661281
0.0,0.0,0.0,0.0,0.0,0.0,0.46697116,-0.65795285,0.31551665,0.49948514,rotation_vector,262793669644795
0.0,0.0,0.0,0.39202276,-0.34009922,0.93691456,1.0,0.0,0.0,0.0,gyroscope,262793699490978
0.0,0.0,0.0,0.0759,-0.5161811,0.9088148,1.0,0.0,0.0,0.0,gyroscope,262793679593522
0.0,0.0,0.0,0.0,0.0,0.0,0.46663028,-0.6534197,0.31726617,0.50461984,rotation_vector,262793689542250
0.38691044,-1.1587608,0.18720913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793669644795
0.0,0.0,0.0,-0.52641314,-0.37232238,0.5681047,1.0,0.0,0.0,0.0,gyroscope,262793739446108
0.35938454,-0.58189845,-0.30929494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793709439707
0.10785198,-0.17625761,-0.5422455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,262793729443975
0.0,0.0,0.0,0.052687127,-0.3126103,0.7996226,1.0,0.0,0.0,0.0,gyroscope,262793719441841
0.0,0.0,0.0,0.0,0.0,0.0,0.46579373,-0.6467033,0.32418412,0.50962317,rotation_vector,262793709439707
