accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-5.202132,-1.3543689,-1.2571273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550005704352
0.0,0.0,0.0,1.2084441,-0.81046546,-3.7027597,1.0,0.0,0.0,0.0,gyroscope,244550045636508
0.0,0.0,0.0,0.0,0.0,0.0,0.6170152,0.19861072,0.70734817,-0.28196588,rotation_vector,244549985715388
-7.4832716,0.4659729,-2.9526334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550045636508
-5.445793,-0.36213183,-2.2883914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550025678060
0.0,0.0,0.0,0.0,0.0,0.0,0.5973297,0.14272599,0.690187,-0.38271224,rotation_vector,244550045636508
0.0,0.0,0.0,1.5149459,-1.1539245,-3.4918585,1.0,0.0,0.0,0.0,gyroscope,244550025678060
-8.32981,1.418355,-3.4849007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550065564438
-6.585558,2.8507028,-4.32036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550085461850
0.0,0.0,0.0,1.1948525,-1.3889549,-3.621362,1.0,0.0,0.0,0.0,gyroscope,244550085461850
0.0,0.0,0.0,1.1354458,-0.95462966,-3.6877935,1.0,0.0,0.0,0.0,gyroscope,244550065564438
0.0,0.0,0.0,0.7182248,-1.0126618,-3.7679696,1.0,0.0,0.0,0.0,gyroscope,244550125416893
-6.472411,-2.5611558,-0.4100532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244549985715388
0.0,0.0,0.0,1.8443549,-1.3669637,-3.1813862,1.0,0.0,0.0,0.0,gyroscope,244550005704352
0.0,0.0,0.0,0.0,0.0,0.0,0.6137382,0.18329525,0.6993678,-0.31719536,rotation_vector,244550005704352
0.0,0.0,0.0,2.0691533,-1.2261592,-2.9486465,1.0,0.0,0.0,0.0,gyroscope,244549985715388
0.0,0.0,0.0,0.0,0.0,0.0,0.6074714,0.16416097,0.6934157,-0.35100493,rotation_vector,244550025678060
0.0,0.0,0.0,0.0,0.0,0.0,0.5875382,0.12033735,0.6851955,-0.4133098,rotation_vector,244550065564438
0.0,0.0,0.0,0.0,0.0,0.0,0.5804944,0.09688694,0.67573845,-0.4438657,rotation_vector,244550085461850
0.0,0.0,0.0,1.0225884,-1.3581061,-3.673438,1.0,0.0,0.0,0.0,gyroscope,244550105412669
0.0,0.0,0.0,0.6786713,-1.1236867,-3.6879463,1.0,0.0,0.0,0.0,gyroscope,244550145367712
-5.311819,4.4544716,-5.167385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244550105412669
0.0,0.0,0.0,0.0,0.0,0.0,0.5598871,0.04630333,0.65956223,-0.49935982,rotation_vector,244550125416893
0.0,0.0,0.0,0.0,0.0,0.0,0.5721635,0.072009325,0.66616756,-0.47293165,rotation_vector,244550105412669
