accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.37759668,0.01520303,-0.2418614,0.8936962,rotation_vector,7468228662994
0.0,0.0,0.0,0.1001819,0.00076358154,0.008857546,1.0,0.0,0.0,0.0,gyroscope,7468268580023
0.0,0.0,0.0,0.0,0.0,0.0,0.37750027,0.01610521,-0.24114057,0.89391583,rotation_vector,7468268580023
-0.08997977,0.033844233,0.093494415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468268580023
0.0,0.0,0.0,0.0,0.0,0.0,0.37739363,0.016364366,-0.2401871,0.8942127,rotation_vector,7468288523277
-0.14236355,0.4229424,0.0042209625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468288523277
0.0,0.0,0.0,0.026267206,-0.005497787,0.023823744,1.0,0.0,0.0,0.0,gyroscope,7468368311559
0.0,0.0,0.0,0.0693332,0.0018325958,0.015118915,1.0,0.0,0.0,0.0,gyroscope,7468288523277
0.0,0.0,0.0,0.08384126,0.025045475,0.032070424,1.0,0.0,0.0,0.0,gyroscope,7468388270075
0.0,0.0,0.0,0.0,0.0,0.0,0.37639925,0.017043825,-0.23942484,0.89482343,rotation_vector,7468408213329
0.0,0.0,0.0,0.0,0.0,0.0,0.37656748,0.017572898,-0.23822407,0.8950628,rotation_vector,7468428156585
0.0,0.0,0.0,0.00290161,-0.027947085,0.010231993,1.0,0.0,0.0,0.0,gyroscope,7468308466534
0.0,0.0,0.0,0.17516561,0.004428773,-0.1957823,1.0,0.0,0.0,0.0,gyroscope,7468428156585
-0.23137653,0.48131514,0.05159664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468308466534
-0.139233,0.3275752,0.12371826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468328409789
0.0,0.0,0.0,0.0,0.0,0.0,0.3772476,0.01655047,-0.23988967,0.8943509,rotation_vector,7468308466534
0.0,0.0,0.0,0.0,0.0,0.0,0.37710446,0.016782256,-0.24026056,0.8943072,rotation_vector,7468328409789
0.0,0.0,0.0,-0.04444045,-0.03573562,0.0032070426,1.0,0.0,0.0,0.0,gyroscope,7468328409789
0.0,0.0,0.0,-0.043066,-0.028405234,0.005192355,1.0,0.0,0.0,0.0,gyroscope,7468348353045
0.0,0.0,0.0,0.0,0.0,0.0,0.37702996,0.016863596,-0.24086861,0.8941737,rotation_vector,7468348353045
-0.16772032,0.16012812,0.060931206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468348353045
-0.07793355,-0.03637266,0.030654907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468368311559
0.0,0.0,0.0,0.0,0.0,0.0,0.37687093,0.016931966,-0.24109049,0.8941795,rotation_vector,7468368311559
-0.12970126,-0.07465792,0.17214489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468388270075
-0.18610358,0.09355259,0.1762991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468408213329
0.0,0.0,0.0,0.0,0.0,0.0,0.37661,0.016992047,-0.2404227,0.89446807,rotation_vector,7468388270075
0.0,0.0,0.0,0.10323623,0.0050396384,0.025503624,1.0,0.0,0.0,0.0,gyroscope,7468408213329
0.0,0.0,0.0,0.0,0.0,0.0,0.37836057,0.018772729,-0.23660946,0.89471054,rotation_vector,7468448115100
